Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-10,107.52,108.705,107.01,108.46,1574955.0,0.0,1.0,105.97051644551,107.13843926906,105.46786611639,106.8969699933,1574955.0
2017-05-09,108.49,108.74,107.62,107.88,1455105.0,0.0,1.0,106.92653765972,107.17293487988,106.06907533357,106.32532844253,1455105.0
2017-05-08,108.46,108.61,107.79,108.26,2107582.0,0.0,1.0,106.8969699933,107.0448083254,106.23662544328,106.69985221717,2107582.0
2017-05-05,109.6,109.81,108.36,108.73,1673846.0,0.0,1.0,108.02054131722,108.22751498215,106.79841110524,107.16307899107,1673846.0
2017-05-04,110.0,111.57,108.84,109.13,2464221.0,0.0,1.0,108.41477686947,109.96215141207,107.27149376794,107.55731454332,2464221.0
2017-05-03,107.06,108.78,107.0,108.48,2072337.0,0.0,1.0,105.51714556042,107.2123584351,105.45801022758,106.91668177091,2072337.0
2017-05-02,107.51,107.71,107.0,107.56,1398008.0,0.0,1.0,105.9606605567,106.15777833283,105.45801022758,106.00994000073,1398008.0
2017-05-01,107.64,107.79,106.92,107.46,1413479.0,0.0,1.0,106.08878711118,106.23662544328,105.37916311713,105.91138111267,1413479.0
2017-04-28,107.12,107.68,106.91,107.03,1391599.0,0.0,1.0,105.57628089325,106.12821066641,105.36930722832,105.487577894,1391599.0
2017-04-27,107.51,107.51,106.21,107.08,1462061.0,0.0,1.0,105.9606605567,105.9606605567,104.67939501188,105.53685733803,1462061.0
2017-04-26,107.99,108.5,107.13,107.2,1768294.0,0.0,1.0,106.4337432194,106.93639354853,105.58613678206,105.65512800371,1768294.0
2017-04-25,108.9,109.34,107.85,107.92,2323186.0,0.0,1.0,107.33062910078,107.76428820826,106.29576077612,106.36475199776,2323186.0
2017-04-24,108.25,108.84,107.69,107.87,1689191.0,0.0,1.0,106.68999632837,107.27149376794,106.13806655521,106.31547255373,1689191.0
2017-04-21,105.63,106.48,105.505,105.65,2134980.0,0.0,1.0,104.10775346111,104.94550400965,103.98455485103,104.12746523873,2134980.0
2017-04-20,105.0,106.25,104.449,105.84,1963775.0,0.0,1.0,103.48683246632,104.71881856711,102.94377299309,104.31472712605,1963775.0
2017-04-19,104.83,105.1,103.86,104.17,1855055.0,0.0,1.0,103.31928235661,103.58539135438,102.3632611424,102.66879369539,1855055.0
2017-04-18,103.45,104.58,103.14,103.57,2306797.0,0.0,1.0,101.95916970134,103.07288513645,101.65363714834,102.07744036701,2306797.0
2017-04-17,103.0,104.48,102.7,104.3,1429221.0,0.0,1.0,101.51565470505,102.97432624839,101.21997804086,102.79692024987,1429221.0
2017-04-13,103.14,104.44,102.62,102.92,1509173.0,0.0,1.0,101.65363714834,102.93490269316,101.14113093041,101.4368075946,1509173.0
2017-04-12,105.71,105.71,103.57,103.84,1779717.0,0.0,1.0,104.18660057156,104.18660057156,102.07744036701,102.34354936478,1779717.0
2017-04-11,105.06,105.79,104.35,105.4,2133979.0,0.0,1.0,103.54596779915,104.26544768201,102.84619969391,103.88106801857,2133979.0
2017-04-10,105.88,106.67,105.24,105.73,1108780.0,0.0,1.0,104.35415068127,105.13276589697,103.72337379767,104.20631234918,1108780.0
2017-04-07,105.3,106.49,104.71,105.86,1943780.0,0.0,1.0,103.78250913051,104.95535989846,103.20101169093,104.33443890366,1943780.0
2017-04-06,105.4,106.65,104.84,106.29,2403627.0,0.0,1.0,103.88106801857,105.11305411936,103.32913824541,104.75824212233,2403627.0
2017-04-05,107.26,107.67,105.3,105.48,1709360.0,0.0,1.0,105.71426333654,106.1183547776,103.78250913051,103.95991512902,1709360.0
2017-04-04,105.84,106.73,105.84,106.19,1650383.0,0.0,1.0,104.31472712605,105.19190122981,104.31472712605,104.65968323427,1650383.0
2017-04-03,106.88,107.3,104.7,106.44,1854812.0,0.0,1.0,105.3397395619,105.75368689177,103.19115580213,104.90608045443,1854812.0
2017-03-31,106.72,107.5,106.61,106.68,1890067.0,0.0,1.0,105.182045341,105.95080466789,105.07363056413,105.14262178578,1890067.0
2017-03-30,105.3,107.54,105.25,107.3,1995590.0,0.0,1.0,103.78250913051,105.99022822312,103.73322968647,105.75368689177,1995590.0
2017-03-29,105.48,105.9699,104.7,105.16,2085364.0,0.0,1.0,103.95991512902,104.44275512164,103.19115580213,103.64452668722,2085364.0
2017-03-28,104.13,106.35,104.03,105.8,3699815.0,0.0,1.0,102.62937014017,104.81737745517,102.5308112521,104.27530357082,3699815.0
2017-03-27,102.64,104.79,102.01,104.5,2626428.0,0.0,1.0,101.16084270803,103.27985880138,100.53992171323,102.994038026,2626428.0
2017-03-24,106.01,106.8501,104.8201,105.44,1725039.0,0.0,1.0,104.48227723575,105.31027045437,103.30952502669,103.92049157379,1725039.0
2017-03-23,105.45,107.03,104.98,105.5,1910126.0,0.0,1.0,103.9303474626,105.487577894,103.4671206887,103.97962690663,1910126.0
2017-03-22,105.25,106.15,103.45,105.42,1693603.0,0.0,1.0,103.73322968647,104.62025967904,101.95916970134,103.90077979618,1693603.0
2017-03-21,109.98,110.0,105.55,105.84,2713149.0,0.0,1.0,108.39506509186,108.41477686947,104.02890635066,104.31472712605,2713149.0
2017-03-20,109.64,109.725,109.0,109.12,1797505.0,0.0,1.0,108.05996487245,108.1437399273,107.42918798884,107.54745865452,1797505.0
2017-03-17,111.5,111.62,109.85,109.92,2539562.0,0.0,1.0,109.89316019042,110.0114308561,108.26693853738,108.33592975902,2539562.0
2017-03-16,111.6,112.27,111.0225,111.62,1878703.0,0.0,1.0,109.99171907848,110.65206362851,109.42254149992,110.0114308561,1878703.0
2017-03-15,111.34,112.03,110.88,111.39,2223034.0,0.0,1.0,109.73546596952,110.41552229716,109.28209508443,109.78474541355,2223034.0
2017-03-14,111.24,111.24,110.25,111.07,1285943.0,0.0,1.0,109.63690708146,109.63690708146,108.66117408963,109.46935697175,1285943.0
2017-03-13,111.19,111.86,110.94,111.61,1245016.0,0.0,1.0,109.58762763743,110.24797218745,109.34123041727,110.00157496729,1245016.0
2017-03-10,111.45,111.82,110.19,111.06,1872692.0,0.0,1.0,109.84388074639,110.20854863222,108.60203875679,109.45950108294,1872692.0
2017-03-09,111.46,111.7212,110.541,110.99,1486851.0,0.0,1.0,109.8537366352,110.11117245082,108.9479804539,109.3905098613,1486851.0
2017-03-08,112.35,112.695,110.96,111.09,1748819.0,0.0,1.0,110.73091073896,111.07093890278,109.36094219488,109.48906874936,1748819.0
2017-03-07,111.56,111.75,110.93,111.24,1890258.0,0.0,1.0,109.95229552326,110.13955741058,109.33137452846,109.63690708146,1890258.0
2017-03-06,111.5,112.17,111.26,111.77,1770036.0,0.0,1.0,109.89316019042,110.55350474044,109.65661885907,110.15926918819,1770036.0
2017-03-03,112.11,113.12,111.8,112.56,1433976.0,0.0,1.0,110.49436940761,111.48981417704,110.18883685461,110.93788440389,1433976.0
2017-03-02,113.89,113.99,111.65,111.8,2024011.0,0.0,1.0,112.24871761513,112.34727650319,110.04099852252,110.18883685461,2024011.0
2017-03-01,112.72,114.55,112.61,113.82,2602295.0,0.0,1.0,111.09557862479,112.89920627635,110.98716384792,112.17972639349,2602295.0
2017-02-28,110.14,110.78,109.75,110.54,1721678.0,0.0,1.0,108.55275931276,109.18353619637,108.16837964932,108.94699486501,1721678.0
2017-02-27,110.06,111.0643,110.058,110.95,1398918.0,0.0,1.0,108.47391220231,109.46373911513,108.47194102455,109.35108630607,1398918.0
2017-02-24,109.64,109.999,108.9,109.96,1388947.0,0.0,1.0,108.05996487245,108.41379128059,107.33062910078,108.37535331425,1388947.0
2017-02-23,110.73,110.99,110.12,110.86,1552419.0,0.0,1.0,109.13425675233,109.3905098613,108.53304753515,109.26238330682,1552419.0
2017-02-22,110.22,110.98,110.05,110.5,2184768.0,0.0,1.0,108.63160642321,109.38065397249,108.46405631351,108.90757130979,2184768.0
2017-02-21,111.97,112.39,111.04,111.22,1905654.0,0.0,1.0,110.35638696432,110.77033429418,109.43978930533,109.61719530384,1905654.0
2017-02-17,110.28,111.11,109.91,111.11,2518715.0,0.75,1.0,108.69074175605,109.50878052697,108.32607387022,109.50878052697,2518715.0
2017-02-16,111.4,112.28,111.18,112.11,2302048.0,0.0,1.0,109.05844940734,109.91995241882,108.84307365447,109.75352570069,2302048.0
2017-02-15,110.77,111.98,109.89,111.79,2652202.0,0.0,1.0,108.44169156958,109.62625821036,107.5801885581,109.44025187833,2652202.0
2017-02-14,109.29,110.99,109.29,110.45,2724738.0,0.0,1.0,106.99280014119,108.65706732245,106.99280014119,108.12841774722,2724738.0
2017-02-13,108.83,110.58,108.77,109.8,2189307.0,0.0,1.0,106.54246902155,108.25568523755,106.48373017986,107.49208029556,2189307.0
2017-02-10,108.59,109.15,108.08,108.75,2707760.0,0.0,1.0,106.30751365478,106.85574284391,105.80823350041,106.46415056596,2707760.0
2017-02-09,107.3,108.95,105.8,108.39,2421086.0,0.0,1.0,105.04462855842,106.65994670493,103.57615751613,106.11171751581,2421086.0
2017-02-08,105.89,105.9,104.45,105.22,2305048.0,0.0,1.0,103.66426577866,103.67405558561,102.25453357807,103.00834871311,2305048.0
2017-02-07,106.75,106.99,105.73,106.59,1599056.0,0.0,1.0,104.50618917624,104.74114454301,103.50762886749,104.34955226507,1599056.0
2017-02-06,105.42,106.65,105.35,106.11,1191361.0,0.0,1.0,103.20414485208,104.40829110676,103.13561620344,103.87964153153,1191361.0
2017-02-03,106.17,106.88,105.34,106.33,2060507.0,0.0,1.0,103.93838037322,104.63345666657,103.12582639649,104.0950172844,2060507.0
2017-02-02,104.43,105.63,103.41,104.43,1553505.0,0.0,1.0,102.23495396417,103.409730798,101.23639365541,102.23495396417,1553505.0
2017-02-01,106.13,107.06,104.6,105.56,1579457.0,0.0,1.0,103.89922114543,104.80967319165,102.4013806823,103.34120214936,1579457.0
2017-01-31,105.46,106.28,104.16,105.11,1573609.0,0.0,1.0,103.24330407987,104.04606824966,101.97062917656,102.90066083667,1573609.0
2017-01-30,106.07,106.2,104.01,105.57,2425651.0,0.0,1.0,103.84048230374,103.96774979407,101.82378207233,103.35099195631,2425651.0
2017-01-27,106.8,107.157,106.26,106.59,995369.0,0.0,1.0,104.55513821099,104.90463431905,104.02648863576,104.34955226507,995369.0
2017-01-26,107.33,108.06,106.85,107.34,2105178.0,0.0,1.0,105.07399797926,105.78865388651,104.60408724573,105.08378778621,2105178.0
2017-01-25,106.69,107.5,106.34,107.36,2176265.0,0.0,1.0,104.44745033455,105.24042469739,104.10480709135,105.10336740011,2176265.0
2017-01-24,105.07,106.44,105.04,105.69,1294909.0,0.0,1.0,102.86150160888,104.20270516084,102.83213218803,103.46846963969,1294909.0
2017-01-23,105.1,105.51,104.1,104.49,1292112.0,0.0,1.0,102.89087102972,103.29225311462,101.91189033487,102.29369280586,1292112.0
2017-01-20,105.27,106.054,104.89,105.59,1673141.0,0.0,1.0,103.05729774785,103.82481861262,102.6852850838,103.37057157021,1673141.0
2017-01-19,105.98,106.03,103.89,104.76,2078284.0,0.0,1.0,103.7523740412,103.80132307594,101.70630438895,102.55801759347,2078284.0
2017-01-18,104.74,105.65,103.64,105.59,2524963.0,0.0,1.0,102.53843797958,103.4293104119,101.46155921523,103.37057157021,2524963.0
2017-01-17,103.99,104.98,103.53,103.92,2760414.0,0.0,1.0,101.80420245843,102.77339334634,101.3538713388,101.73567380979,2760414.0
2017-01-13,105.13,106.46,104.54,105.23,1380332.0,0.0,1.0,102.92024045057,104.22228477473,102.3426418406,103.01813852006,1380332.0
2017-01-12,105.62,105.91,103.05,104.22,2302621.0,0.0,1.0,103.39994099105,103.68384539256,100.88396060526,102.02936801825,2302621.0
2017-01-11,105.72,107.09,105.31,106.49,1990710.0,0.0,1.0,103.49783906054,104.8390426125,103.09645697565,104.25165419558,1990710.0
2017-01-10,105.0,106.59,104.89,105.57,1491576.0,0.0,1.0,102.79297296024,104.34955226507,102.6852850838,103.35099195631,1491576.0
2017-01-09,104.47,105.5,103.93,104.74,1858410.0,0.0,1.0,102.27411319196,103.28246330767,101.74546361674,102.53843797958,1858410.0
2017-01-06,105.18,105.97,104.75,105.15,1983879.0,0.0,1.0,102.96918948531,103.74258423425,102.54822778652,102.93982006447,1983879.0
2017-01-05,105.52,106.16,103.45,104.55,1720377.0,0.0,1.0,103.30204292157,103.92859056628,101.27555288321,102.35243164755,1720377.0
2017-01-04,105.32,106.515,105.155,106.14,2071654.0,0.0,1.0,103.10624678259,104.27612871295,102.94471496794,103.90901095238,2071654.0
2017-01-03,105.23,106.1,103.57,104.86,2128273.0,0.0,1.0,103.01813852006,103.86985172458,101.39303056659,102.65591566296,2128273.0
2016-12-30,104.53,104.73,103.58,104.06,1466053.0,0.0,1.0,102.33285203366,102.52864817263,101.40282037354,101.87273110707,1466053.0
2016-12-29,105.32,105.67,103.53,103.92,1368958.0,0.0,1.0,103.10624678259,103.44889002579,101.3538713388,101.73567380979,1368958.0
2016-12-28,106.49,106.88,104.7,104.96,1071409.0,0.0,1.0,104.25165419558,104.63345666657,102.49927875178,102.75381373244,1071409.0
2016-12-27,106.28,107.1,106.21,106.52,963677.0,0.0,1.0,104.04606824966,104.84883241944,103.97753960102,104.28102361643,963677.0
2016-12-23,105.69,106.27,105.44,106.2,1688861.0,0.0,1.0,103.46846963969,104.03627844271,103.22372446598,103.96774979407,1688861.0
2016-12-22,105.6,106.06,104.94,105.65,2536123.0,0.0,1.0,103.38036137715,103.83069249679,102.73423411855,103.4293104119,2536123.0
2016-12-21,106.98,107.42,105.7,106.47,1854923.0,0.0,1.0,104.73135473606,105.1621062418,103.47825944664,104.23207458168,1854923.0
2016-12-20,107.08,108.29,106.6,107.1,1922804.0,0.0,1.0,104.82925280555,106.01381944633,104.35934207201,104.84883241944,1922804.0
2016-12-19,105.74,106.76,105.12,105.91,1714864.0,0.0,1.0,103.51741867444,104.51597898319,102.91045064362,103.68384539256,1714864.0
2016-12-16,106.87,107.77,105.64,105.77,3844008.0,0.0,1.0,104.62366685963,105.504749485,103.41952060495,103.54678809528,3844008.0
2016-12-15,104.66,107.85,104.4724,107.08,3231464.0,0.0,1.0,102.46011952399,105.58306794059,102.27646274563,104.82925280555,3231464.0
2016-12-14,103.39,105.62,103.29,103.99,3910642.0,0.0,1.0,101.21681404152,103.39994099105,101.11891597203,101.80420245843,3910642.0
2016-12-13,104.99,105.57,103.86,104.83,1676567.0,0.0,1.0,102.78318315329,103.35099195631,101.6769349681,102.62654624211,1676567.0
2016-12-12,105.18,105.81,103.44,104.52,2597819.0,0.0,1.0,102.96918948531,103.58594732308,101.26576307626,102.32306222671,2597819.0
2016-12-09,106.25,106.38,105.25,106.02,2595373.0,0.0,1.0,104.01669882881,104.14396631915,103.03771813395,103.791533269,2595373.0
2016-12-08,105.87,107.18,105.56,106.57,2569191.0,0.0,1.0,103.64468616477,104.92715087503,103.34120214936,104.32997265117,2569191.0
2016-12-07,103.48,105.57,103.1,105.47,2605370.0,0.0,1.0,101.30492230405,103.35099195631,100.93290964001,103.25309388682,2605370.0
2016-12-06,103.2,103.73,101.89,103.64,1763755.0,0.0,1.0,101.03080770949,101.54966747777,99.748342999226,101.46155921523,1763755.0
2016-12-05,102.88,103.56,101.83,102.71,2255790.0,0.0,1.0,100.71753388714,101.38324075964,99.689604157535,100.55110716901,2255790.0
2016-12-02,102.28,102.44,100.74,101.73,1954567.0,0.0,1.0,100.13014547022,100.2867823814,98.622515200138,99.591706088049,1954567.0
2016-12-01,101.37,103.5,101.11,102.47,2928387.0,0.0,1.0,99.239273037899,101.32450191795,98.984738057236,100.31615180224,2928387.0
2016-11-30,100.79,101.48,100.26,100.6,2345477.0,0.0,1.0,98.671464234881,99.346960914334,98.152604466605,98.485457902858,2345477.0
2016-11-29,99.94,100.32,99.265,99.77,3037816.0,0.0,1.0,97.83933064425,98.211343308297,97.17851867522,97.672903926124,3037816.0
2016-11-28,99.85,100.46,98.79,99.4,2355653.0,0.0,1.0,97.751222381713,98.348400605577,96.713502845162,97.310681069026,2355653.0
2016-11-25,100.79,101.0,100.27,100.79,982056.0,0.0,1.0,98.671464234881,98.877050180801,98.162394273554,98.671464234881,982056.0
2016-11-23,100.53,101.96,99.99,100.64,1920708.0,0.0,1.0,98.416929254217,99.816871647866,97.888279678993,98.524617130652,1920708.0
2016-11-22,100.57,101.02,99.53,100.29,2383404.0,0.0,1.0,98.456088482012,98.896629794699,97.437948559358,98.181973887451,2383404.0
2016-11-21,99.74,100.64,99.075,100.57,2882350.0,0.0,1.0,97.643534505278,98.524617130652,96.992512343197,98.456088482012,2882350.0
2016-11-18,99.27,99.66,98.51,99.15,2269575.0,0.7,1.0,97.183413578695,97.56521604969,96.439388250601,97.065935895311,2269575.0
2016-11-17,97.95,99.24,97.53,99.16,2378074.0,0.0,1.0,95.218912578325,96.472944198805,94.810623213518,96.395174795985,2378074.0
2016-11-16,97.76,98.24,96.71,97.64,2589427.0,0.0,1.0,95.034210246626,95.500826663549,94.013486834608,94.917556142396,2589427.0
2016-11-15,97.61,98.91,95.95,98.73,4087735.0,0.0,1.0,94.888392616338,96.152145412171,93.274677507813,95.977164255825,4087735.0
2016-11-14,97.94,100.37,97.94,98.68,5423702.0,0.0,1.0,95.209191402972,97.571437013645,95.209191402972,95.928558379062,5423702.0
2016-11-11,95.88,98.16,95.88,97.93,5484913.0,0.0,1.0,93.206629280345,95.423057260729,93.206629280345,95.19947022762,5484913.0
2016-11-10,93.98,98.34,93.87,97.74,8225958.0,0.0,1.0,91.359605963359,95.598038417075,91.252673034481,95.014767895921,8225958.0
2016-11-09,89.49,93.9,89.21,93.51,6519787.0,0.0,1.0,86.994798230059,91.281836560538,86.722605320188,90.902710721788,6519787.0
2016-11-08,88.3,89.22,87.8275,88.75,2983095.0,0.0,1.0,85.837978363105,86.73232649554,85.378652827696,86.27543125397,2983095.0
2016-11-07,87.45,89.07,87.39,88.82,3286328.0,0.0,1.0,85.011678458137,86.586508865252,84.953351406022,86.343479481438,3286328.0
2016-11-04,86.65,86.9,85.365,85.79,2914117.0,0.0,1.0,84.233984429932,84.477013813746,82.984813397128,83.397963349612,2914117.0
2016-11-03,84.57,87.5,84.37,86.67,4063667.0,0.0,1.0,82.2119799566,85.0602843349,82.017556449549,84.253426780637,4063667.0
2016-11-02,83.83,84.4,83.2,83.79,1751342.0,0.0,1.0,81.49261298051,82.046719975606,80.880178933299,81.4537282791,1751342.0
2016-11-01,85.29,85.39,83.09,84.18,1689055.0,0.0,1.0,82.911904581984,83.00911633551,80.773246004421,81.83285411785,1689055.0
2016-10-31,84.7,85.45,84.6514,84.79,2012016.0,0.0,1.0,82.338355236183,83.067443387625,82.29111032397,82.425845814356,2012016.0
2016-10-28,84.98,85.49,83.84,84.5,2462350.0,0.0,1.0,82.610548146055,83.106328089035,81.502334155863,82.143931729132,2462350.0
2016-10-27,84.63,85.41,84.0,84.77,2531908.0,0.0,1.0,82.270307008715,83.028558686215,81.657872961504,82.406403463651,2531908.0
2016-10-26,82.58,84.08,82.45,83.9,2054321.0,0.0,1.0,80.27746606144,81.735642364324,80.151090781857,81.560661207978,2054321.0
2016-10-25,83.45,83.8,82.82,82.89,2199000.0,0.0,1.0,81.123208317113,81.463449454453,80.510774269902,80.57882249737,2199000.0
2016-10-24,83.83,84.19,83.32,83.54,1823230.0,0.0,1.0,81.49261298051,81.842575293203,80.99683303753,81.210698895286,1823230.0
2016-10-21,82.7,83.35,82.6,83.15,3999912.0,0.0,1.0,80.394120165671,81.025996563587,80.296908412145,80.831573056536,3999912.0
2016-10-20,84.35,84.59,83.26,83.92,1717709.0,0.0,1.0,81.998114098843,82.231422307305,80.938505985414,81.580103558683,1717709.0
2016-10-19,84.19,84.98,83.98,84.5,2286863.0,0.0,1.0,81.842575293203,82.610548146055,81.638430610799,82.143931729132,2286863.0
2016-10-18,84.93,85.03,84.24,84.37,1699516.0,0.0,1.0,82.561942269292,82.659154022818,81.891181169965,82.017556449549,1699516.0
2016-10-17,84.62,85.03,84.39,84.51,2120989.0,0.0,1.0,82.260585833363,82.659154022818,82.036998800254,82.153652904484,2120989.0
2016-10-14,84.99,85.34,84.164,84.43,2704015.0,0.0,1.0,82.620269321407,82.960510458747,81.817300237286,82.075883501664,2704015.0
2016-10-13,83.17,83.98,82.47,83.68,2359419.0,0.0,1.0,80.851015407241,81.638430610799,80.170533132562,81.346795350222,2359419.0
2016-10-12,84.54,85.1,84.28,84.49,2197213.0,0.0,1.0,82.182816430542,82.727202250285,81.930065871376,82.134210553779,2197213.0
2016-10-11,85.01,85.25,83.8599,84.37,2507575.0,0.0,1.0,82.639711672112,82.873019880574,81.521679294814,82.017556449549,2507575.0
2016-10-10,85.0,85.24,84.61,84.94,2169473.0,0.0,1.0,82.62999049676,82.863298705221,82.25086465801,82.571663444644,2169473.0
2016-10-07,84.53,85.0,83.81,84.53,2470217.0,0.0,1.0,82.17309525519,82.62999049676,81.473170629805,82.17309525519,2470217.0
2016-10-06,85.19,85.94,84.24,85.01,2778136.0,0.0,1.0,82.814692828458,83.5437809799,81.891181169965,82.639711672112,2778136.0
2016-10-05,82.95,85.24,82.79,84.79,4347724.0,0.0,1.0,80.637149549485,82.863298705221,80.481610743844,82.425845814356,4347724.0
2016-10-04,81.6,82.78,81.59,82.59,2980603.0,0.0,1.0,79.324790876889,80.471889568492,79.315069701537,80.287187236793,2980603.0
2016-10-03,81.43,81.92,81.065,81.43,1773554.0,0.0,1.0,79.159530895896,79.635868488171,78.804707995527,79.159530895896,1773554.0
2016-09-30,80.64,82.13,80.44,81.65,3328231.0,0.0,1.0,78.391558043044,79.840013170575,78.197134535993,79.373396753652,3328231.0
2016-09-29,81.24,81.75,79.63,79.97,3027526.0,0.0,1.0,78.974828564197,79.470608507178,77.409719332435,77.740239294422,3027526.0
2016-09-28,80.92,81.75,80.41,81.65,1996448.0,0.0,1.0,78.663750952915,79.470608507178,78.167971009935,79.373396753652,1996448.0
2016-09-27,78.87,80.71,78.5,80.66,2703984.0,0.0,1.0,76.670910005641,78.459606270512,76.311226517596,78.411000393749,2703984.0
2016-09-26,79.57,79.8,79.02,79.41,2930237.0,0.0,1.0,77.35139228032,77.574979313429,76.816727635929,77.195853474679,2930237.0
2016-09-23,81.13,81.5,80.08,80.34,3228080.0,0.0,1.0,78.867895635319,79.227579123364,77.8471722233,78.099922782467,3228080.0
2016-09-22,80.83,80.98,80.08,80.14,2270039.0,0.0,1.0,78.576260374742,78.722078005031,77.8471722233,77.905499275416,2270039.0
2016-09-21,80.46,80.885,79.52,80.7,2611310.0,0.0,1.0,78.216576886698,78.629726839181,77.302786403557,78.449885095159,2611310.0
2016-09-20,80.15,80.43,79.5264,79.95,2627172.0,0.0,1.0,77.915220450768,78.18741336064,77.309007955783,77.720796943717,2627172.0
2016-09-19,79.91,80.86,79.64,79.84,1761139.0,0.0,1.0,77.681912242307,78.6054239008,77.419440507788,77.613864014839,1761139.0
2016-09-16,79.86,80.04,78.99,79.42,4419927.0,0.0,1.0,77.633306365544,77.80828752189,76.787564109871,77.205574650031,4419927.0
2016-09-15,79.47,80.91,79.16,80.45,3462218.0,0.0,1.0,77.254180526794,78.654029777563,76.952824090865,78.206855711345,3462218.0
2016-09-14,79.01,79.62,78.37,79.56,4177710.0,0.0,1.0,76.807006460576,77.399998157083,76.184851238013,77.341671104967,4177710.0
2016-09-13,78.52,79.31,77.89,78.9,2448658.0,0.0,1.0,76.330668868301,77.098641721153,75.71823482109,76.700073531698,2448658.0
2016-09-12,78.4,79.98,77.68,79.74,2679456.0,0.0,1.0,76.21401476407,77.749960469775,75.514090138686,77.516652261313,2679456.0
2016-09-09,78.85,80.19,78.685,79.18,3540730.0,0.0,1.0,76.651467654935,77.954105152178,76.491068261618,76.97226644157,3540730.0
2016-09-08,78.77,79.05,78.17,78.69,2052595.0,0.0,1.0,76.573698252115,76.845891161987,75.990427730961,76.495928849295,2052595.0
2016-09-07,78.37,78.75,78.01,78.51,1962221.0,0.0,1.0,76.184851238013,76.55425590141,75.83488892532,76.320947692948,1962221.0
2016-09-06,79.42,79.42,77.9539,78.59,2171588.0,0.0,1.0,77.205574650031,77.205574650031,75.780353131593,76.398717095769,2171588.0
2016-09-02,79.14,79.94,78.76,79.49,2146205.0,0.0,1.0,76.93338174016,77.711075768365,76.563977076762,77.273622877499,2146205.0
2016-09-01,79.62,79.98,77.975,78.84,2207957.0,0.0,1.0,77.399998157083,77.749960469775,75.800864811586,76.641746479583,2207957.0
2016-08-31,79.62,79.97,78.57,79.38,2660542.0,0.0,1.0,77.399998157083,77.740239294422,76.379274745064,77.166689948621,2660542.0
2016-08-30,78.75,79.71,78.61,79.56,1986232.0,0.0,1.0,76.55425590141,77.487488735256,76.418159446474,77.341671104967,1986232.0
2016-08-29,77.77,79.05,77.77,78.61,1625592.0,0.0,1.0,75.601580716859,76.845891161987,75.601580716859,76.418159446474,1625592.0
2016-08-26,77.49,78.44,77.01,77.57,2004729.0,0.0,1.0,75.329387806987,76.252899465481,74.862771390064,75.407157209808,2004729.0
2016-08-25,76.62,77.34,76.62,77.29,1599809.0,0.0,1.0,74.483645551315,75.183570176699,74.483645551315,75.134964299936,1599809.0
2016-08-24,76.72,77.04,76.53,76.71,1231236.0,0.0,1.0,74.58085730484,74.891934916122,74.396154973142,74.571136129488,1231236.0
2016-08-23,76.44,77.13,76.37,76.46,1376005.0,0.0,1.0,74.308664394969,74.979425494295,74.240616167501,74.328106745674,1376005.0
2016-08-22,75.82,76.2,75.503,76.07,1428191.0,0.0,1.0,73.70595152311,74.075356186507,73.397790264434,73.948980906924,1428191.0
2016-08-19,75.7,76.34,75.2,76.18,1586240.0,0.7,1.0,73.589297418879,74.211452641443,73.103238651251,74.055913835802,1586240.0
2016-08-18,77.02,77.135,76.3,76.52,1793223.0,0.0,1.0,74.190771119062,74.301546744597,73.497219376583,73.709137964563,1793223.0
2016-08-17,76.75,77.15,76.6299,77.04,1986752.0,0.0,1.0,73.930689215632,74.315995739232,73.815000931921,74.210036445242,1986752.0
2016-08-16,76.48,76.95,76.2,76.73,1986444.0,0.0,1.0,73.670607312203,74.123342477432,73.400892745683,73.911423889452,1986444.0
2016-08-15,76.33,76.96,76.2,76.71,1945540.0,0.0,1.0,73.526117365853,74.132975140522,73.400892745683,73.892158563272,1945540.0
2016-08-12,75.49,75.8,74.85,75.52,3057298.0,0.0,1.0,72.716973666294,73.015586222084,72.100483228535,72.745871655564,3057298.0
2016-08-11,76.21,76.9,76.02,76.51,2303027.0,0.0,1.0,73.410525408773,74.075179161982,73.227504810063,73.699505301473,2303027.0
2016-08-10,77.46,77.62,76.07,76.18,2777636.0,0.0,1.0,74.614608295021,74.768730904461,73.275668125513,73.381627419503,2777636.0
2016-08-09,77.27,77.645,76.93,77.48,2411337.0,0.0,1.0,74.431587696311,74.792812562186,74.104077151252,74.633873621201,2411337.0
2016-08-08,76.36,77.46,76.16,77.3,3486165.0,0.0,1.0,73.555015355123,74.614608295021,73.362362093323,74.460485685581,3486165.0
2016-08-05,73.93,76.21,73.93,76.03,3533767.0,0.0,1.0,71.214278224256,73.410525408773,71.214278224256,73.237137473153,3533767.0
2016-08-04,74.56,75.0,72.25,72.84,4007094.0,0.0,1.0,71.821135998926,72.244973174885,69.595990825139,70.164317947448,4007094.0
2016-08-03,74.29,76.51,74.25,76.15,2732763.0,0.0,1.0,71.561054095496,73.699505301473,71.522523443136,73.352729430233,2732763.0
2016-08-02,74.9,75.325,73.2,73.97,2657444.0,0.0,1.0,72.148646543985,72.558034725309,70.511093818688,71.252808876616,2657444.0
2016-08-01,75.59,75.84,74.56,74.85,1993428.0,0.0,1.0,72.813300297194,73.054116874444,71.821135998926,72.100483228535,1993428.0
