Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-03,125.14,126.01,124.83,125.47,1450711.0,0.0,1.0,121.96306213655,122.81097538618,121.66093212806,122.28468440365,1450711.0
2016-08-02,125.06,125.3172,124.66,125.03,1349016.0,0.0,1.0,121.8850931021,122.13576354786,121.49524792986,121.85585471419,1349016.0
2016-08-01,124.25,125.91,122.7,125.27,1969450.0,0.0,1.0,121.09565662831,122.71351409312,119.58500658586,122.08976181753,1969450.0
2016-07-29,126.0,126.5,125.24,125.26,1909049.0,0.0,1.0,122.80122925688,123.28853572218,122.06052342961,122.08001568823,1909049.0
2016-07-28,126.77,127.2,126.061,126.47,1456417.0,0.0,1.0,123.55168121345,123.97076477361,122.86068064564,123.25929733426,1456417.0
2016-07-27,127.32,128.03,127.04,127.18,1372049.0,0.0,1.0,124.08771832528,124.77969350602,123.81482670471,123.951272515,1372049.0
2016-07-26,128.29,128.83,127.47,128.22,1185495.0,0.0,1.0,125.03309286797,125.5593838505,124.23391026487,124.96486996283,1185495.0
2016-07-25,128.43,128.6099,127.54,127.94,1039967.0,0.0,1.0,125.16953867826,125.34487154448,124.30213317002,124.69197834226,1039967.0
2016-07-22,127.94,128.62,127.43,128.49,939704.0,0.0,1.0,124.69197834226,125.35471513508,124.19492574765,125.2280154541,939704.0
2016-07-21,128.34,128.6297,127.23,127.6,1658256.0,0.0,1.0,125.0818235145,125.3641688805,124.00000316153,124.36060994585,1658256.0
2016-07-20,129.34,129.5999,128.21,128.29,1021486.0,0.0,1.0,126.05643644512,126.30973834578,124.95512383353,125.03309286797,1021486.0
2016-07-19,129.02,129.15,128.122,128.83,1178719.0,0.0,1.0,125.74456030732,125.8712599883,124.86935789563,125.5593838505,1178719.0
2016-07-18,129.49,129.98,129.16,129.29,896606.0,0.0,1.0,126.20262838471,126.68018872071,125.88100611761,126.00770579858,896606.0
2016-07-15,130.56,130.56,129.32,129.57,1074660.0,0.0,1.0,127.24546422046,127.24546422046,126.0369441865,126.28059741916,1074660.0
2016-07-14,130.78,130.94,129.45,129.9,1938477.0,0.0,1.0,127.45987906519,127.61581713409,126.16364386748,126.60221968626,1938477.0
2016-07-13,130.13,130.13,129.38,129.5,945218.0,0.0,1.0,126.8263806603,126.8263806603,126.09542096234,126.21237451401,945218.0
2016-07-12,130.8,130.8,129.37,129.64,1763599.0,0.0,1.0,127.47937132381,127.47937132381,126.08567483303,126.3488203243,1763599.0
2016-07-11,129.58,130.57,129.12,129.95,1169605.0,0.0,1.0,126.29034354846,127.25521034977,125.84202160038,126.65095033279,1169605.0
2016-07-08,130.11,130.36,128.89,130.24,1112520.0,0.0,1.0,126.80688840168,127.05054163434,125.61786062634,126.93358808266,1112520.0
2016-07-07,129.22,129.7399,127.85,128.63,1410477.0,0.0,1.0,125.93948289344,126.44618415607,124.60426317851,125.36446126438,1410477.0
2016-07-06,128.55,129.52,128.07,129.34,1456580.0,0.0,1.0,125.28649222993,126.23186677262,124.81867802324,126.05643644512,1456580.0
2016-07-05,129.33,129.94,128.65,128.98,1180594.0,0.0,1.0,126.04669031581,126.64120420348,125.38395352299,125.7055757901,1180594.0
2016-07-01,131.0,131.0,129.84,130.32,1074519.0,0.0,1.0,127.67429390993,127.67429390993,126.54374291042,127.01155711711,1074519.0
2016-06-30,127.9,130.77,127.52,130.71,1799723.0,0.0,1.0,124.65299382504,127.45013293589,124.2826409114,127.39165616005,1799723.0
2016-06-29,126.19,127.81,125.61,127.76,1379193.0,0.0,1.0,122.98640571369,124.56527866128,122.42113021394,124.51654801475,1379193.0
2016-06-28,122.89,125.22,122.04,125.22,1761958.0,0.69,1.0,119.77018304268,122.041031171,118.94176205166,122.041031171,1761958.0
2016-06-27,122.75,122.9626,121.08,121.83,1863131.0,0.0,1.0,118.97813181034,119.18419902682,117.35944765455,118.08640161673,1863131.0
2016-06-24,124.19,126.0532,123.0,123.94,2523256.0,0.0,1.0,120.37388341773,122.17983091418,119.22044979774,120.13156543034,2523256.0
2016-06-23,126.94,128.78,126.4024,128.64,1944287.0,0.0,1.0,123.03938127906,124.82284166628,122.51830067897,124.68714359334,1944287.0
2016-06-22,125.48,126.44,124.97,125.54,1225042.0,0.0,1.0,121.62424423268,122.55474530428,121.1299155384,121.68240054966,1225042.0
2016-06-21,125.33,125.83,124.73,125.48,1045611.0,0.0,1.0,121.47885344025,121.96348941504,120.8972902705,121.62424423268,1045611.0
2016-06-20,124.95,125.78,124.58,124.7,1311381.0,0.0,1.0,121.11053009941,121.91502581756,120.75189947807,120.86821211202,1311381.0
2016-06-17,125.28,125.28,123.72,123.93,2489474.0,0.0,1.0,121.43038984277,121.43038984277,119.91832560143,120.12187271084,2489474.0
2016-06-16,123.32,125.34,123.26,125.3,1440629.0,0.0,1.0,119.5306168216,121.48854615974,119.47246050463,121.44977528176,1440629.0
2016-06-15,124.93,125.44,124.1,124.25,1369500.0,0.0,1.0,121.09114466042,121.5854733547,120.28664894227,120.43203973471,1369500.0
2016-06-14,124.33,124.66,123.88,124.38,1415755.0,0.0,1.0,120.50958149067,120.82944123403,120.07340911336,120.55804508815,1415755.0
2016-06-13,125.83,126.44,124.35,124.49,1224620.0,0.0,1.0,121.96348941504,122.55474530428,120.52896692966,120.6646650026,1224620.0
2016-06-10,125.73,126.61,125.3928,125.8,936067.0,0.0,1.0,121.86656222008,122.7195215357,121.53972371868,121.93441125655,936067.0
2016-06-09,126.4,126.765,125.96,126.5,870766.0,0.0,1.0,122.51597442629,122.86975868789,122.08949476848,122.61290162125,870766.0
2016-06-08,126.2,127.08,126.12,126.92,1141136.0,0.0,1.0,122.32212003638,123.175079352,122.24457828041,123.01999584007,1141136.0
2016-06-07,127.02,127.37,126.34,126.4,1234234.0,0.0,1.0,123.11692303503,123.45616821738,122.45781810932,122.51597442629,1234234.0
2016-06-06,127.53,127.92,126.08,126.8,1543447.0,0.0,1.0,123.61125172931,123.98926778965,122.20580740243,122.90368320612,1543447.0
2016-06-03,127.25,128.0,125.91,127.56,1188777.0,0.0,1.0,123.33985558343,124.06680954561,122.041031171,123.6403298878,1188777.0
2016-06-02,127.25,127.81,126.67,127.81,991096.0,0.0,1.0,123.33985558343,123.88264787519,122.77767785268,123.88264787519,991096.0
2016-06-01,126.11,127.47,125.52,127.33,1286152.0,0.0,1.0,122.23488556092,123.55309541234,121.66301511067,123.4173973394,1286152.0
2016-05-31,127.42,127.599,126.0,126.61,1740382.0,0.0,1.0,123.50463181486,123.67813149383,122.12826564646,122.7195215357,1740382.0
2016-05-27,126.6,127.28,126.28,127.22,1240618.0,0.0,1.0,122.70982881621,123.36893374192,122.39966179234,123.31077742494,1240618.0
2016-05-26,127.6,127.76,126.06,126.37,1062230.0,0.0,1.0,123.67910076578,123.83418427772,122.18642196344,122.48689626781,1062230.0
2016-05-25,127.43,128.14,126.89,127.17,1761145.0,0.0,1.0,123.51432453436,124.20250761855,122.99091768158,123.26231382747,1761145.0
2016-05-24,126.25,128.06,126.045,127.06,1668408.0,0.0,1.0,122.37058363386,124.12496586259,122.17188288419,123.15569391301,1668408.0
2016-05-23,125.43,126.18,125.0,125.88,1286495.0,0.0,1.0,121.57578063521,122.30273459739,121.15899369689,122.01195301251,1286495.0
2016-05-20,125.53,126.63,125.0,125.75,1291002.0,0.0,1.0,121.67270783016,122.7389069747,121.15899369689,121.88594765907,1291002.0
2016-05-19,124.94,125.05,124.08,124.85,954465.0,0.0,1.0,121.10083737991,121.20745729437,120.26726350328,121.01360290445,954465.0
2016-05-18,123.79,126.06,123.21,125.62,1637685.0,0.0,1.0,119.9861746379,122.18642196344,119.42399690715,121.75994230562,1637685.0
2016-05-17,125.09,125.41,123.66,124.06,1348857.0,0.0,1.0,121.24622817235,121.55639519621,119.86016928446,120.24787806429,1348857.0
2016-05-16,124.91,125.77,124.64,125.29,1246136.0,0.0,1.0,121.07175922143,121.90533309806,120.81005579504,121.44008256226,1246136.0
2016-05-13,124.98,125.84,124.66,125.12,1510167.0,0.0,1.0,121.1396082579,121.97318213453,120.82944123403,121.27530633084,1510167.0
2016-05-12,124.03,125.82,123.92,125.38,1725429.0,0.0,1.0,120.2187999058,121.95379669554,120.11217999135,121.52731703773,1725429.0
2016-05-11,124.68,125.03,123.57,123.76,1733611.0,0.0,1.0,120.84882667302,121.18807185538,119.772934809,119.95709647941,1733611.0
2016-05-10,123.24,125.28,122.9,125.22,1636207.0,0.0,1.0,119.45307506564,121.43038984277,119.12352260278,121.37223352579,1636207.0
2016-05-09,121.8,123.046,121.5,122.9,1243463.0,0.0,1.0,118.05732345825,119.26503630742,117.76654187338,119.12352260278,1243463.0
2016-05-06,121.6,122.634,120.95,122.35,1929745.0,0.0,1.0,117.86346906833,118.86569626419,117.23344230111,118.59042303051,1929745.0
2016-05-05,119.63,122.62,119.48,122.46,3177423.0,0.0,1.0,115.95400332767,118.8521264569,115.80861253523,118.69704294497,3177423.0
2016-05-04,117.69,118.67,116.89,117.82,1789595.0,0.0,1.0,114.07361574549,115.02350225608,113.29819818583,114.19962109894,1789595.0
2016-05-03,118.01,118.62,117.56,118.26,1484806.0,0.0,1.0,114.38378276936,114.9750386586,113.94761039205,114.62610075675,1484806.0
2016-05-02,117.53,119.425,116.97,118.95,1826924.0,0.0,1.0,113.91853223356,115.75530257801,113.3757399418,115.29489840196,1826924.0
2016-04-29,117.0,117.96,116.65,117.86,2016206.0,0.0,1.0,113.40481810029,114.33531917188,113.06557291794,114.23839197692,2016206.0
2016-04-28,117.46,118.31,116.82,117.19,1810911.0,0.0,1.0,113.85068319709,114.67456435423,113.23034914936,113.58897977071,1810911.0
2016-04-27,118.92,119.16,117.58,118.4,1477713.0,0.0,1.0,115.26582024347,115.49844551137,113.96699583104,114.76179882969,1477713.0
2016-04-26,119.31,119.76,118.5408,118.76,1347250.0,0.0,1.0,115.64383630381,116.08000868111,114.89827232019,115.11073673154,1347250.0
2016-04-25,119.5,119.5,118.27,119.05,1266562.0,0.0,1.0,115.82799797422,115.82799797422,114.63579347625,115.39182559692,1266562.0
2016-04-22,118.38,119.45,118.23,119.3,1618416.0,0.0,1.0,114.7424133907,115.77953437675,114.59702259826,115.63414358431,1618416.0
2016-04-21,121.96,122.54,117.88,118.07,3110188.0,0.0,1.0,118.21240697018,118.77458470093,114.25777741591,114.44193908633,3110188.0
2016-04-20,122.23,122.76,121.45,122.59,1565863.0,0.0,1.0,118.47411039656,118.98782452984,117.7180782759,118.82304829841,1565863.0
2016-04-19,122.61,123.17,121.78,122.02,1308421.0,0.0,1.0,118.8424337374,119.38522602917,118.03793801926,118.27056328715,1308421.0
2016-04-18,120.55,122.02,120.06,122.02,1479260.0,0.0,1.0,116.84573352128,118.27056328715,116.37079026599,118.27056328715,1479260.0
2016-04-15,120.74,121.43,120.28,120.56,1575015.0,0.0,1.0,117.0298951917,117.6986928369,116.58403009489,116.85542624077,1575015.0
2016-04-14,120.49,121.47,120.07,120.34,1525371.0,0.0,1.0,116.7875772043,117.73746371489,116.38048298548,116.64218641187,1525371.0
2016-04-13,120.13,120.68,119.16,120.51,1529009.0,0.0,1.0,116.43863930246,116.97173887472,115.49844551137,116.8069626433,1529009.0
2016-04-12,118.44,119.73,117.88,119.43,1504321.0,0.0,1.0,114.80056970768,116.05093052263,114.25777741591,115.76014893775,1504321.0
2016-04-11,118.83,120.09,118.57,118.57,2328881.0,0.0,1.0,115.17858576801,116.39986842447,114.92657506112,114.92657506112,2328881.0
2016-04-08,118.51,119.28,118.1475,118.81,1456591.0,0.0,1.0,114.86841874415,115.61475814532,114.51705766242,115.15920032902,1456591.0
2016-04-07,118.32,118.77,117.23,117.63,1388417.0,0.0,1.0,114.68425707373,115.12042945104,113.62775064869,114.01545942852,1388417.0
2016-04-06,117.99,119.32,117.54,119.19,1840723.0,0.0,1.0,114.36439733037,115.6535290233,113.92822495306,115.52752366986,1840723.0
2016-04-05,119.99,120.0,117.61,117.95,1926962.0,0.0,1.0,116.30294122952,116.31263394901,113.99607398953,114.32562645238,1926962.0
2016-04-04,123.0,123.14,120.3,120.59,2243681.0,0.0,1.0,119.22044979774,119.35614787068,116.60341553388,116.88450439926,2243681.0
2016-04-01,118.74,121.03,118.45,120.85,1500738.0,0.0,1.0,115.09135129255,117.31098405707,114.81026242717,117.13651510615,1500738.0
2016-03-31,119.57,120.01,119.15,119.15,1511907.0,0.0,1.0,115.8958470107,116.32232666851,115.48875279187,115.48875279187,1511907.0
2016-03-30,119.91,120.33,119.34,119.74,1123172.0,0.0,1.0,116.22539947355,116.63249369237,115.67291446229,116.06062324212,1123172.0
2016-03-29,118.55,119.48,117.95,119.42,955659.0,0.67,1.0,114.90718962213,115.80861253523,114.32562645238,115.75045621826,955659.0
2016-03-28,119.61,119.99,118.97,119.22,1305757.0,0.0,1.0,115.28780138451,115.65406979456,114.67092827285,114.91189433209,1305757.0
2016-03-24,119.31,119.99,118.49,119.61,1304410.0,0.0,1.0,114.99864211342,115.65406979456,114.2082734391,115.28780138451,1304410.0
2016-03-23,120.1,120.23,118.98,119.58,1977248.0,0.0,1.0,115.76009486063,115.88539721144,114.68056691522,115.2588854574,1977248.0
2016-03-22,121.11,121.19,120.0,120.12,1678551.0,0.0,1.0,116.73359773997,116.81070687893,115.66370843693,115.77937214537,1678551.0
2016-03-21,121.96,122.265,120.84,121.39,1441598.0,0.0,1.0,117.5528823414,117.84686093368,116.47335439599,117.00347972633,1441598.0
2016-03-18,121.28,122.54,120.72,122.47,3715679.0,0.0,1.0,116.89745466026,118.11192359885,116.35769068755,118.04445310226,3715679.0
2016-03-17,119.5,121.49,119.0825,120.99,1745775.0,0.0,1.0,115.18177631844,117.09986615002,114.77936299951,116.61793403154,1745775.0
2016-03-16,119.0,119.93,118.72,119.45,1719885.0,0.0,1.0,114.69984419996,115.59623794034,114.4299622136,115.1335831066,1719885.0
2016-03-15,118.36,120.0,115.5,119.5,1479805.0,0.0,1.0,114.08297108829,115.66370843693,111.32631937055,115.18177631844,1479805.0
2016-03-14,119.28,120.55,118.8,119.74,2149865.0,0.0,1.0,114.96972618631,116.19383376727,114.50707135256,115.41310373532,2149865.0
2016-03-11,118.75,119.99,118.025,119.95,1322690.0,0.0,1.0,114.45887814071,115.65406979456,113.76007656891,115.61551522508,1322690.0
2016-03-10,117.97,118.84,116.69,117.6,1690387.0,0.0,1.0,113.70706403587,114.54562592204,112.47331781255,113.35043426819,1690387.0
2016-03-09,117.0,117.81,116.45,117.78,1439037.0,0.0,1.0,112.77211572601,113.55284575796,112.24199039567,113.52392983085,1439037.0
2016-03-08,116.45,117.72,116.25,116.28,1266889.0,0.0,1.0,112.24199039567,113.46609797663,112.04921754828,112.07813347539,1266889.0
2016-03-07,116.51,117.37,115.6,117.35,1866949.0,0.0,1.0,112.29982224989,113.12874549369,111.42270579424,113.10946820895,1866949.0
2016-03-04,117.66,117.71,115.83,117.18,1851711.0,0.0,1.0,113.40826612241,113.45645933426,111.64439456875,112.94561128866,1851711.0
2016-03-03,118.5,118.5,117.04,117.84,1484000.0,0.0,1.0,114.21791208147,114.21791208147,112.81067029549,113.58176168507,1484000.0
2016-03-02,117.11,118.45,116.93,118.36,1251990.0,0.0,1.0,112.87814079208,114.16971886962,112.70464522942,114.08297108829,1251990.0
2016-03-01,116.0,117.71,115.3,117.71,1833175.0,0.0,1.0,111.80825148903,113.45645933426,111.13354652315,113.45645933426,1833175.0
2016-02-29,117.0,117.63,115.48,115.53,1842572.0,0.0,1.0,112.77211572601,113.3793501953,111.30704208581,111.35523529766,1842572.0
2016-02-26,119.24,119.86,117.475,117.51,1671532.0,0.0,1.0,114.93117161683,115.52876744375,113.22995123857,113.26368648686,1671532.0
2016-02-25,116.73,118.44,116.53,118.39,2264607.0,0.0,1.0,112.51187238202,114.16008022725,112.31909953463,114.1118870154,2264607.0
2016-02-24,114.58,116.5,114.58,116.18,1312061.0,0.0,1.0,110.43956427253,112.29018360752,110.43956427253,111.98174705169,1312061.0
2016-02-23,116.63,116.74,115.49,115.7,1316790.0,0.0,1.0,112.41548595833,112.52151102439,111.31668072818,111.51909221794,1316790.0
2016-02-22,116.83,117.68,116.13,117.09,1281500.0,0.0,1.0,112.60825880572,113.42754340715,111.93355383984,112.85886350734,1281500.0
2016-02-19,115.69,116.52,115.07,115.67,2102369.0,0.0,1.0,111.50945357557,112.30946089226,110.91185774865,111.49017629083,2102369.0
2016-02-18,116.91,117.47,115.83,116.36,2208026.0,0.0,1.0,112.68536794468,113.22513191739,111.64439456875,112.15524261434,2208026.0
2016-02-17,116.24,117.37,115.71,116.91,1864901.0,0.0,1.0,112.03957890591,113.12874549369,111.52873086031,112.68536794468,1864901.0
2016-02-16,115.24,116.44,114.02,115.67,2931808.0,0.0,1.0,111.07571466893,112.2323517533,109.89980029982,111.49017629083,2931808.0
2016-02-12,112.0,114.36,111.7,114.31,1884240.0,0.0,1.0,107.95279454114,110.2275141404,107.66363527004,110.17932092855,1884240.0
2016-02-11,109.7,111.47,109.36,110.84,2159673.0,0.0,1.0,105.73590679609,107.44194649554,105.40819295552,106.83471202625,2159673.0
2016-02-10,111.81,112.27,110.62,111.69,2431240.0,0.0,1.0,107.76966033611,108.21303788512,106.62266189411,107.65399662767,2431240.0
2016-02-09,106.82,111.23,106.82,110.58,2312298.0,0.0,1.0,102.95997779361,107.21061907867,102.95997779361,106.58410732463,2312298.0
2016-02-08,111.63,111.63,107.94,108.89,4742968.0,0.0,1.0,107.59616477346,107.59616477346,104.03950573902,104.95517676415,4742968.0
2016-02-05,113.0,113.34,111.78,112.25,2718444.0,0.0,1.0,108.91665877811,109.24437261868,107.740744409,108.19376060038,2718444.0
2016-02-04,112.26,113.38,111.58,113.22,2777296.0,0.0,1.0,108.20339924275,109.28292718816,107.54797156161,109.12870891024,2777296.0
2016-02-03,113.18,113.21,110.57,112.83,2110613.0,0.0,1.0,109.09015434077,109.11907026787,106.57446868226,108.75280185782,2110613.0
2016-02-02,112.05,113.01,111.9,112.47,2199987.0,0.0,1.0,108.00098775298,108.92629742048,107.85640811744,108.40581073251,2199987.0
2016-02-01,112.27,113.72,111.83,113.28,2824849.0,0.0,1.0,108.21303788512,109.61064102873,107.78893762085,109.18654076446,2824849.0
2016-01-29,110.18,113.17,110.0,113.07,4205836.0,0.0,1.0,106.19856162984,109.0805156984,106.02506606719,108.9841292747,4205836.0
2016-01-28,108.55,109.84,108.42,109.52,3314208.0,0.0,1.0,104.62746292357,105.87084778927,104.50216057277,105.56241123344,3314208.0
2016-01-27,108.15,109.91,107.0682,108.1,3433163.0,0.0,1.0,104.24191722878,105.93831828586,103.19920889723,104.19372401694,3433163.0
2016-01-26,108.51,109.76,108.0,108.58,2669505.0,0.0,1.0,104.5889083541,105.79373865031,104.09733759324,104.65637885068,2669505.0
2016-01-25,109.95,109.99,107.82,108.0,2984995.0,0.0,1.0,105.97687285534,106.01542742482,103.92384203058,104.09733759324,2984995.0
2016-01-22,109.7,110.97,109.48,110.04,2295971.0,0.0,1.0,105.73590679609,106.96001437705,105.52385666396,106.06362063667,2295971.0
2016-01-21,110.19,111.1,108.19,109.43,3970803.0,0.0,1.0,106.20820027221,107.08531672786,104.28047179826,105.47566345211,3970803.0
2016-01-20,110.0,111.6,108.1868,110.69,6027427.0,0.0,1.0,106.02506606719,107.56724884635,104.2773874327,106.6901323907,6027427.0
2016-01-19,110.96,111.68,109.05,110.87,5347766.0,0.0,1.0,106.95037573468,107.6443579853,105.10939504206,106.86362795335,5347766.0
2016-01-15,110.81,111.0,107.1,109.38,6885699.0,0.0,1.0,106.80579609914,106.98893030416,103.22985977996,105.42747024026,6885699.0
2016-01-14,129.49,130.49,127.26,127.26,20400973.0,0.0,1.0,124.81078004582,125.77464428279,122.66136279737,122.66136279737,20400973.0
2016-01-13,130.45,130.74,129.03,129.03,4162486.0,0.0,1.0,125.73608971331,126.01561034204,124.36740249681,124.36740249681,4162486.0
2016-01-12,129.36,130.0,128.67,129.89,1730786.0,0.0,1.0,124.68547769501,125.30235080668,124.0204113715,125.19632574061,1730786.0
2016-01-11,129.09,129.29,128.06,128.77,1967682.0,0.0,1.0,124.42523435103,124.61800719842,123.43245418695,124.1167977952,1967682.0
2016-01-08,129.9,130.27,128.49,128.67,1934827.0,0.0,1.0,125.20596438298,125.56259415066,123.84691580884,124.0204113715,1934827.0
2016-01-07,128.88,130.38,128.8,129.48,2777629.0,0.0,1.0,124.22282286126,125.66861921673,124.14571372231,124.80114140345,2777629.0
2016-01-06,130.56,130.96,129.91,130.19,1128256.0,0.0,1.0,125.84211477938,126.22766047417,125.21560302535,125.4854850117,1128256.0
2016-01-05,130.79,131.79,130.52,131.55,2290614.0,0.0,1.0,126.06380355389,127.02766779086,125.8035602099,126.79634037399,2290614.0
2016-01-04,131.29,131.59,129.92,130.87,1803397.0,0.0,1.0,126.54573567237,126.83489494346,125.22524166772,126.14091269284,1803397.0
2015-12-31,133.47,133.47,132.52,132.64,929869.0,0.0,1.0,128.64695970898,128.64695970898,127.73128868385,127.84695239229,929869.0
2015-12-30,134.0,134.49,133.3,133.67,1647956.0,0.0,1.0,129.15780775457,129.63010123069,128.48310278869,128.83973255637,1647956.0
2015-12-29,133.67,134.335,133.425,134.27,1238624.0,0.67,1.0,128.83973255637,129.48070227396,128.60358581831,129.41805109856,1238624.0
2015-12-28,132.8,133.25,132.66,133.15,803553.0,0.0,1.0,127.36562313538,127.79720845474,127.23135214714,127.70130060599,803553.0
2015-12-24,132.54,133.5,132.54,133.02,597574.0,0.0,1.0,127.11626272864,128.03697807661,127.11626272864,127.57662040262,597574.0
2015-12-23,132.5,133.12,132.5,132.97,950622.0,0.0,1.0,127.07789958914,127.67252825137,127.07789958914,127.52866647825,950622.0
2015-12-22,131.2,132.58,131.19,132.43,1112051.0,0.0,1.0,125.83109755544,127.15462586814,125.82150677056,127.01076409502,1112051.0
2015-12-21,130.33,131.23,130.11,131.05,1093001.0,0.0,1.0,124.99669927134,125.85986991006,124.7857020041,125.68723578232,1093001.0
2015-12-18,130.92,131.13,129.81,129.84,2885933.0,0.0,1.0,125.56255557895,125.76396206131,124.49797845786,124.52675081248,2885933.0
2015-12-17,131.96,132.305,131.01,131.01,1760360.0,0.0,1.0,126.55999720591,126.89087928409,125.64887264282,125.64887264282,1760360.0
2015-12-16,131.63,132.2,130.74,131.94,1570020.0,0.57,1.0,126.24350130505,126.7901760429,125.3899214512,126.54081563616,1570020.0
2015-12-15,130.93,131.89,130.93,131.57,1410826.0,0.0,1.0,125.0319899724,125.94874480608,125.0319899724,125.64315986152,1410826.0
2015-12-14,130.0,131.08,129.62,130.54,1106663.0,0.0,1.0,124.14388372727,125.17523291516,123.78100160561,124.65955832122,1106663.0
2015-12-11,129.78,131.24,129.51,129.75,1369223.0,0.0,1.0,123.93379407789,125.32802538744,123.67595678092,123.90514548934,1369223.0
2015-12-10,130.73,131.28,130.01,130.9,1529203.0,0.0,1.0,124.84099938205,125.36622350551,124.15343325679,125.00334138385,1529203.0
2015-12-09,130.96,131.75,130.49,130.83,1364075.0,0.0,1.0,125.06063856095,125.81505139283,124.61181067363,124.93649467722,1364075.0
2015-12-08,131.87,132.0,131.11,131.53,1074819.0,0.0,1.0,125.92964574704,126.05378963077,125.20388150371,125.60496174345,1074819.0
2015-12-07,131.91,132.5,131.79,132.2,896834.0,0.0,1.0,125.96784386511,126.53126610664,125.8532495109,126.24478022112,896834.0
2015-12-04,130.44,132.57,129.57,132.57,2303492.0,0.0,1.0,124.56406302604,126.59811281327,123.73325395802,126.59811281327,2303492.0
2015-12-03,131.26,131.29,129.61,129.93,1484596.0,0.0,1.0,125.34712444648,125.37577303503,123.77145207609,124.07703702065,1484596.0
2015-12-02,131.1,131.57,130.71,130.99,1366298.0,0.0,1.0,125.1943319742,125.64315986152,124.82190032301,125.0892871495,1366298.0
2015-12-01,130.44,131.38,130.275,131.35,1503935.0,0.0,1.0,124.56406302604,125.46171880069,124.406495789,125.43307021213,1503935.0
2015-11-30,130.99,131.01,130.3,130.53,2551330.0,0.0,1.0,125.0892871495,125.10838620854,124.4303696128,124.6500087917,2551330.0
2015-11-27,130.52,130.78,130.26,130.6,418747.0,0.0,1.0,124.64045926218,124.88874702964,124.39217149473,124.71685549832,418747.0
2015-11-25,130.75,130.9,130.45,130.51,688993.0,0.0,1.0,124.86009844108,125.00334138385,124.57361255556,124.63090973266,688993.0
2015-11-24,130.41,131.12,130.32,130.84,1342210.0,0.0,1.0,124.53541443749,125.21343103323,124.44946867183,124.94604420674,1342210.0
2015-11-23,131.49,131.72,131.12,131.16,1387407.0,0.0,1.0,125.56676362538,125.78640280428,125.21343103323,125.2516291513,1387407.0
2015-11-20,131.21,131.7,130.7911,131.38,1047847.0,0.0,1.0,125.29937679889,125.76730374524,124.8993470074,125.46171880069,1047847.0
2015-11-19,130.7,131.175,130.68,130.92,1277193.0,0.0,1.0,124.8123507935,125.26595344558,124.79325173446,125.02244044288,1277193.0
2015-11-18,129.45,130.79,129.3803,130.59,711308.0,0.0,1.0,123.61865960381,124.89829655915,123.55209938307,124.7073059688,711308.0
2015-11-17,129.4,129.97,129.33,129.35,1859186.0,0.0,1.0,123.57091195622,124.11523513872,123.5040652496,123.52316430864,1859186.0
2015-11-16,128.57,129.65,128.37,129.52,1610366.0,0.0,1.0,122.77830100627,123.80965019416,122.58731041592,123.68550631043,1610366.0
2015-11-13,128.2,128.94,128.16,128.49,1866061.0,0.0,1.0,122.42496841413,123.13163359842,122.38677029606,122.70190477013,1866061.0
2015-11-12,128.93,129.16,128.19,128.2,1251702.0,0.0,1.0,123.1220840689,123.3417232478,122.41541888461,122.42496841413,1251702.0
2015-11-11,129.52,129.66,129.0599,129.34,1392031.0,0.0,1.0,123.68550631043,123.81919972368,123.24613245733,123.51361477912,1392031.0
2015-11-10,128.74,129.52,128.74,129.5,1149658.0,0.0,1.0,122.94064300807,123.68550631043,122.94064300807,123.6664072514,1149658.0
2015-11-09,129.13,129.285,128.47,128.82,803923.0,0.0,1.0,123.31307465925,123.46109236677,122.6828057111,123.01703924421,803923.0
2015-11-06,129.62,129.98,128.65,129.25,1089928.0,0.0,1.0,123.78100160561,124.12478466824,122.85469724241,123.42766901346,1089928.0
2015-11-05,129.24,129.68,129.23,129.4,1615614.0,0.0,1.0,123.41811948394,123.83829878271,123.40856995443,123.57091195622,1615614.0
2015-11-04,129.75,129.78,129.04,129.21,623066.0,0.0,1.0,123.90514548934,123.93379407789,123.22712889359,123.38947089539,623066.0
2015-11-03,129.75,129.97,129.31,129.64,1361090.0,0.0,1.0,123.90514548934,124.11523513872,123.48496619057,123.80010066464,1361090.0
2015-11-02,129.92,130.12,129.37,129.8,1768542.0,0.0,1.0,124.06748749113,124.25847808148,123.54226336767,123.95289313692,1768542.0
2015-10-30,130.78,130.78,129.35,129.35,1615964.0,0.0,1.0,124.88874702964,124.88874702964,123.52316430864,123.52316430864,1615964.0
2015-10-29,131.0,131.2,130.41,130.68,696632.0,0.0,1.0,125.09883667902,125.28982726937,124.53541443749,124.79325173446,696632.0
2015-10-28,130.39,130.93,130.09,130.85,1050758.0,0.0,1.0,124.51631537845,125.0319899724,124.22982949293,124.95559373626,1050758.0
2015-10-27,130.33,130.65,129.75,130.13,1006768.0,0.0,1.0,124.45901820135,124.76460314591,123.90514548934,124.268027611,1006768.0
2015-10-26,130.5,131.35,130.5,130.72,901750.0,0.0,1.0,124.62136020315,125.43307021213,124.62136020315,124.83144985253,901750.0
2015-10-23,130.58,130.74,129.67,130.58,1396382.0,0.0,1.0,124.69775643929,124.85054891157,123.8287492532,124.69775643929,1396382.0
