Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-12,116.57,116.98,116.08,116.17,1128659.0,0.0,1.0,115.32391205592,115.72952931544,114.83914996526,114.92818790028,1128659.0
2017-05-11,116.75,117.17,115.35,116.79,1131731.0,0.0,1.0,115.50198792595,115.91749828937,114.11695338123,115.54156034151,1131731.0
2017-05-10,117.5,117.76,116.17,117.05,1197510.0,0.0,1.0,116.24397071777,116.50119141893,114.92818790028,115.79878104268,1197510.0
2017-05-09,116.83,118.29,116.55,117.64,1525121.0,0.0,1.0,115.58113275708,117.02552592515,115.30412584813,116.38247417224,1525121.0
2017-05-08,118.51,118.939,116.68,117.1,1771398.0,0.0,1.0,117.24317421075,117.66758836766,115.43273619872,115.84824656213,1771398.0
2017-05-05,119.04,119.04,117.81,118.76,1286285.0,0.0,1.0,117.76750871696,117.76750871696,116.55065693838,117.49050180802,1286285.0
2017-05-04,118.86,119.18,117.79,118.64,1718905.0,0.0,1.0,117.58943284693,117.90601217143,116.5308707306,117.37178456133,1718905.0
2017-05-03,117.31,118.98,116.93,118.0,1819326.0,0.0,1.0,116.05600174384,117.70815009362,115.68006379599,116.73862591231,1819326.0
2017-05-02,116.76,117.61,116.48,117.26,1200906.0,0.0,1.0,115.51188102984,116.35279486057,115.2348741209,116.00653622439,1200906.0
2017-05-01,116.55,117.07,116.13,116.64,1374391.0,0.0,1.0,115.30412584813,115.81856725046,114.88861548472,115.39316378315,1374391.0
2017-04-28,115.29,116.34,115.1144,116.25,1883001.0,0.0,1.0,114.05759475788,115.09637066643,113.88387185356,115.00733273141,1883001.0
2017-04-27,118.25,118.25,114.8176,115.12,4251641.0,0.0,1.0,116.98595350958,116.98595350958,113.59024453008,113.88941199174,4251641.0
2017-04-26,120.0,120.73,119.29,120.04,1248606.0,0.0,1.0,118.71724669049,119.43944327452,118.01483631423,118.75681910605,1248606.0
2017-04-25,120.23,120.69,119.42,119.93,1531083.0,0.0,1.0,118.94478807998,119.39987085896,118.14344666481,118.64799496325,1531083.0
2017-04-24,120.66,120.79,119.44,119.76,1093019.0,0.0,1.0,119.37019154728,119.49880189786,118.1632328726,118.4798121971,1093019.0
2017-04-21,119.0,119.5,118.3,118.77,1302617.0,0.0,1.0,117.7279363014,118.22259149594,117.03541902904,117.50039491191,1302617.0
2017-04-20,117.89,119.27,117.17,119.11,1217217.0,0.0,1.0,116.62980176951,117.99505010645,115.91749828937,117.8367604442,1217217.0
2017-04-19,117.6,118.03,116.99,117.17,1033348.0,0.0,1.0,116.34290175668,116.76830522398,115.73942241933,115.91749828937,1033348.0
2017-04-18,116.97,117.54,116.21,117.1,848557.0,0.0,1.0,115.71963621155,116.28354313333,114.96776031584,115.84824656213,848557.0
2017-04-17,116.33,117.53,115.37,117.44,936897.0,0.0,1.0,115.08647756253,116.27365002944,114.13673958901,116.18461209442,936897.0
2017-04-13,116.55,116.97,115.82,115.87,971142.0,0.0,1.0,115.30412584813,115.71963621155,114.5819292641,114.63139478355,971142.0
2017-04-12,116.58,117.36,116.23,116.62,1608495.0,0.0,1.0,115.33380515981,116.10546726329,114.98754652363,115.37337757537,1608495.0
2017-04-11,116.95,117.18,116.02,117.07,1284998.0,0.0,1.0,115.69985000377,115.92739139326,114.77979134192,115.81856725046,1284998.0
2017-04-10,117.85,118.53,117.0,117.09,1006491.0,0.0,1.0,116.59022935395,117.26296041853,115.74931552322,115.83835345824,1006491.0
2017-04-07,117.01,118.47,117.01,117.99,1203321.0,0.0,1.0,115.75920862711,117.20360179518,115.75920862711,116.72873280842,1203321.0
2017-04-06,117.67,118.44,117.07,117.81,938279.0,0.0,1.0,116.41215348391,117.17392248351,115.81856725046,116.55065693838,938279.0
2017-04-05,117.78,119.27,117.28,117.55,1539147.0,0.0,1.0,116.52097762671,117.99505010645,116.02632243217,116.29343623722,1539147.0
2017-04-04,117.39,118.23,116.83,117.27,1669066.0,0.0,1.0,116.13514657497,116.9661673018,115.58113275708,116.01642932828,1669066.0
2017-04-03,118.82,119.385,116.17,117.5,2447681.0,0.0,1.0,117.54986043136,118.1088208012,114.92818790028,116.24397071777,2447681.0
2017-03-31,119.23,120.1,118.53,118.8,1753587.0,0.0,1.0,117.95547769089,118.81617772939,117.26296041853,117.53007422358,1753587.0
2017-03-30,118.0,118.94,117.41,118.85,1577481.0,0.0,1.0,116.73862591231,117.66857767805,116.15493278275,117.57953974303,1577481.0
2017-03-29,118.51,118.87,117.8,118.5,922049.0,0.0,1.0,117.24317421075,117.59932595082,116.54076383449,117.23328110685,922049.0
2017-03-28,117.69,119.47,117.1,118.82,1769587.0,0.0,1.0,116.43193969169,118.19291218427,115.84824656213,117.54986043136,1769587.0
2017-03-27,118.64,119.19,117.57,118.24,1358780.0,0.0,1.0,117.37178456133,117.91590527532,116.313222445,116.97606040569,1358780.0
2017-03-24,119.6,120.41,119.03,119.88,1462028.0,0.0,1.0,118.32152253485,119.12286395001,117.75761561307,118.59852944379,1462028.0
2017-03-23,119.36,120.526,118.97,119.19,1843985.0,0.0,1.0,118.08408804147,119.23762395515,117.69825698973,117.91590527532,1843985.0
2017-03-22,120.38,120.82,118.79,119.33,2408012.0,0.0,1.0,119.09318463834,119.52848120954,117.52018111969,118.0544087298,2408012.0
2017-03-21,124.43,124.87,120.16,120.28,2521996.0,0.0,1.0,123.09989171414,123.53518828534,118.87553635274,118.99425359943,2521996.0
2017-03-20,124.07,124.93,123.65,123.93,1178240.0,0.0,1.0,122.74373997407,123.59454690869,122.32822961065,122.6052365196,1178240.0
2017-03-17,125.0,125.6,124.29,124.59,2756393.0,0.0,1.0,123.66379863592,124.25738486937,122.96138825967,123.2581813764,2756393.0
2017-03-16,125.32,125.49,124.21,124.74,1138629.0,0.0,1.0,123.98037796043,124.14856072658,122.88224342854,123.40657793476,1138629.0
2017-03-15,125.15,125.15,124.07,124.74,1271981.0,0.0,1.0,123.81219519429,123.81219519429,122.74373997407,123.40657793476,1271981.0
2017-03-14,124.26,125.14,123.586,124.45,1319687.0,0.0,1.0,122.931708948,123.80230209039,122.26491374575,123.11967792192,1319687.0
2017-03-13,124.14,125.16,123.71,124.83,1893585.0,0.0,1.0,122.81299170131,123.82208829818,122.387588234,123.49561586978,1893585.0
2017-03-10,124.24,124.69,122.785,123.73,1414156.0,0.0,1.0,122.91192274022,123.35711241531,121.47247612409,122.40737444178,1414156.0
2017-03-09,123.36,124.19,123.01,123.81,1359745.0,0.0,1.0,122.04132959782,122.86245722076,121.69507096164,122.48651927291,1359745.0
2017-03-08,123.88,124.45,123.16,123.2,1223153.0,0.66,1.0,122.55577100014,123.11967792192,121.84346752,121.88303993557,1223153.0
2017-03-07,123.71,124.04,123.2,123.56,1362881.0,0.0,1.0,121.73543412263,122.06016691109,121.23357435864,121.58782830969,1362881.0
2017-03-06,123.45,124.53,123.04,124.05,1393458.0,0.0,1.0,121.47958404687,122.54234590002,121.07612815818,122.07000729862,1393458.0
2017-03-03,124.34,124.7225,123.55,124.05,1096888.0,0.0,1.0,122.35537853696,122.73177335995,121.57798792216,122.07000729862,1096888.0
2017-03-02,127.25,127.39,124.13,124.24,1665696.0,0.0,1.0,125.21893130793,125.35669673334,122.14873039885,122.25697466167,1665696.0
2017-03-01,123.01,127.6,122.67,127.0,2336295.0,0.0,1.0,121.04660699559,125.56334487145,120.7120338196,124.97292161971,2336295.0
2017-02-28,122.46,122.75,121.3,121.46,1881239.0,0.0,1.0,120.50538568149,120.79075691983,119.36390072811,119.52134692858,1881239.0
2017-02-27,122.62,123.295,121.0,122.83,1279146.0,0.0,1.0,120.66283188196,121.32705804017,119.06868910224,120.86948002007,1279146.0
2017-02-24,122.08,123.01,121.61,122.62,1686189.0,0.0,1.0,120.13145095538,121.04660699559,119.66895274152,120.66283188196,1686189.0
2017-02-23,122.58,123.5,121.58,122.52,1399185.0,0.0,1.0,120.62347033184,121.52878598452,119.63943157893,120.56442800666,1399185.0
2017-02-22,121.63,123.32,121.5,122.51,2270259.0,0.0,1.0,119.68863351657,121.35165900899,119.56070847869,120.55458761914,2270259.0
2017-02-21,122.41,123.4,120.87,121.05,1385690.0,0.0,1.0,120.45618374384,121.43038210923,118.94076406436,119.11789103988,1385690.0
2017-02-17,121.6,122.77,121.0141,122.62,2038541.0,0.0,1.0,119.65911235399,120.81043769489,119.08256404866,120.66283188196,2038541.0
2017-02-16,122.11,122.56,120.86,121.83,1180654.0,0.0,1.0,120.16097211797,120.60378955678,118.93092367683,119.88544126716,1180654.0
2017-02-15,121.48,122.67,120.56,122.11,1233985.0,0.0,1.0,119.54102770364,120.7120338196,118.63571205096,120.16097211797,1233985.0
2017-02-14,121.44,121.6,120.25,121.01,1208194.0,0.0,1.0,119.50166615352,119.65911235399,118.33066003756,119.07852948977,1208194.0
2017-02-13,119.65,121.9,119.45,121.38,1481057.0,0.0,1.0,117.74023678581,119.95432397986,117.54342903523,119.44262382835,1481057.0
2017-02-10,118.94,119.448,118.51,118.98,1130130.0,0.0,1.0,117.04156927124,117.54146095772,116.61843260749,117.08093082136,1130130.0
2017-02-09,116.94,119.03,116.18,118.58,1525440.0,0.0,1.0,115.07349176542,117.130132759,114.32562231321,116.68731532019,1525440.0
2017-02-08,118.36,118.52,115.6,116.57,2019220.0,0.0,1.0,116.47082679455,116.62827299502,113.75487983652,114.70939742684,2019220.0
2017-02-07,120.26,120.4,118.66,118.73,1672610.0,0.0,1.0,118.34050042509,118.47826585049,116.76603842043,116.83492113313,1672610.0
2017-02-06,119.5,119.895,119.05,119.81,1119983.0,0.0,1.0,117.59263097287,117.98132628027,117.14981353406,117.89768298628,1119983.0
2017-02-03,121.74,122.07,119.35,119.95,1648209.0,0.0,1.0,119.79687777939,120.12161056785,117.44502515994,118.03544841168,1648209.0
2017-02-02,120.51,123.55,118.62,121.26,2059280.0,0.0,1.0,118.58651011331,121.57798792216,116.72667687031,119.324539178,2059280.0
2017-02-01,121.5,122.28,120.85,120.9,2795623.0,0.0,1.0,119.56070847869,120.32825870597,118.9210832893,118.97028522695,2795623.0
2017-01-31,120.26,121.69,120.2,121.08,2246797.0,0.0,1.0,118.34050042509,119.74767584175,118.28145809991,119.14741220247,2246797.0
2017-01-30,119.83,120.55,119.19,120.44,1196187.0,0.0,1.0,117.91736376133,118.62587166343,117.28757895947,118.51762740061,1196187.0
2017-01-27,120.78,120.81,119.89,120.31,1065132.0,0.0,1.0,118.8522005766,118.88172173919,117.97640608651,118.38970236273,1065132.0
2017-01-26,120.0,121.08,119.04,120.74,1472645.0,0.0,1.0,118.08465034933,119.14741220247,117.13997314653,118.81283902648,1472645.0
2017-01-25,118.23,120.36,117.79,120.15,1886901.0,0.0,1.0,116.34290175668,118.43890430038,115.90992470539,118.23225616226,1886901.0
2017-01-24,116.39,117.67,116.39,117.44,1047425.0,0.0,1.0,114.53227045132,115.79184005505,114.53227045132,115.56551114188,1047425.0
2017-01-23,116.3,116.98,115.69,116.24,800166.0,0.0,1.0,114.44370696356,115.11285331554,113.84344332428,114.38466463838,800166.0
2017-01-20,116.62,116.93,115.78,116.66,1175877.0,0.0,1.0,114.75859936449,115.06365137789,113.93200681204,114.79796091461,1175877.0
2017-01-19,117.21,117.4,115.97,116.36,1191810.0,0.0,1.0,115.33918222871,115.52614959176,114.1189741751,114.50274928873,1191810.0
2017-01-18,116.1,117.35,115.01,117.25,1449054.0,0.0,1.0,114.24689921298,115.47694765411,113.1742969723,115.37854377882,1449054.0
2017-01-17,116.84,116.84,115.51,115.69,1198022.0,0.0,1.0,114.97508789013,114.97508789013,113.66631634876,113.84344332428,1198022.0
2017-01-13,117.0,117.5,116.35,116.87,1057796.0,0.0,1.0,115.1325340906,115.62455346705,114.4929089012,115.00460905272,1057796.0
2017-01-12,115.75,116.5999,113.9,116.43,1243593.0,0.0,1.0,113.90248564946,114.73882018556,112.08201395657,114.57163200144,1243593.0
2017-01-11,116.34,116.585,114.56,115.9,2239637.0,0.0,1.0,114.48306851367,114.72415800814,112.73147953349,114.05009146239,2239637.0
2017-01-10,116.93,116.93,115.7,116.3,1061882.0,0.0,1.0,115.06365137789,115.06365137789,113.85328371181,114.44370696356,1061882.0
2017-01-09,116.77,117.28,116.29,116.33,963359.0,0.0,1.0,114.90620517743,115.40806494141,114.43386657603,114.47322812614,963359.0
2017-01-06,116.06,117.32,115.81,117.19,1229446.0,0.0,1.0,114.20753766286,115.44742649153,113.96152797463,115.31950145365,1229446.0
2017-01-05,115.5,116.909,114.9,115.92,1689448.0,0.0,1.0,113.65647596123,115.04298656408,113.06605270948,114.06977223745,1689448.0
2017-01-04,114.83,116.46,114.66,115.52,2400796.0,0.0,1.0,112.99716999678,114.60115316402,112.82988340878,113.67615673629,2400796.0
2017-01-03,116.16,116.28,113.27,114.4,2159178.0,0.0,1.0,114.30594153815,114.4240261885,111.46206954224,112.57403333303,2159178.0
2016-12-30,116.07,116.48,114.9,115.35,898599.0,0.0,1.0,114.21737805039,114.62083393908,113.06605270948,113.50887014829,898599.0
2016-12-29,115.88,116.32,115.19,115.59,909797.0,0.0,1.0,114.03041068733,114.46338773862,113.35142394783,113.74503944899,909797.0
2016-12-28,116.78,117.23,115.793,115.96,909972.0,0.0,1.0,114.91604556495,115.35886300376,113.94479931583,114.10913378757,909972.0
2016-12-27,116.88,117.1958,116.48,116.69,1019246.0,0.0,1.0,115.01444944025,115.32520887842,114.62083393908,114.82748207719,1019246.0
2016-12-23,117.21,117.33,115.7,116.92,1809990.0,3.25,1.0,115.33918222871,115.45726687906,113.85328371181,115.05381099036,1809990.0
2016-12-22,121.32,121.32,119.93,120.69,3096991.0,0.0,1.0,116.1548502068,116.1548502068,114.82402889302,115.55167220127,3096991.0
2016-12-21,122.46,122.47,121.17,121.19,1177853.0,0.0,1.0,117.24631516917,117.25588942323,116.01123639596,116.03038490407,1177853.0
2016-12-20,123.28,123.3,122.0,122.42,1219736.0,0.0,1.0,118.03140400176,118.05055250987,116.8058994826,117.20801815295,1219736.0
2016-12-19,122.04,122.86,121.76,122.41,1130248.0,0.0,1.0,116.84419649883,117.62928533141,116.57611738526,117.1984438989,1130248.0
2016-12-16,122.68,123.24,122.0505,122.66,2278961.0,0.0,1.0,117.45694875841,117.99310698554,116.85424946558,117.43780025029,2278961.0
2016-12-15,122.06,122.94,120.76,122.33,1169875.0,0.0,1.0,116.86334500694,117.70587936386,115.61869197966,117.12184986645,1169875.0
2016-12-14,122.99,123.75,121.12,121.61,2000269.0,0.0,1.0,117.75375063414,118.48139394239,115.96336512568,116.43250357442,2000269.0
2016-12-13,122.97,124.01,122.44,123.43,1426825.0,0.0,1.0,117.73460212603,118.73032454785,117.22716666106,118.1750178126,1426825.0
2016-12-12,122.61,123.95,122.47,122.59,1457477.0,0.0,1.0,117.38992898001,118.67287902351,117.25588942323,117.3707804719,1457477.0
2016-12-09,122.41,122.74,121.7,122.74,1345592.0,0.0,1.0,117.1984438989,117.51439428274,116.51867186092,117.51439428274,1345592.0
2016-12-08,121.33,122.33,120.14,122.29,2799681.0,0.0,1.0,116.16442446085,117.12184986645,115.02508822819,117.08355285022,2799681.0
2016-12-07,119.08,121.3,117.25,120.85,2397801.0,0.6,1.0,114.01021729826,116.13570169868,112.25812880602,115.70486026617,2397801.0
2016-12-06,117.79,119.38,116.84,119.1,1811986.0,0.0,1.0,112.21799498355,113.73278072108,111.31293432276,113.466026,1811986.0
2016-12-05,117.0,117.96,116.3,117.91,2147793.0,0.0,1.0,111.46536559194,112.37995320706,110.79847878926,112.33231843544,2147793.0
2016-12-02,115.44,116.29,114.79,115.64,1643586.0,0.0,1.0,109.97916071738,110.78895183493,109.35990868632,110.16969980387,1643586.0
2016-12-01,113.59,115.31,113.001,114.92,1845732.0,0.0,1.0,108.21667416743,109.85531031117,107.65553655774,109.48375909253,1845732.0
2016-11-30,113.54,113.55,112.58,112.91,2039261.0,0.0,1.0,108.16903939581,108.17856635013,107.25445178069,107.56884127339,2039261.0
2016-11-29,112.17,112.99,111.54,112.67,957253.0,0.0,1.0,106.8638466534,107.64505690798,106.26364853099,107.34019436961,957253.0
2016-11-28,111.77,112.42,111.19,111.88,1381580.0,0.0,1.0,106.48276848044,107.10202051151,105.93020512964,106.58756497801,1381580.0
2016-11-25,112.39,112.87,112.02,112.84,690701.0,0.0,1.0,107.07343964853,107.53073345609,106.72094233854,107.50215259312,690701.0
2016-11-23,112.39,113.22,111.92,112.59,1231149.0,0.0,1.0,107.07343964853,107.86417685743,106.6256727953,107.26397873502,1231149.0
2016-11-22,114.51,115.31,112.26,112.29,2014509.0,0.0,1.0,109.09315396524,109.85531031117,106.94958924232,106.97817010529,2014509.0
2016-11-21,113.64,114.46,113.07,114.23,1749406.0,0.0,1.0,108.26430893905,109.04551919362,107.72127254257,108.82639924417,1749406.0
2016-11-18,115.72,115.73,113.82,113.93,2891788.0,0.0,1.0,110.24591543846,110.25544239278,108.43579411688,108.54059061445,2891788.0
2016-11-17,115.2,116.12,114.475,115.5,2067586.0,0.0,1.0,109.75051381361,110.62699361142,109.05980962511,110.03632244333,2067586.0
2016-11-16,115.87,116.98,114.01,115.09,2917604.0,0.0,1.0,110.38881975332,111.4463116833,108.61680624904,109.64571731604,2917604.0
2016-11-15,115.54,116.12,113.96,116.07,2430202.0,0.0,1.0,110.07443026063,110.62699361142,108.56917147742,110.5793588398,2430202.0
2016-11-14,114.31,116.14,113.5,115.82,2571199.0,0.0,1.0,108.90261487876,110.64604752007,108.13093157851,110.3411849817,2571199.0
2016-11-11,116.84,117.4,113.55,114.38,2972539.0,0.0,1.0,111.31293432276,111.84644376491,108.17856635013,108.96930355903,2972539.0
2016-11-10,113.0,117.8009,112.71,117.05,5024766.0,0.0,1.0,107.6545838623,112.22837936376,107.37830218691,111.51300036356,5024766.0
2016-11-09,106.51,112.92,106.51,112.0,4217653.0,0.0,1.0,101.47159050596,107.57836822771,101.47159050596,106.70188842989,4217653.0
2016-11-08,104.83,105.96,103.72,105.63,1563213.0,0.0,1.0,99.871062179516,100.94760801814,98.813570249542,100.63321852544,1563213.0
2016-11-07,104.28,104.86,103.39,104.8,1899904.0,0.0,1.0,99.347079691691,99.899643042489,98.499180756846,99.842481316544,1899904.0
2016-11-04,103.04,103.78,102.06,102.85,2170408.0,0.0,1.0,98.165737355503,98.870731975486,97.232095831741,97.984725223345,2170408.0
2016-11-03,104.06,104.13,101.68,103.01,2910400.0,0.0,1.0,99.137486696561,99.20417537683,96.870071567426,98.137156492531,2910400.0
2016-11-02,99.74,101.65,99.58,101.19,1470408.0,0.0,1.0,95.021842428551,96.841490704453,94.869411159365,96.403250805545,1470408.0
2016-11-01,100.53,100.68,98.95,99.64,1430710.0,0.0,1.0,95.774471820154,95.917376135016,94.269213036947,94.92657288531,1430710.0
2016-10-31,100.21,100.6575,99.51,100.1,1146100.0,0.0,1.0,95.469609281783,95.895940487787,94.802722479096,95.364812784218,1146100.0
2016-10-28,100.12,100.71,99.18,99.91,1100678.0,0.0,1.0,95.383866692866,95.945956997988,94.488332986401,95.18380065206,1100678.0
2016-10-27,100.64,101.42,99.19,100.12,2403532.0,0.0,1.0,95.879268317719,96.622370754999,94.497859940725,95.383866692866,2403532.0
2016-10-26,102.99,103.77,102.42,102.84,1663649.0,0.0,1.0,98.118102583882,98.861205021162,97.575066187409,97.975198269021,1663649.0
2016-10-25,103.15,104.01,103.15,103.33,995042.0,0.0,1.0,98.270533853068,99.08985192494,98.270533853068,98.442019030902,995042.0
2016-10-24,104.45,104.5,103.47,103.54,1052596.0,0.0,1.0,99.509037915201,99.556672686821,98.575396391439,98.642085071708,1052596.0
2016-10-21,103.13,104.22,103.01,104.09,976187.0,0.0,1.0,98.25147994442,99.289917965746,98.137156492531,99.166067559533,976187.0
2016-10-20,103.83,104.26,103.65,103.65,931406.0,0.0,1.0,98.918366747107,99.328025783043,98.746881569273,98.746881569273,931406.0
2016-10-19,104.0,104.41,103.5408,103.93,584654.0,0.0,1.0,99.080324970616,99.470930097904,98.642847228054,99.013636290348,584654.0
2016-10-18,104.18,104.63,103.5,104.09,637943.0,0.0,1.0,99.25181014845,99.680523093034,98.603977254411,99.166067559533,637943.0
2016-10-17,105.54,105.54,103.62,103.73,884805.0,0.0,1.0,100.54747593653,100.54747593653,98.718300706301,98.823097203866,884805.0
2016-10-14,104.28,105.65,104.02,105.44,1313840.0,0.0,1.0,99.347079691691,100.65227243409,99.099378879265,100.45220639329,1313840.0
2016-10-13,103.63,104.22,103.2411,103.92,977155.0,0.0,1.0,98.727827660625,99.289917965746,98.357324406961,99.004109336024,977155.0
2016-10-12,103.74,104.58,103.59,104.27,937868.0,0.0,1.0,98.83262415819,99.632888321414,98.689719843328,99.337552737367,937868.0
2016-10-11,104.12,104.47,103.64,103.93,1334388.0,0.0,1.0,99.194648422506,99.528091823849,98.737354614949,99.013636290348,1334388.0
2016-10-10,104.25,104.6,103.77,104.11,1087868.0,0.0,1.0,99.318498828719,99.651942230062,98.861205021162,99.185121468181,1087868.0
2016-10-07,103.95,104.33,103.43,103.82,844120.0,0.0,1.0,99.032690198996,99.394714463312,98.537288574143,98.908839792783,844120.0
2016-10-06,104.0,104.53,103.72,104.19,1309052.0,0.0,1.0,99.080324970616,99.585253549794,98.813570249542,99.261337102774,1309052.0
2016-10-05,104.23,104.47,103.19,104.06,1466460.0,0.0,1.0,99.299444920071,99.528091823849,98.308641670364,99.137486696561,1466460.0
2016-10-04,104.31,104.71,103.09,103.93,1422096.0,0.0,1.0,99.375660554663,99.756738727627,98.213372127123,99.013636290348,1422096.0
2016-10-03,104.09,104.78,103.761,104.07,1077394.0,0.0,1.0,99.166067559533,99.823427407896,98.85263076227,99.147013650885,1077394.0
2016-09-30,105.5,105.58,104.27,104.52,2069677.0,0.0,1.0,100.50936811923,100.58558375382,99.337552737367,99.575726595469,2069677.0
2016-09-29,106.01,106.57,104.2,104.72,2987809.0,0.0,1.0,100.99524278976,101.52875223191,99.270864057098,99.766265681951,2987809.0
2016-09-28,105.56,106.41,104.74,106.32,1697362.0,0.0,1.0,100.56652984518,101.37632096272,99.7853195906,101.29057837381,1697362.0
2016-09-27,105.52,106.25,105.04,105.71,1506261.0,0.0,1.0,100.52842202788,101.22388969354,100.07112822032,100.70943416004,1506261.0
2016-09-26,106.18,106.18,105.03,105.27,1373650.0,0.0,1.0,101.15720101327,101.15720101327,100.061601266,100.29024816978,1373650.0
2016-09-23,108.01,108.22,106.36,106.49,1787501.0,0.0,1.0,102.90063365458,103.10069969539,101.3286861911,101.45253659732,1787501.0
2016-09-22,109.32,109.44,108.26,108.42,1151014.0,0.0,1.0,104.14866467104,104.26298812293,103.13880751268,103.29123878187,1151014.0
2016-09-21,108.98,109.65,108.22,108.91,1830397.0,0.0,1.0,103.82474822402,104.46305416373,103.10069969539,103.75805954375,1830397.0
2016-09-20,109.9,110.34,108.94,108.94,1211367.0,0.0,1.0,104.70122802183,105.12041401209,103.78664040672,103.78664040672,1211367.0
2016-09-19,109.95,110.35,109.68,109.76,1157418.0,0.0,1.0,104.74886279345,105.12994096642,104.4916350267,104.5678506613,1157418.0
2016-09-16,109.01,109.8,108.37,109.65,2220874.0,0.0,1.0,103.85332908699,104.60595847859,103.24360401025,104.46305416373,2220874.0
2016-09-15,107.46,109.58,107.46,109.28,1150618.0,0.0,1.0,102.37665116675,104.39636548346,102.37665116675,104.11055685374,1150618.0
2016-09-14,107.95,108.23,107.3701,107.55,1656070.0,0.0,1.0,102.84347192863,103.11022664971,102.29100384738,102.46239375567,1656070.0
2016-09-13,107.38,108.295,106.91,107.78,1629704.0,0.0,1.0,102.30043553216,103.17215185282,101.85266867893,102.68151370513,1629704.0
2016-09-12,105.87,108.37,105.62,108.18,1615807.0,0.0,1.0,100.86186542922,103.24360401025,100.62369157112,103.06259187809,1615807.0
2016-09-09,106.04,107.67,106.0,106.05,1476494.0,0.0,1.0,101.02382365273,102.57671720756,100.98571583544,101.03335060706,1476494.0
2016-09-08,106.39,106.95,106.31,106.48,899859.0,0.0,1.0,101.35726705408,101.89077649623,101.28105141948,101.44300964299,899859.0
2016-09-07,106.9,107.16,105.53,106.81,1103659.0,0.6,1.0,101.8431417246,102.09084253703,100.5379489822,101.75739913569,1103659.0
2016-09-06,108.47,108.715,107.01,107.7,1258513.0,0.0,1.0,102.76161515918,102.99372169292,101.37844969286,102.03213748174,1258513.0
2016-09-02,109.07,109.52,108.06,108.51,1166031.0,0.0,1.0,103.33003932343,103.75635744661,102.37319198029,102.79951010347,1166031.0
2016-09-01,108.53,109.65,108.22,108.7,1593809.0,0.0,1.0,102.81845757561,103.87951601553,102.52477175742,102.97951108881,1593809.0
2016-08-31,107.92,109.62,107.8,108.35,2157203.0,0.0,1.0,102.24055967529,103.85109480732,102.12687484245,102.64793032634,2157203.0
2016-08-30,107.16,107.84,106.31,107.84,1307839.0,0.0,1.0,101.52055573392,102.16476978673,100.71528816791,102.16476978673,1307839.0
2016-08-29,105.8,108.75,105.8,107.35,1580666.0,0.0,1.0,100.2321276283,103.02687976917,100.2321276283,101.70055671926,1580666.0
2016-08-26,105.89,106.21,105.1475,105.88,1152445.0,0.0,1.0,100.31739125294,100.6205508072,99.613966349686,100.30791751687,1152445.0
2016-08-25,105.73,105.9,105.02,105.62,972160.0,0.0,1.0,100.16581147581,100.32686498901,99.493176214784,100.06160037903,972160.0
2016-08-24,105.8,106.14,105.39,105.82,702965.0,0.0,1.0,100.2321276283,100.55423465471,99.843704449401,100.25107510044,702965.0
2016-08-23,106.02,106.31,105.76,106.03,671349.0,0.0,1.0,100.44054982186,100.71528816791,100.19423268402,100.45002355793,671349.0
2016-08-22,105.64,106.46,105.285,105.79,970791.0,0.0,1.0,100.08054785117,100.85739420897,99.744230220658,100.22265389223,970791.0
2016-08-19,106.26,106.36,105.44,105.9,938421.0,0.0,1.0,100.66791948755,100.76265684826,99.891073129754,100.32686498901,938421.0
2016-08-18,105.87,106.33,105.77,106.33,941036.0,0.0,1.0,100.2984437808,100.73423564005,100.20370642009,100.73423564005,941036.0
2016-08-17,103.98,105.82,103.92,105.81,1212451.0,0.0,1.0,98.507907663428,100.25107510044,98.451065247004,100.24160136437,1212451.0
2016-08-16,104.5,104.5,103.82,103.98,684234.0,0.0,1.0,99.000541939106,99.000541939106,98.356327886296,98.507907663428,684234.0
2016-08-15,103.89,104.94,103.56,104.91,1169746.0,0.0,1.0,98.422644038792,99.417386326218,98.110010748458,99.388965118006,1169746.0
2016-08-12,102.94,103.86,102.86,103.81,834590.0,0.0,1.0,97.522639112072,98.394222830579,97.446849223507,98.346854150226,834590.0
2016-08-11,103.71,103.71,102.84,103.32,1175226.0,0.0,1.0,98.252116789518,98.252116789518,97.427901751365,97.88264108276,1175226.0
2016-08-10,103.74,103.83,103.23,103.74,579715.0,0.0,1.0,98.280537997731,98.365801622367,97.797377458124,98.280537997731,579715.0
2016-08-09,104.21,104.45,103.46,103.77,708108.0,0.0,1.0,98.725803593055,98.953173258752,98.01527338775,98.308959205943,708108.0
2016-08-08,104.55,104.58,103.74,104.18,1113928.0,0.0,1.0,99.04791061946,99.076331827672,98.280537997731,98.697382384843,1113928.0
2016-08-05,103.75,104.6001,103.17,104.55,1240403.0,0.0,1.0,98.290011733801,99.095374037174,97.740535041699,99.04791061946,1240403.0
2016-08-04,103.5,103.69,102.5282,103.36,988123.0,0.0,1.0,98.053168332033,98.233169317377,97.13251066068,97.920536027043,988123.0
2016-08-03,103.05,103.91,102.44,103.27,2073900.0,0.0,1.0,97.62685020885,98.441591510933,97.048952308536,97.835272402406,2073900.0
2016-08-02,103.17,103.43,102.655,103.29,1132383.0,0.0,1.0,97.740535041699,97.986852179538,97.252637634057,97.854219874548,1132383.0
