Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-11,181.7,184.95,181.56,184.86,11084805.0,0.0,1.0,180.3541674533,183.58009504946,180.21520441839,183.49076166988,11084805.0
2017-05-10,181.15,181.55,177.64,179.76,5000730.0,0.0,1.0,179.80824124472,180.20527848732,176.32423944086,178.42853682667,5000730.0
2017-05-09,182.07,182.44,179.51,180.66,3202973.0,0.0,1.0,180.72142690271,181.08868635212,178.18038855004,179.32187062253,3202973.0
2017-05-08,184.29,184.8,182.35,182.62,2460042.0,0.0,1.0,182.92498359917,183.43120608349,180.99935297253,181.26735311129,2460042.0
2017-05-05,184.78,186.09,184.1055,185.4,1423052.0,0.0,1.0,183.41135422136,184.71165119089,182.74185017102,184.0267619474,1423052.0
2017-05-04,183.65,184.86,182.78,184.86,1969477.0,0.0,1.0,182.289724011,183.49076166988,181.42616800833,183.49076166988,1969477.0
2017-05-03,184.84,185.33,182.5,183.76,2571933.0,0.0,1.0,183.47090980775,183.95728042994,181.14824193851,182.39890925272,2571933.0
2017-05-02,185.52,186.38,183.01,185.28,3275860.0,0.0,1.0,184.14587312018,184.99950319178,181.65446442283,183.90765077461,3275860.0
2017-05-01,186.38,187.63,184.84,186.38,2404222.0,0.0,1.0,184.99950319178,186.24024457492,183.47090980775,184.99950319178,2404222.0
2017-04-28,182.09,187.2,181.67,186.97,3749774.0,0.0,1.0,180.74127876484,185.81342953912,180.3243896601,185.58513312462,3749774.0
2017-04-27,179.97,182.85,179.43,182.55,2207018.0,0.0,1.0,178.63698137903,181.49564952579,178.10098110152,181.19787159384,2207018.0
2017-04-26,179.7,180.13,178.28,179.81,2550955.0,0.0,1.0,178.36898124027,178.79579627608,176.95949902903,178.47816648199,2550955.0
2017-04-25,178.52,180.79,177.3,178.95,3859098.0,0.0,1.0,177.19772137459,179.45090772637,175.98675778465,177.62453641039,3859098.0
2017-04-24,179.0,180.26,175.66,177.07,9752090.0,0.0,1.0,177.67416606572,178.92483337992,174.35890508996,175.75846137015,9752090.0
2017-04-21,185.99,186.14,184.25,185.29,577681.0,0.0,1.0,184.61239188024,184.76128084621,182.88527987491,183.91757670568,577681.0
2017-04-20,184.14,186.4,183.33,186.05,627168.0,0.0,1.0,182.77609463319,185.01935505391,181.97209421691,184.67194746663,627168.0
2017-04-19,184.27,184.89,183.8,184.16,545381.0,0.0,1.0,182.90513173704,183.52053946307,182.43861297698,182.79594649532,545381.0
2017-04-18,183.31,183.88,182.185,183.38,543967.0,0.0,1.0,181.95224235478,182.5180204255,180.83557510996,182.02172387224,543967.0
2017-04-17,183.23,184.1,182.77,183.96,423884.0,0.0,1.0,181.87283490626,182.73639090893,181.41624207727,182.59742787402,423884.0
2017-04-13,182.8,183.77,182.59,182.59,582790.0,0.0,1.0,181.44601987046,182.40883518378,181.2375753181,181.2375753181,582790.0
2017-04-12,182.91,183.94,182.46,183.22,715887.0,0.0,1.0,181.55520511218,182.57757601189,181.10853821425,181.8629089752,715887.0
2017-04-11,183.43,184.43,182.71,183.78,514763.0,0.0,1.0,182.07135352757,183.06394663408,181.35668649088,182.41876111485,514763.0
2017-04-10,185.07,185.07,183.35,184.04,1041686.0,0.0,1.0,183.69920622225,183.69920622225,181.99194607905,182.67683532254,1041686.0
2017-04-07,183.5,184.6,183.43,184.11,635743.0,0.0,1.0,182.14083504502,183.23268746219,182.07135352757,182.74631683999,635743.0
2017-04-06,183.08,183.8,182.34,183.4,713464.0,0.0,1.0,181.72394594029,182.43861297698,180.98942704147,182.04157573437,713464.0
2017-04-05,183.77,184.93,182.9542,183.31,703319.0,0.0,1.0,182.40883518378,183.56024318733,181.59907772749,181.95224235478,703319.0
2017-04-04,184.4,184.4,182.31,183.07,754741.0,0.0,1.0,183.03416884088,183.03416884088,180.95964924827,181.71402000922,754741.0
2017-04-03,184.0,185.21,182.63,184.28,617086.0,0.0,1.0,182.63713159828,183.83816925716,181.27727904236,182.9150576681,617086.0
2017-03-31,183.17,183.89,182.6,183.44,716559.0,0.0,1.0,181.81327931987,182.52794635656,181.24750124916,182.08127945863,716559.0
2017-03-30,183.59,184.389,182.67,183.71,548452.0,0.0,1.0,182.23016842461,183.02325031671,181.31698276662,182.34927959739,548452.0
2017-03-29,183.21,184.47,182.58,183.87,454533.0,0.0,1.0,181.85298304413,183.10365035834,181.22764938703,182.50809449443,454533.0
2017-03-28,183.47,184.32,182.31,183.92,660815.0,0.0,1.0,182.11105725183,182.95476139236,180.95964924827,182.55772414976,660815.0
2017-03-27,183.1,184.4,182.09,183.76,818512.0,0.0,1.0,181.74379780242,183.03416884088,180.74127876484,182.39890925272,818512.0
2017-03-24,183.67,185.09,183.42,183.87,658057.0,0.0,1.0,182.30957587313,183.71905808438,182.0614275965,182.50809449443,658057.0
2017-03-23,182.15,185.0,181.76,183.71,1088911.0,0.0,1.0,180.80083435123,183.62972470479,180.41372303969,182.34927959739,1088911.0
2017-03-22,181.9,183.875,180.51,182.64,1331002.0,0.0,1.0,180.5526860746,182.51305745996,179.17298165655,181.28720497342,1331002.0
2017-03-21,183.28,183.99,180.4,181.32,1180851.0,0.0,1.0,181.92246456159,182.62720566721,179.06379641483,179.97698207282,1180851.0
2017-03-20,184.12,184.2,182.09,182.63,788798.0,0.0,1.0,182.75624277106,182.83565021958,180.74127876484,181.27727904236,788798.0
2017-03-17,181.69,184.22,181.23,183.79,1842549.0,0.0,1.0,180.34424152223,182.85550208171,179.88764869324,182.42868704591,1842549.0
2017-03-16,183.45,183.95,180.1,181.37,1609762.0,0.0,1.0,182.0912053897,182.58750194295,178.76601848288,180.02661172815,1609762.0
2017-03-15,183.6,184.76,182.86,184.54,1227802.0,0.0,1.0,182.24009435567,183.39150235923,181.50557545685,183.17313187579,1227802.0
2017-03-14,184.36,184.65,182.065,182.98,1035605.0,0.0,1.0,182.99446511662,183.28231711751,180.71646393718,181.62468662964,1035605.0
2017-03-13,185.09,185.44,183.92,184.9,832077.0,0.0,1.0,183.71905808438,184.06646567166,182.55772414976,183.53046539414,832077.0
2017-03-10,185.22,185.7,184.32,185.31,737911.0,0.0,1.0,183.84809518822,184.32453987935,182.95476139236,183.93742856781,737911.0
2017-03-09,183.89,185.54,183.44,185.07,870684.0,0.0,1.0,182.52794635656,184.16572498231,182.08127945863,183.69920622225,870684.0
2017-03-08,182.29,184.62,182.27,184.06,822446.0,0.73,1.0,180.93979738614,183.25253932432,180.91994552401,182.69668718467,822446.0
2017-03-07,183.76,184.52,182.795,183.94,622243.0,0.0,1.0,181.67835508986,182.42974576176,180.72428667093,181.85631603847,622243.0
2017-03-06,183.72,184.92,183.22,184.49,812859.0,0.0,1.0,181.63880821239,182.82521453644,181.14447224403,182.40008560366,812859.0
2017-03-03,184.18,184.94,183.82,184.69,606571.0,0.0,1.0,182.09359730328,182.84498797518,181.73767540606,182.597819991,606571.0
2017-03-02,185.0,185.32,183.85,184.73,507442.0,0.0,1.0,182.90430829138,183.22068331113,181.76733556416,182.63736686847,507442.0
2017-03-01,183.66,186.11,182.79,185.34,759100.0,0.0,1.0,181.57948789619,184.00173414113,180.71934331125,183.24045674986,759100.0
2017-02-28,182.95,183.88,182.45,183.05,642469.0,0.0,1.0,180.87753082112,181.79699572226,180.38319485277,180.97639801479,642469.0
2017-02-27,183.16,183.8768,182.33,182.82,698358.0,0.0,1.0,181.08515192783,181.79383197207,180.26455422036,180.74900346935,698358.0
2017-02-24,181.98,183.42,181.14,183.42,657562.0,0.0,1.0,179.91851904251,181.34220663138,179.08803461568,181.34220663138,657562.0
2017-02-23,182.23,182.85,181.55,182.3,612708.0,0.0,1.0,180.16568702669,180.77866362745,179.49339010973,180.23489406226,612708.0
2017-02-22,181.33,182.58,181.1275,181.95,649887.0,0.0,1.0,179.27588228365,180.51172220454,179.07567621647,179.88885888441,649887.0
2017-02-21,181.5,182.65,179.91,182.02,943721.0,0.0,1.0,179.44395651289,180.58092924011,177.87196813352,179.95806591998,943721.0
2017-02-17,180.2,180.9,179.32,180.9,810321.0,0.0,1.0,178.15868299517,178.85075335087,177.28865169086,178.85075335087,810321.0
2017-02-16,180.24,180.9,178.92,180.62,920987.0,0.0,1.0,178.19822987264,178.85075335087,176.89318291618,178.57392520859,920987.0
2017-02-15,177.92,180.4899,177.92,180.09,855048.0,0.0,1.0,175.90451097947,178.44529898962,175.90451097947,178.04992908213,855048.0
2017-02-14,178.44,179.0,177.72,178.77,655829.0,0.0,1.0,176.41862038656,176.97227667112,175.70677659213,176.74488212567,655829.0
2017-02-13,178.52,178.91,177.72,178.55,441790.0,0.0,1.0,176.4977141415,176.88329619681,175.70677659213,176.5273742996,441790.0
2017-02-10,177.81,178.675,177.5401,178.03,598005.0,0.0,1.0,175.79575706643,176.65095829169,175.52891451071,176.01326489251,598005.0
2017-02-09,178.06,179.04,176.65,177.81,1439343.0,0.0,1.0,176.04292505061,177.01182354859,174.64889761985,175.79575706643,1439343.0
2017-02-08,178.04,179.02,177.435,178.06,536752.0,0.0,1.0,176.02315161188,176.99205010985,175.42500509017,176.04292505061,536752.0
2017-02-07,179.0,179.995,178.48,178.81,857215.0,0.0,1.0,176.97227667112,177.95600524814,176.45816726403,176.78442900314,857215.0
2017-02-06,178.63,178.935,177.65,178.36,723980.0,0.0,1.0,176.60646805453,176.90801299523,175.63756955656,176.33952663162,723980.0
2017-02-03,178.75,179.45,177.58,179.37,1170296.0,0.0,1.0,176.72510868694,177.41717904264,175.56836252099,177.3380852877,1170296.0
2017-02-02,181.0,181.44,176.74,177.97,1285417.0,0.0,1.0,178.94962054454,179.38463619669,174.73787809415,175.95394457631,1285417.0
2017-02-01,175.88,179.14,174.35,178.97,1716115.0,0.0,1.0,173.88762022858,177.11069074226,172.37495216541,176.94261651302,1716115.0
2017-01-31,174.41,177.54,174.13,177.29,1545738.0,0.0,1.0,172.43427248162,175.52881564352,172.15744433934,175.28164765934,1545738.0
2017-01-30,175.4,175.4,173.53,174.82,984338.0,0.0,1.0,173.41305769896,173.41305769896,171.56424117731,172.83962797567,984338.0
2017-01-27,172.31,175.9,171.86,175.28,898053.0,0.0,1.0,170.35806141453,173.90739366732,169.91315904301,173.29441706656,898053.0
2017-01-26,171.6,172.44,170.525,171.09,751196.0,0.0,1.0,169.65610433946,170.4865887663,168.5932820075,169.15188165174,751196.0
2017-01-25,170.89,172.11,170.45,171.57,949795.0,0.0,1.0,168.9541472644,170.16032702718,168.51913161225,169.62644418136,949795.0
2017-01-24,171.38,171.794,169.19,170.36,784096.0,0.0,1.0,169.43859651339,169.84790669518,167.27340497199,168.43015113794,784096.0
2017-01-23,172.41,173.68,170.8,170.88,801629.0,0.0,1.0,170.4569286082,171.71254196782,168.86516679009,168.94426054503,801629.0
2017-01-20,173.78,174.34,172.03,172.29,1466632.0,0.0,1.0,171.81140916149,172.36506544605,170.08123327225,170.33828797579,1466632.0
2017-01-19,173.3,174.21,172.68,173.52,1796962.0,0.0,1.0,171.33684663187,172.23653809428,170.72387003111,171.55435445795,1796962.0
2017-01-18,173.92,174.09,172.69,173.98,909925.0,0.0,1.0,171.94982323263,172.11789746187,170.73375675048,172.00914354883,909925.0
2017-01-17,172.53,173.87,171.31,173.42,609898.0,0.0,1.0,170.5755692406,171.90038963579,169.36938947782,171.45548726427,609898.0
2017-01-13,173.4,174.16,172.26,173.35,646651.0,0.0,1.0,171.43571382554,172.18710449744,170.30862781769,171.3862802287,646651.0
2017-01-12,172.87,173.69,170.57,173.49,1040606.0,0.0,1.0,170.91171769908,171.72242868719,168.63777224465,171.52469429984,1040606.0
2017-01-11,170.51,173.74,168.86,173.71,1641096.0,0.0,1.0,168.57845192845,171.77186228402,166.94714323288,171.74220212592,1641096.0
2017-01-10,168.56,172.9,168.37,170.94,1271745.0,0.0,1.0,166.65054165186,170.94137785719,166.46269398389,169.00358086123,1271745.0
2017-01-09,168.23,169.67,168.03,168.87,1165422.0,0.0,1.0,166.32427991275,167.74796750161,166.12654552541,166.95702995224,1165422.0
2017-01-06,165.29,168.58,164.94,167.89,1051745.0,0.0,1.0,163.41758441882,166.6703150906,163.07154924097,165.98813145427,1051745.0
2017-01-05,163.81,165.315,163.36,164.8,1128673.0,0.0,1.0,161.95434995249,163.44230121724,161.50944758097,162.93313516983,1128673.0
2017-01-04,165.46,165.895,164.43,164.94,1182777.0,0.0,1.0,163.58565864806,164.01573094053,162.56732655325,163.07154924097,1182777.0
2017-01-03,161.95,165.29,161.5,165.15,1696651.0,0.0,1.0,160.11542015021,163.41758441882,159.67051777869,163.27917034768,1696651.0
2016-12-30,166.96,166.96,165.03,165.55,900374.0,0.0,1.0,165.06866655313,165.06866655313,163.16052971528,163.67463912237,900374.0
2016-12-29,165.87,166.88,165.59,166.15,712499.0,0.0,1.0,163.99101414211,164.98957279819,163.71418599983,164.26784228439,712499.0
2016-12-28,167.22,167.27,165.25,165.87,463184.0,0.0,1.0,165.32572125667,165.37515485351,163.37803754135,163.99101414211,463184.0
2016-12-27,167.53,168.47,166.92,167.06,412884.0,0.0,1.0,165.63220955705,166.56156117756,165.02911967566,165.1675337468,412884.0
2016-12-23,166.21,167.14,165.61,166.48,416439.0,0.0,1.0,164.32716260059,165.24662750173,163.73395943857,164.59410402351,416439.0
2016-12-22,166.1,166.36,164.53,165.91,675841.0,0.0,1.0,164.21840868756,164.4754633911,162.66619374692,164.03056101958,675841.0
2016-12-21,165.97,166.825,164.89,165.97,668300.0,0.0,1.0,164.08988133578,164.93519584167,163.02211564414,164.08988133578,668300.0
2016-12-20,167.24,167.82,165.58,166.15,664158.0,0.0,1.0,165.34549469541,165.9189244187,163.70429928047,164.26784228439,664158.0
2016-12-19,167.83,168.4982,166.29,166.74,974910.0,0.0,1.0,165.92881113806,166.58944172617,164.40625635553,164.85115872705,974910.0
2016-12-16,169.32,169.97,167.11,167.75,1470395.0,0.0,1.0,167.40193232376,168.04456908262,165.21696734363,165.84971738313,1470395.0
2016-12-15,167.85,169.41,167.01,169.19,1084363.0,0.0,1.0,165.9485845768,167.49091279807,165.11810014996,167.27340497199,1084363.0
2016-12-14,168.63,169.3,167.23,167.75,862726.0,0.0,1.0,166.71974868743,167.38215888503,165.33560797604,165.84971738313,862726.0
2016-12-13,168.94,171.935,167.16,168.12,1464357.0,0.0,1.0,167.02623698781,169.98730943826,165.26640094047,166.21552599971,1464357.0
2016-12-12,166.51,169.65,166.51,169.4,966728.0,0.0,1.0,164.62376418161,167.72819406288,164.62376418161,167.4810260787,966728.0
2016-12-09,163.67,166.79,163.67,166.51,778110.0,0.0,1.0,161.81593588135,164.90059232389,161.81593588135,164.62376418161,778110.0
2016-12-08,163.69,165.45,162.59,163.64,1394348.0,0.0,1.0,161.83570932008,163.57577192869,160.7481701897,161.78627572325,1394348.0
2016-12-07,163.5,164.05,161.29,163.99,1118546.0,0.73,1.0,161.64786165211,162.1916312173,159.46289667198,162.1323109011,1118546.0
2016-12-06,165.58,165.58,162.07,164.75,1516231.0,0.0,1.0,162.97880062533,162.97880062533,159.52394140202,162.16183961241,1516231.0
2016-12-05,166.47,167.08,163.93,164.41,1599617.0,0.0,1.0,163.85481906087,164.45523619084,161.35472150326,161.82718088422,1599617.0
2016-12-02,165.49,167.32,164.75,165.53,909819.0,0.0,1.0,162.8902144914,164.69146588132,162.16183961241,162.92958610648,909819.0
2016-12-01,168.71,169.7897,164.37,164.62,1059386.0,0.0,1.0,166.05962950537,167.12236782543,161.78780926914,162.0338818634,1059386.0
2016-11-30,153.21,172.75,168.31,169.1,1352527.0,0.0,1.0,150.80312866171,170.03616262849,165.66591335456,166.4435027524,1352527.0
2016-11-29,170.76,173.54,170.76,172.73,1328488.0,0.0,1.0,168.07742477824,170.81375202633,168.07742477824,170.01647682095,1328488.0
2016-11-28,170.29,171.515,170.055,170.31,643310.0,0.0,1.0,167.61480830104,168.82056401288,167.38350006245,167.63449410858,643310.0
2016-11-25,169.65,171.41,168.55,170.69,489615.0,0.0,1.0,166.98486245976,168.7172135233,165.90214304505,168.00852445185,489615.0
2016-11-23,165.57,169.54,165.57,168.48,1102220.0,0.0,1.0,162.96895772156,166.87659051829,162.96895772156,165.83324271866,1102220.0
2016-11-22,170.49,171.16,164.67,167.67,2290416.0,0.0,1.0,167.81166637645,168.47114092904,162.08309638225,165.03596751328,2290416.0
2016-11-21,171.69,172.94,171.34,172.07,896767.0,0.0,1.0,168.99281482886,170.22317780012,168.6483131969,169.36684517212,896767.0
2016-11-18,173.5,174.09,171.21,171.86,1182371.0,0.0,1.0,170.77438041125,171.35511173368,168.52035544789,169.16014419295,1182371.0
2016-11-17,169.65,173.46,168.895,173.42,1652093.0,0.0,1.0,166.98486245976,170.73500879617,166.24172322511,170.69563718109,1652093.0
2016-11-16,166.56,169.3901,165.936,169.26,1258857.0,0.0,1.0,163.9434051948,166.72904539077,163.32920799954,166.60098921272,1258857.0
2016-11-15,162.84,167.11,162.51,166.78,1921108.0,0.0,1.0,160.28184499232,164.48476490215,159.95702916791,164.15994907774,1921108.0
2016-11-14,170.59,170.59,162.44,162.8,2611707.0,0.0,1.0,167.91009541415,167.91009541415,159.88812884151,160.24247337724,2611707.0
2016-11-11,175.1,175.83,169.95,170.36,1400498.0,0.0,1.0,172.34924501446,173.06777698968,167.28014957286,167.68370862743,1400498.0
2016-11-10,176.14,178.26,174.68,175.61,1654815.0,0.0,1.0,173.37290700655,175.45960260581,171.93584305612,172.85123310674,1654815.0
2016-11-09,177.97,178.985,172.04,174.81,1690527.0,0.0,1.0,175.17415839648,176.17321312915,169.33731646081,172.06380080513,1690527.0
2016-11-08,177.4,179.83,176.32,178.71,876644.0,0.0,1.0,174.61311288159,177.00493849772,173.55007927441,175.90253327547,876644.0
2016-11-07,176.92,178.53,176.48,177.89,1402785.0,0.0,1.0,174.14065350062,175.72536100761,173.70756573474,175.09541516632,1402785.0
2016-11-04,173.23,176.42,172.82,174.99,1303641.0,0.0,1.0,170.50862200945,173.64850831212,170.10506295488,172.24097307299,1303641.0
2016-11-03,168.98,174.99,168.46,173.18,2108574.0,0.0,1.0,166.32538790716,172.24097307299,165.81355691112,170.4594074906,2108574.0
2016-11-02,166.67,169.21,165.73,166.87,2047252.0,0.0,1.0,164.05167713627,166.55177469387,163.12644418188,164.24853521167,2047252.0
2016-11-01,167.64,168.22,165.491,166.37,1467998.0,0.0,1.0,165.00643880197,165.57732722063,162.89119878177,163.75639002316,1467998.0
2016-10-31,167.26,168.22,166.58,167.91,1764177.0,0.0,1.0,164.6324084587,165.57732722063,163.96309100234,165.27219720376,1764177.0
2016-10-28,167.41,169.67,166.7501,167.79,1021736.0,0.0,1.0,164.78005201525,167.0045482673,164.13051879547,165.15408235852,1021736.0
2016-10-27,168.31,168.81,167.083,167.25,1210081.0,0.0,1.0,165.66591335456,166.15805854307,164.45818906197,164.62256555493,1210081.0
2016-10-26,169.73,169.86,166.82,167.55,1448045.0,0.0,1.0,167.06360568992,167.19156343893,164.19932069282,164.91785266804,1448045.0
2016-10-25,172.49,172.69,170.69,170.98,1026148.0,0.0,1.0,169.78024713047,169.97710520587,168.00852445185,168.29396866118,1026148.0
2016-10-24,173.38,173.85,172.1003,172.16,1016192.0,0.0,1.0,170.656265566,171.1188820432,169.39666917055,169.45543130605,1016192.0
2016-10-21,172.2,172.61,171.13,172.32,628177.0,0.0,1.0,169.49480292113,169.89836197571,168.44161221773,169.61291776637,628177.0
2016-10-20,172.26,173.76,171.68,173.03,700885.0,0.0,1.0,169.55386034375,171.03029590927,168.98297192509,170.31176393405,700885.0
2016-10-19,173.1,173.59,172.1,172.22,676869.0,0.0,1.0,170.38066426044,170.86296654518,169.39637388343,169.51448872867,676869.0
2016-10-18,172.73,173.26,171.8203,172.79,649111.0,0.0,1.0,170.01647682095,170.53815072076,169.12106786498,170.07553424357,649111.0
2016-10-17,172.17,172.4,171.02,171.54,803993.0,0.0,1.0,169.46527420982,169.69166099654,168.33334027626,168.84517127231,803993.0
2016-10-14,173.9,174.0499,171.9,171.93,866534.0,0.0,1.0,171.16809656205,171.31564168956,169.19951580803,169.22904451934,866534.0
2016-10-13,172.73,173.2797,171.06,172.86,1385884.0,0.0,1.0,170.01647682095,170.55754124119,168.37271189134,170.14443456996,1385884.0
2016-10-12,175.15,175.15,173.28,173.47,973214.0,0.0,1.0,172.39845953331,172.39845953331,170.5578365283,170.74485169994,973214.0
2016-10-11,178.7,178.7,173.27,173.97,985936.0,0.0,1.0,175.8926903717,175.8926903717,170.54799362453,171.23699688844,985936.0
2016-10-10,178.35,180.03,178.2688,179.19,431974.0,0.0,1.0,175.54818873974,177.20179657312,175.46826436113,176.37499265643,431974.0
2016-10-07,177.39,177.81,176.2,177.4,617071.0,0.0,1.0,174.60326997782,175.01667193616,173.43196442917,174.61311288159,617071.0
2016-10-06,176.54,177.295,175.51,177.11,600343.0,0.0,1.0,173.76662315736,174.509762392,172.75280406904,174.32766867225,600343.0
2016-10-05,176.08,177.191,175.8,176.65,701290.0,0.0,1.0,173.31384958393,174.40739619279,173.03824827837,173.87489509883,701290.0
2016-10-04,178.0,179.01,175.04,176.08,747801.0,0.0,1.0,175.20368710779,176.19782038857,172.29018759184,173.31384958393,747801.0
2016-10-03,178.67,179.33,177.51,178.41,720467.0,0.0,1.0,175.86316166039,176.51279330921,174.72138482306,175.60724616237,720467.0
2016-09-30,177.02,180.575,177.02,179.73,1156117.0,0.0,1.0,174.23908253832,177.73823482859,174.23908253832,176.90650946002,1156117.0
2016-09-29,179.08,179.35,175.76,176.44,599919.0,0.0,1.0,176.26672071496,176.53247911675,172.99887666329,173.66819411966,599919.0
2016-09-28,180.57,180.57,178.24,179.17,592686.0,0.0,1.0,177.73331337671,177.73331337671,175.43991679827,176.35530684889,592686.0
2016-09-27,177.33,178.99,176.65,178.97,675452.0,0.0,1.0,174.54421255519,176.17813458103,173.87489509883,176.15844877349,675452.0
2016-09-26,178.21,178.6,176.26,177.01,690751.0,0.0,1.0,175.41038808696,175.794261334,173.49102185179,174.22923963455,690751.0
2016-09-23,179.2,180.4,177.48,179.5,1175868.0,0.0,1.0,176.3848355602,177.56598401262,174.69185611175,176.68012267331,1175868.0
2016-09-22,180.0,181.755,179.14,181.55,682201.0,0.0,1.0,177.17226786181,178.89969747346,176.32577813758,178.69791794618,682201.0
2016-09-21,176.5,179.62,176.5,179.38,767907.0,0.0,1.0,173.72725154228,176.79823751855,173.72725154228,176.56200782807,767907.0
2016-09-20,177.0,177.08,175.7797,175.89,498376.0,0.0,1.0,174.21939673078,174.29813996094,173.01826718372,173.1268344123,498376.0
2016-09-19,175.81,176.96,175.23,175.66,529109.0,0.0,1.0,173.04809118214,174.1800251157,172.47720276347,172.90044762559,529109.0
2016-09-16,176.06,176.36,174.09,175.2,998066.0,0.0,1.0,173.29416377639,173.58945088949,171.35511173368,172.44767405216,998066.0
2016-09-15,172.75,176.61,172.4,176.02,822875.0,0.0,1.0,170.03616262849,173.83552348375,169.69166099654,173.25479216131,822875.0
2016-09-14,171.7,172.93,171.44,172.8,767217.0,0.0,1.0,169.00265773263,170.21333489635,168.74674223461,170.08537714734,767217.0
2016-09-13,172.37,172.78,170.62,171.1,800954.0,0.0,1.0,169.66213228522,170.0656913398,167.93962412546,168.41208350642,800954.0
2016-09-12,170.43,173.45,170.26,173.29,894691.0,0.0,1.0,167.75260895383,170.7251658924,167.58527958973,170.56767943207,894691.0
2016-09-09,175.75,175.89,170.99,171.0,966982.0,0.0,1.0,172.98903375952,173.1268344123,168.30381156495,168.31365446872,966982.0
2016-09-08,177.02,177.84,176.14,176.65,743513.0,0.0,1.0,174.23908253832,175.04620064747,173.37290700655,173.87489509883,743513.0
2016-09-07,176.76,177.76,176.005,177.76,728570.0,0.66,1.0,173.9831670403,174.96745741731,173.24002780566,174.96745741731,728570.0
2016-09-06,177.42,177.96,176.67,177.88,588803.0,0.0,1.0,173.98680806512,174.5163587153,173.25132105098,174.43790676713,588803.0
2016-09-02,177.5,177.95,176.84,177.32,476848.0,0.0,1.0,174.0652600133,174.50655222178,173.41803144085,173.8887431299,476848.0
2016-09-01,177.71,177.78,175.71,177.02,609017.0,0.0,1.0,174.27119637726,174.33984183191,172.30989767288,173.59454832425,609017.0
2016-08-31,177.8,178.79,176.58,177.21,864625.0,0.0,1.0,174.35945481895,175.33029767762,173.16306260928,173.78087170116,864625.0
2016-08-30,176.76,178.15,176.51,177.73,747316.0,0.0,1.0,173.33957949268,174.70268209222,173.09441715463,174.2908093643,747316.0
2016-08-29,175.39,177.85,175.25,177.25,970214.0,0.0,1.0,171.99608988018,174.40848728656,171.85879897087,173.82009767525,970214.0
2016-08-26,174.2,176.45,174.13,175.47,977497.0,0.0,1.0,170.82911715108,173.0355781935,170.76047169642,172.07454182836,977497.0
2016-08-25,173.04,175.42,173.04,174.14,805503.0,0.0,1.0,169.69156390254,172.02550936075,169.69156390254,170.77027818995,805503.0
2016-08-24,174.84,175.26,172.91,173.25,501837.0,0.0,1.0,171.45673273648,171.8686054644,169.56407948676,169.8975002665,501837.0
2016-08-23,174.75,176.0,174.71,174.91,688449.0,0.0,1.0,171.36847429478,172.59428598502,171.32924832069,171.52537819113,688449.0
2016-08-22,173.98,174.78,173.74,174.46,708810.0,0.0,1.0,170.6133742936,171.39789377535,170.37801844907,171.08408598265,708810.0
2016-08-19,173.2,174.0,172.37,173.85,713720.0,0.0,1.0,169.84846779889,170.63298728064,169.03452883657,170.48588987781,713720.0
2016-08-18,172.66,173.91,172.03,173.7,688959.0,0.0,1.0,169.31891714871,170.54472883894,168.70110805683,170.33879247498,688959.0
2016-08-17,172.54,173.3413,172.03,173.11,525170.0,0.0,1.0,169.20123922645,169.98703355235,168.70110805683,169.76020935719,525170.0
2016-08-16,173.38,174.15,172.73,172.78,844735.0,0.0,1.0,170.02498468228,170.78008468347,169.38756260336,169.43659507097,844735.0
2016-08-15,174.32,175.29,173.91,174.21,526567.0,0.0,1.0,170.94679507334,171.89802494496,170.54472883894,170.8389236446,526567.0
2016-08-12,176.22,176.49,173.66,173.98,598850.0,0.0,1.0,172.8100288425,173.07480416759,170.2995665009,170.6133742936,598850.0
2016-08-11,175.0,177.27,174.09,176.71,936744.0,0.0,1.0,171.61363663283,173.83971066229,170.72124572234,173.29054702507,936744.0
2016-08-10,174.09,174.99,173.289,174.97,695565.0,0.0,1.0,170.72124572234,171.60383013931,169.93574559123,171.58421715226,695565.0
2016-08-09,173.57,175.09,172.83,174.15,587540.0,0.0,1.0,170.2113080592,171.70189507452,169.48562753858,170.78008468347,587540.0
2016-08-08,173.73,173.85,172.76,173.52,751750.0,0.0,1.0,170.36821195555,170.48588987781,169.41698208393,170.16227559159,751750.0
2016-08-05,171.6,173.78,171.6,173.73,1189518.0,0.0,1.0,168.27942883539,170.41724442316,168.27942883539,170.36821195555,1189518.0
2016-08-04,168.75,171.63,166.35,171.53,2999768.0,0.0,1.0,165.48457818166,168.30884831596,163.1310197364,168.21078338074,2999768.0
2016-08-03,176.64,176.7499,175.09,175.78,1273184.0,0.0,1.0,173.22190157042,173.32967493422,171.70189507452,172.37854312753,1273184.0
2016-08-02,176.38,176.6,174.88,176.43,728257.0,0.0,1.0,172.96693273885,173.18267559633,171.49595871056,173.01596520646,728257.0
2016-08-01,174.99,177.775,174.295,176.78,783409.0,0.0,1.0,171.60383013931,174.33493858515,170.92227883954,173.35919247972,783409.0
2016-07-29,175.65,176.98,175.37,176.0,775782.0,0.0,1.0,172.25105871175,173.55532235016,171.97647689314,172.59428598502,775782.0
2016-07-28,174.9,176.17,173.98,175.96,518195.0,0.0,1.0,171.51557169761,172.76099637489,170.6133742936,172.55506001093,518195.0
