Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-24,57.14,57.29,56.21,56.59,1399012.0,0.0,1.0,57.086693787757,57.236553851953,56.157561389741,56.537206885704,1399012.0
2017-05-23,56.34,57.34,56.19,57.21,1836944.0,0.0,1.0,56.287440112044,57.286507206685,56.137580047848,57.156628484382,1836944.0
2017-05-22,56.74,56.98,56.4,56.51,1257805.0,0.0,1.0,56.687066949901,56.926843052614,56.347384137723,56.457281518133,1257805.0
2017-05-19,55.66,56.72,55.18,56.42,1486362.0,0.0,1.0,55.608074487689,56.667085608008,55.128522282261,56.367365479616,1486362.0
2017-05-18,55.37,56.19,55.09,55.47,1573034.0,0.0,1.0,55.318345030243,56.137580047848,55.038606243744,55.418251739707,1573034.0
2017-05-17,55.83,56.51,55.45,55.65,1300275.0,0.0,1.0,55.777915893778,56.457281518133,55.398270397814,55.598083816742,1300275.0
2017-05-16,56.9,56.9,55.95,56.16,1418906.0,0.0,1.0,56.846917685043,56.846917685043,55.897803945135,56.107608035009,1418906.0
2017-05-15,57.7,57.95,56.42,56.69,1666572.0,0.0,1.0,57.646171360755,57.895938134416,56.367365479616,56.637113595169,1666572.0
2017-05-12,56.73,57.17,56.41,56.82,1288649.0,0.0,1.0,56.677076278954,57.116665800596,56.357374808669,56.766992317472,1288649.0
2017-05-11,57.39,57.44,56.36,56.74,1735370.0,0.0,1.0,57.336460561417,57.386413916149,56.307421453937,56.687066949901,1735370.0
2017-05-10,56.81,57.45,56.41,57.08,2442969.0,0.03,1.0,56.757001646525,57.396404587095,56.357374808669,57.026749762078,2442969.0
2017-05-09,57.42,57.53,56.26,56.37,2223306.0,0.0,1.0,57.336297869699,57.446137520791,56.177988821827,56.287828472918,2223306.0
2017-05-08,57.86,58.1,56.86,57.13,2523996.0,0.0,1.0,57.775656474065,58.015306621901,56.777114191416,57.046720607731,2523996.0
2017-05-05,56.66,58.27,56.32,58.22,2609963.0,0.0,1.0,56.577405734886,58.185058809951,56.237901358786,58.135131695819,2609963.0
2017-05-04,57.76,57.76,55.36,56.25,3156303.0,0.0,1.0,57.6758022458,57.6758022458,55.279300767443,56.168003399,3156303.0
2017-05-03,58.71,59.25,58.03,58.19,1669348.0,0.0,1.0,58.624417414317,59.163630246947,57.945408662115,58.105175427339,1669348.0
2017-05-02,58.41,60.23,58.3,59.06,2187224.0,0.0,1.0,58.324854729522,60.142201683943,58.21501507843,58.973907213244,2187224.0
2017-05-01,57.94,58.64,57.5,58.11,2065077.0,0.0,1.0,57.855539856677,58.554519454531,57.416181252311,58.025292044727,2065077.0
2017-04-28,60.06,60.23,57.84,58.14,3162416.0,0.0,1.0,59.972449495893,60.142201683943,57.755685628412,58.055248313207,3162416.0
2017-04-27,62.13,62.13,59.13,59.37,5916048.0,0.0,1.0,62.039432020976,62.039432020976,59.043805173029,59.283455320865,5916048.0
2017-04-26,62.9,64.45,62.9,63.89,3200974.0,0.0,1.0,62.808309578615,64.356050116721,62.808309578615,63.796866438438,3200974.0
2017-04-25,62.63,63.56,62.16,63.43,1561378.0,0.0,1.0,62.5387031623,63.467347485164,62.069388289455,63.337536988419,1561378.0
2017-04-24,63.1,63.5,62.42,62.68,1970553.0,0.0,1.0,63.008018035145,63.407434948205,62.329009282944,62.588630276433,1970553.0
2017-04-21,63.08,63.48,62.15,62.85,1505185.0,0.0,1.0,62.988047189492,63.387464102552,62.059402866629,62.758382464483,1505185.0
2017-04-20,62.5,64.01,62.21,63.27,1477710.0,0.0,1.0,62.408892665556,63.916691512356,62.119315403588,63.177770223195,1477710.0
2017-04-19,62.94,63.48,62.14,62.25,1833247.0,0.0,1.0,62.848251269921,63.387464102552,62.049417443802,62.159257094894,1833247.0
2017-04-18,62.05,62.95,61.75,62.58,1190600.0,0.0,1.0,61.959548638364,62.858236692748,61.659985953569,62.488776048168,1190600.0
2017-04-17,62.44,62.99,62.21,62.62,1509321.0,0.0,1.0,62.348980128597,62.898178384054,62.119315403588,62.528717739474,1509321.0
2017-04-13,63.64,63.7,62.47,62.62,1806538.0,0.0,1.0,63.547230867776,63.607143404735,62.378936397076,62.528717739474,1806538.0
2017-04-12,63.35,64.14,62.92,63.36,1578974.0,0.0,1.0,63.257653605807,64.0465020091,62.828280424268,63.267639028634,1578974.0
2017-04-11,63.15,63.975,62.71,63.6,1520644.0,0.0,1.0,63.057945149278,63.881742532463,62.618586544912,63.50728917647,1520644.0
2017-04-10,62.67,63.66,62.67,63.46,1193235.0,0.0,1.0,62.578644853606,63.567201713429,62.578644853606,63.367493256899,1193235.0
2017-04-07,63.5,63.61,62.8,63.0,1398924.0,0.0,1.0,63.407434948205,63.517274599296,62.708455350351,62.90816380688,1398924.0
2017-04-06,62.62,63.63,62.4,63.49,2139322.0,0.0,1.0,62.528717739474,63.537245444949,62.309038437291,63.397449525378,2139322.0
2017-04-05,63.04,63.28,62.1,62.22,2236047.0,0.0,1.0,62.948105498186,63.187755646022,62.009475752496,62.129300826414,2236047.0
2017-04-04,61.03,62.52,60.7201,62.41,2002377.0,0.0,1.0,60.941035510062,62.428863511209,60.631587256669,62.319023860117,2002377.0
2017-04-03,61.13,61.335,59.56,60.9,2376329.0,0.0,1.0,61.040889738327,61.24559090627,59.473178354568,60.811225013318,2376329.0
2017-03-31,60.56,61.7,60.5,61.1,2181751.0,0.0,1.0,60.471720637217,61.610058839437,60.411808100258,61.010933469847,2181751.0
2017-03-30,61.28,61.719,60.5,60.68,2642100.0,0.0,1.0,61.190671080724,61.629031142807,60.411808100258,60.591545711135,2642100.0
2017-03-29,59.84,61.36,59.38,61.16,1942342.0,0.0,1.0,59.75277019371,61.270554463336,59.293440743691,61.070846006806,1942342.0
2017-03-28,58.68,60.02,58.23,59.66,1896247.0,0.0,1.0,58.594461145837,59.932507804587,58.145117118645,59.573032582833,1896247.0
2017-03-27,56.59,59.005,56.455,58.74,2398411.0,0.0,1.0,56.507507775101,58.918987387698,56.372704566943,58.654373682796,2398411.0
2017-03-24,57.06,57.86,56.7,57.3,2524379.0,0.0,1.0,56.976822647946,57.775656474065,56.617347426192,57.216472795782,2524379.0
2017-03-23,56.81,57.71,56.33,57.04,1764561.0,0.0,1.0,56.727187077284,57.625875131668,56.247886781612,56.956851802293,1764561.0
2017-03-22,57.53,57.59,56.38,56.76,1960718.0,0.0,1.0,57.446137520791,57.50605005775,56.297813895745,56.677259963151,1960718.0
2017-03-21,58.25,58.94,56.89,57.76,2843340.0,0.0,1.0,58.165087964298,58.854082139326,56.807070459896,57.6758022458,2843340.0
2017-03-20,57.51,58.23,56.96,58.07,1769862.0,0.0,1.0,57.426166675138,58.145117118645,56.876968419681,57.985350353421,1769862.0
2017-03-17,57.91,58.13,57.23,57.82,2779999.0,0.0,1.0,57.825583588197,58.04526289038,57.146574835996,57.735714782759,2779999.0
2017-03-16,58.22,58.29,57.47,57.55,1808036.0,0.0,1.0,58.135131695819,58.205029655604,57.386224983832,57.466108366444,1808036.0
2017-03-15,58.14,58.97,57.27,58.2,1919724.0,0.0,1.0,58.055248313207,58.884038407805,57.186516527302,58.115160850166,1919724.0
2017-03-14,57.08,57.77,56.79,57.34,2055251.0,0.0,1.0,56.996793493599,57.685787668627,56.707216231631,57.256414487088,2055251.0
2017-03-13,57.63,58.96,57.395,57.81,2590441.0,0.0,1.0,57.545991749056,58.874052984979,57.311334312633,57.725729359933,2590441.0
2017-03-10,58.06,58.26,56.75,57.08,3366340.0,0.0,1.0,57.975364930595,58.175073387125,56.667274540325,56.996793493599,3366340.0
2017-03-09,58.11,58.46,56.46,57.51,3439099.0,0.0,1.0,58.025292044727,58.374781843654,56.377697278357,57.426166675138,3439099.0
2017-03-08,58.94,59.8,57.85,57.97,1951590.0,0.0,1.0,58.854082139326,59.712828502404,57.765671051238,57.885496125156,1951590.0
2017-03-07,60.16,60.6,58.65,58.79,1748303.0,0.0,1.0,60.072303724157,60.511662328523,58.564504877358,58.704300796928,1748303.0
2017-03-06,60.13,60.82,59.39,60.09,2904766.0,0.0,1.0,60.042347455678,60.731341630706,59.303426166518,60.002405764372,2904766.0
2017-03-03,60.63,61.15,59.14,59.29,1671667.0,0.0,1.0,60.541618597002,61.06086058398,59.053790595856,59.203571938253,1671667.0
2017-03-02,60.65,61.48,60.41,60.74,1600822.0,0.0,1.0,60.561589442655,61.390379537254,60.32193929482,60.651458248094,1600822.0
2017-03-01,60.73,61.44,60.22,61.03,1473424.0,0.0,1.0,60.641472825267,61.350437845948,60.132216261116,60.941035510062,1473424.0
2017-02-28,60.46,60.48,59.5574,59.89,1291272.0,0.0,1.0,60.371866408952,60.391837254605,59.470582144633,59.802697307842,1291272.0
2017-02-27,59.8,60.86,59.56,60.59,1630753.0,0.0,1.0,59.712828502404,60.771283322012,59.473178354568,60.501676905696,1630753.0
2017-02-24,60.78,61.46,59.7,59.94,1524801.0,0.0,1.0,60.6913999394,61.370408691601,59.612974274139,59.852624421975,1524801.0
2017-02-23,61.53,61.76,60.27,60.79,1521942.0,0.0,1.0,61.440306651386,61.669971376396,60.182143375249,60.701385362226,1521942.0
2017-02-22,61.89,62.6,60.45,60.55,2239364.0,0.0,1.0,61.79978187314,62.508746893821,60.361880986126,60.461735214391,2239364.0
2017-02-21,61.78,62.77,60.64,62.41,2045296.0,0.0,1.0,61.689942222049,62.678499081871,60.551604019829,62.319023860117,2045296.0
2017-02-17,61.91,63.22,61.58,62.07,1060461.0,0.0,1.0,61.819752718793,63.127843109063,61.490233765519,61.979519484017,1060461.0
2017-02-16,63.9,64.07,62.175,62.25,1665461.0,0.0,1.0,63.806851861264,63.976604049315,62.084366423695,62.159257094894,1665461.0
2017-02-15,63.15,64.29,63.06,64.03,1348467.0,0.03,1.0,63.057945149278,64.196283351497,62.968076343839,63.936662358009,1348467.0
2017-02-14,62.38,63.26,62.08,63.21,1038891.0,0.0,1.0,62.259896938692,63.138202634524,61.960474542385,63.088298901807,1038891.0
2017-02-13,63.95,64.05,62.51,62.53,1614851.0,0.0,1.0,63.82687414603,63.926681611465,62.389646643758,62.409608136845,1614851.0
2017-02-10,63.82,65.36,63.35,64.35,2141132.0,0.0,1.0,63.697124440963,65.234159408671,63.228029353416,64.226104007772,2141132.0
2017-02-09,62.7,64.16,61.55,63.75,2574515.0,0.0,1.0,62.579280828085,64.036469823444,61.431494975577,63.627259215158,2574515.0
2017-02-08,61.75,62.18,60.96,61.67,1694811.0,0.0,1.0,61.631109906448,62.06028200782,60.842630929507,61.551263934099,1694811.0
2017-02-07,64.14,64.15,62.15,62.29,2085069.0,0.0,1.0,64.016508330357,64.026489076901,62.03033976819,62.1700702198,2085069.0
2017-02-06,64.98,66.1499,63.73,64.02,1971842.0,0.0,1.0,64.854891040016,66.022538578146,63.607297722071,63.896739371834,1971842.0
2017-02-03,63.18,65.2601,63.18,65.07,3412242.0,0.0,1.0,63.058356662176,65.134451750701,63.058356662176,64.944717758908,3412242.0
2017-02-02,62.46,64.35,60.95,63.87,4876949.0,0.0,1.0,62.33974291104,64.226104007772,60.832650182963,63.747028173681,4876949.0
2017-02-01,61.52,61.52,60.51,60.78,4016086.0,0.0,1.0,61.401552735946,61.401552735946,60.393497335047,60.662977491723,4016086.0
2017-01-31,61.66,62.26,60.2,60.63,3073950.0,0.0,1.0,61.541283187556,62.140127980169,60.084094192197,60.51326629357,3073950.0
2017-01-30,63.55,63.89,61.51,61.91,1864358.0,0.0,1.0,63.427644284287,63.766989666768,61.391571989402,61.790801851144,1864358.0
2017-01-27,64.75,65.48,64.07,64.17,1617661.0,0.0,1.0,64.625333869514,65.353928367193,63.946643104552,64.046450569988,1617661.0
2017-01-26,64.58,65.55,64.38,65.27,2160273.0,0.0,1.0,64.455661178273,65.423793592998,64.256046247402,65.144332689779,2160273.0
2017-01-25,64.21,64.635,63.93,64.12,962761.0,0.0,1.0,64.086373556162,64.510555284263,63.806912652942,63.99654683727,962761.0
2017-01-24,62.84,64.34,62.75,64.03,1718251.0,0.0,1.0,62.719011279695,64.216123261228,62.629184560803,63.906720118378,1718251.0
2017-01-23,62.48,63.2,61.99,62.42,1691930.0,0.0,1.0,62.359704404127,63.078318155263,61.870647823493,62.299819924866,1691930.0
2017-01-20,63.1,63.295,61.84,62.86,2152373.0,0.0,1.0,62.978510689827,63.173135247427,61.72093662534,62.738972772782,2152373.0
2017-01-19,62.63,62.9,62.14,62.49,1199621.0,0.0,1.0,62.50941560228,62.778895758956,62.020359021646,62.369685150671,1199621.0
2017-01-18,61.68,62.6225,61.535,62.53,2035114.0,0.0,1.0,61.561244680643,62.501930042373,61.416523855761,62.409608136845,2035114.0
2017-01-17,62.09,62.59,61.68,62.11,2869880.0,0.0,1.0,61.970455288928,62.469492616106,61.561244680643,61.990416782016,2869880.0
2017-01-13,62.97,63.11,62.08,62.15,1291186.0,0.0,1.0,62.848760984761,62.988491436371,61.960474542385,62.03033976819,1291186.0
2017-01-12,63.22,63.5,62.71,62.94,1490021.0,0.0,1.0,63.09827964835,63.37774055157,62.589261574629,62.818818745131,1490021.0
2017-01-11,63.18,63.45,62.18,62.69,2465107.0,0.0,1.0,63.058356662176,63.327836818852,62.06028200782,62.569300081542,2465107.0
2017-01-10,63.61,64.01,62.64,63.34,2381333.0,0.0,1.0,63.487528763549,63.886758625291,62.519396348824,63.218048606873,2381333.0
2017-01-09,64.2,64.74,63.15,63.17,1339255.0,0.0,1.0,64.076392809618,64.61535312297,63.028414422545,63.048375915632,1339255.0
2017-01-06,65.77,66.29,65.1,65.33,1075117.0,0.0,1.0,65.643370016956,66.162368837221,64.974659998538,65.20421716904,1075117.0
2017-01-05,65.43,66.408,64.53,65.86,2827020.0,0.0,1.0,65.304024634476,66.280141646435,64.405757445556,65.733196735848,2827020.0
2017-01-04,64.3,65.57,63.66,65.19,1388889.0,0.0,1.0,64.176200275054,65.443755086085,63.537432496266,65.06448671743,1388889.0
2017-01-03,64.41,65.76,62.6,64.07,3012971.0,0.0,1.0,64.285988487033,65.633389270413,62.47947336265,63.946643104552,3012971.0
2016-12-30,65.7,66.47,65.05,65.4,1246891.0,0.0,1.0,65.573504791152,66.342022275005,64.924756265821,65.274082394845,1246891.0
2016-12-29,66.07,66.33,65.44,65.62,1049907.0,0.0,1.0,65.942792413263,66.202291823395,65.314005381019,65.493658818803,1049907.0
2016-12-28,66.95,67.215,65.83,66.25,834480.0,0.0,1.0,66.821098109096,67.0855878925,65.703254496218,66.122445851047,834480.0
2016-12-27,66.9,67.1925,66.34,67.08,520369.0,0.0,1.0,66.771194376378,67.063131212777,66.212272569939,66.950847814162,520369.0
2016-12-23,66.69,67.13,66.2,66.4,661531.0,0.0,1.0,66.561598698963,67.00075154688,66.072542118329,66.2721570492,661531.0
2016-12-22,67.01,67.41,66.41,66.62,856496.0,0.0,1.0,66.880982588357,67.280212450099,66.282137795744,66.491733473159,856496.0
2016-12-21,66.82,68.16,66.21,67.06,1980964.0,0.0,1.0,66.69134840403,68.028768440866,66.082522864873,66.930886321075,1980964.0
2016-12-20,65.35,66.13,64.106,65.65,3051041.0,0.0,1.0,65.224178662127,66.002676892524,63.982573792109,65.523601058434,3051041.0
2016-12-19,65.47,66.4,64.65,65.78,2212219.0,0.0,1.0,65.34394762065,66.2721570492,64.525526404078,65.6533507635,2212219.0
2016-12-16,66.59,66.99,64.08,65.07,5010121.0,0.0,1.0,66.461791233528,66.86102109527,63.956623851096,64.944717758908,5010121.0
2016-12-15,67.4,68.98,66.19,67.23,2941016.0,0.0,1.0,67.270231703556,68.847189657437,66.062561371786,67.100559012315,2941016.0
2016-12-14,70.86,71.075,68.52,68.6,2884768.0,0.0,1.0,70.723570007626,70.938156058312,68.388075316434,68.467921288782,2884768.0
2016-12-13,70.48,71.35,69.18,70.89,2857400.0,0.0,1.0,70.34430163897,71.21262658826,69.046804588308,70.753512247256,2857400.0
2016-12-12,74.98,74.99,68.93,69.9,6547180.0,0.0,1.0,74.83563758357,74.845618330113,68.79728592472,69.765418339444,6547180.0
2016-12-09,74.34,75.74,74.28,74.7,1757049.0,0.0,1.0,74.196869804782,75.59417432088,74.136985325521,74.55617668035,1757049.0
2016-12-08,73.72,74.61,73.02,74.39,1144258.0,0.0,1.0,73.578063519082,74.466349961458,72.879411261033,74.2467735375,1144258.0
2016-12-07,72.53,73.56,72.3,73.33,1603993.0,0.0,1.0,72.390354680399,73.418371574385,72.160797509897,73.188814403883,1603993.0
2016-12-06,72.51,73.45,72.37,72.42,1211591.0,0.0,1.0,72.370393187312,73.308583362406,72.230662735702,72.28056646842,1211591.0
2016-12-05,72.26,74.22,72.03,72.83,2018246.0,0.0,1.0,72.120874523723,74.07710084626,71.891317353221,72.689777076706,2018246.0
2016-12-02,71.8,72.175,70.52,71.18,1371760.0,0.0,1.0,71.66176018272,72.036038178103,70.384224625145,71.042953897019,1371760.0
2016-12-01,71.63,73.47,71.22,71.97,1916173.0,0.0,1.0,71.492087491479,73.328544855493,71.082876883194,71.83143287396,1916173.0
2016-11-30,74.07,74.6,69.64,70.08,3106166.0,0.0,1.0,73.927389648106,74.456369214915,69.505918929312,69.945071777228,3106166.0
2016-11-29,68.66,71.46,68.0,70.97,1200811.0,0.0,1.0,68.527805768044,71.322414800239,67.869076496169,70.833358219605,1200811.0
2016-11-28,70.98,72.48,70.11,70.2,1639790.0,0.0,1.0,70.843338966148,72.340450947681,69.975014016859,70.064840735751,1639790.0
2016-11-25,70.81,71.33,69.89,70.14,459367.0,0.0,1.0,70.673666274908,71.192665095173,69.755437592901,70.00495625649,459367.0
2016-11-23,69.15,71.29,69.05,71.19,1227081.0,0.0,1.0,69.016862348678,71.152742108998,68.917054883242,71.052934643563,1227081.0
2016-11-22,70.47,71.3,68.695,69.53,1202340.0,0.0,1.0,70.334320892427,71.162722855542,68.562738380946,69.396130717333,1202340.0
2016-11-21,68.49,70.4,68.025,70.32,1675785.0,0.0,1.0,68.358133076803,70.264455666622,67.894028362528,70.184609694274,1675785.0
2016-11-18,67.2,68.4,66.95,67.14,1304441.0,0.0,1.0,67.070616772685,68.268306357911,66.821098109096,67.010732293423,1304441.0
2016-11-17,69.05,69.59,66.665,66.9,1013880.0,0.0,1.0,68.917054883242,69.456015196594,66.536646832605,66.771194376378,1013880.0
2016-11-16,68.69,69.68,68.41,68.48,1177744.0,0.0,1.0,68.557748007674,69.545841915486,68.278287104455,68.34815233026,1177744.0
2016-11-15,68.31,70.435,68.08,68.78,1376090.0,0.0,1.0,68.178479639019,70.299388279525,67.948922468517,68.647574726566,1376090.0
2016-11-14,65.76,67.52,65.49,67.41,1659831.0,0.0,1.0,65.633389270413,67.390000662078,65.363909113737,67.280212450099,1659831.0
2016-11-11,65.28,66.32,64.32,65.7,1968374.0,0.0,1.0,65.154313436322,66.192311076852,64.196161768141,65.573504791152,1968374.0
2016-11-10,65.02,66.3675,65.02,65.76,1138794.0,0.0,1.0,64.89481402619,66.239719622934,64.89481402619,65.633389270413,1138794.0
2016-11-09,63.24,66.52,63.24,65.71,1262177.0,0.0,1.0,63.118241141437,66.391926007723,63.118241141437,65.583485537695,1262177.0
2016-11-08,65.18,65.51,63.83,63.96,1426351.0,0.03,1.0,65.054505970887,65.383870606824,63.707105187507,63.836854892573,1426351.0
2016-11-07,64.37,66.12,63.91,65.75,1448776.0,0.0,1.0,64.215945451398,65.961757235458,63.757046353873,65.592642743971,1448776.0
2016-11-04,63.92,64.26,63.32,63.34,1154102.0,0.0,1.0,63.767022421211,64.106208710685,63.168458380962,63.188410515637,1154102.0
2016-11-03,64.46,64.82,63.23,63.76,889813.0,0.0,1.0,64.305730057435,64.664868481584,63.078673774924,63.607405343811,889813.0
2016-11-02,64.37,65.12,63.306,64.14,1249348.0,0.0,1.0,64.215945451398,64.964150501709,63.154491886689,63.986495902635,1249348.0
2016-11-01,66.63,67.1,64.15,65.03,1429192.0,0.0,1.0,66.470536669669,66.939411834531,63.996471969973,64.874365895672,1429192.0
2016-10-31,66.17,66.61,65.52,66.0,1671844.0,0.0,1.0,66.011637572145,66.450584534994,65.363193195208,65.842044427408,1671844.0
2016-10-28,67.75,69.13,65.85,66.01,2302236.0,0.0,1.0,67.587856211468,68.964553504041,65.692403417346,65.852020494745,2302236.0
2016-10-27,64.3,68.52,64.2,66.42,2881461.0,0.0,1.0,64.146112980035,68.356013396454,64.04635230666,66.261039255582,2881461.0
2016-10-26,64.1,64.49,63.11,64.36,2523990.0,0.0,1.0,63.946591633285,64.335658259447,62.958960966874,64.20596938406,2523990.0
2016-10-25,65.01,66.55,64.62,64.92,2528207.0,0.0,1.0,64.854413760997,66.39072813097,64.465347134835,64.764629154959,2528207.0
2016-10-24,64.33,64.58,63.73,64.46,1453466.0,0.0,1.0,64.176041182048,64.425442865485,63.577477141798,64.305730057435,1453466.0
2016-10-21,65.0,65.42,64.11,64.35,1698671.0,0.0,1.0,64.844437693659,65.263432521834,63.956567700623,64.195993316723,1698671.0
2016-10-20,65.24,65.98,64.635,65.33,1428096.0,0.0,1.0,65.083863309759,65.822092292733,64.480311235841,65.173647915796,1428096.0
2016-10-19,65.87,66.32,64.98,65.98,1614562.0,0.0,1.0,65.71235555202,66.161278582207,64.824485558984,65.822092292733,1614562.0
2016-10-18,66.85,66.85,64.62,65.61,1454040.0,0.0,1.0,66.690010151094,66.690010151094,64.465347134835,65.452977801246,1454040.0
2016-10-17,67.3,67.58,65.3,65.92,1463673.0,0.0,1.0,67.138933181281,67.418263066731,65.143719713784,65.762235888708,1463673.0
2016-10-14,70.58,70.97,67.44,67.46,1542303.0,0.0,1.0,70.411083267976,70.800149894138,67.278598124006,67.298550258681,1542303.0
2016-10-13,69.65,70.93,68.39,70.37,2219860.0,0.0,1.0,69.48330900559,70.760245624788,68.226324521067,70.201585853889,2219860.0
2016-10-12,70.8,71.13,70.09,70.35,917181.0,0.0,1.0,70.630556749401,70.959766971538,69.92225596844,70.181633719214,917181.0
2016-10-11,72.5,72.86,70.6,71.05,1341457.0,0.0,1.0,72.326488196774,72.685626620923,70.431035402651,70.879958432838,1341457.0
2016-10-10,72.83,73.59,72.65,72.95,1059911.0,0.0,1.0,72.655698418911,73.41387953656,72.476129206836,72.775411226961,1059911.0
2016-10-07,73.17,73.41,72.31,72.35,1260162.0,0.0,1.0,72.994884708385,73.234310324485,72.136942917361,72.176847186711,1260162.0
2016-10-06,73.25,73.87,72.59,72.86,871482.0,0.0,1.0,73.074693247085,73.693209422009,72.416272802811,72.685626620923,871482.0
2016-10-05,72.76,73.08,72.1,72.87,1274749.0,0.0,1.0,72.585865947548,72.905100102348,71.927445503274,72.695602688261,1274749.0
2016-10-04,73.71,73.95,72.18,72.43,1132751.0,0.0,1.0,73.53359234461,73.773017960709,72.007254041974,72.256655725411,1132751.0
2016-10-03,72.89,74.11,72.5,73.65,1291451.0,0.0,1.0,72.715554822936,73.932635038109,72.326488196774,73.473735940585,1291451.0
2016-09-30,70.04,72.985,69.67,72.62,1893595.0,0.0,1.0,69.872375631752,72.810327462642,69.503261140265,72.446201004824,1893595.0
2016-09-29,70.14,70.46,69.0,69.55,2336998.0,0.0,1.0,69.972136305127,70.291370459927,68.834864628654,69.383548332215,2336998.0
2016-09-28,69.11,71.39,68.26,70.28,3700825.0,0.0,1.0,68.944601369366,71.219144722313,68.09663564568,70.111801247852,3700825.0
2016-09-27,71.99,71.99,68.13,68.64,4027996.0,0.0,1.0,71.817708762562,71.817708762562,67.966946770292,68.475726204504,4027996.0
2016-09-26,73.73,74.055,72.61,72.68,1076283.0,0.0,1.0,73.553544479284,73.877766667753,72.436224937486,72.506057408848,1076283.0
2016-09-23,74.16,74.85,73.07,73.66,1674616.0,0.0,1.0,73.982515374796,74.670864021083,72.89512403501,73.483712007922,1674616.0
2016-09-22,74.98,75.51,74.12,74.34,1590246.0,0.0,1.0,74.80055289647,75.329284465357,73.942611105446,74.162084586871,1590246.0
2016-09-21,73.32,74.21,72.28,74.16,1732842.0,0.0,1.0,73.144525718448,74.032395711484,72.107014715349,73.982515374796,1732842.0
2016-09-20,71.39,73.64,71.31,72.76,1754326.0,0.0,1.0,71.219144722313,73.463759873247,71.139336183613,72.585865947548,1754326.0
2016-09-19,71.06,71.69,70.86,71.23,1076441.0,0.0,1.0,70.889934500176,71.518426742437,70.690413153426,71.059527644913,1076441.0
2016-09-16,70.73,70.74,69.68,70.51,2310689.0,0.0,1.0,70.560724278039,70.570700345376,69.513237207603,70.341250796614,2310689.0
2016-09-15,70.81,71.95,70.21,71.44,1198675.0,0.0,1.0,70.640532816739,71.777804493212,70.041968776489,71.269025059,1198675.0
2016-09-14,71.49,71.99,70.335,70.62,1459312.0,0.0,1.0,71.318905395688,71.817708762562,70.166669618208,70.450987537326,1459312.0
2016-09-13,72.69,73.01,71.27,71.37,1338936.0,0.0,1.0,72.516033476186,72.835267630986,71.099431914263,71.199192587638,1338936.0
2016-09-12,72.36,74.32,72.2,73.96,1260500.0,0.0,1.0,72.186823254049,74.142132452196,72.027206176649,73.782994028047,1260500.0
2016-09-09,73.2,74.3,72.54,72.54,1618377.0,0.0,1.0,73.024812910398,74.122180317521,72.366392466124,72.366392466124,1618377.0
2016-09-08,72.97,73.97,72.66,73.62,1197446.0,0.0,1.0,72.795363361636,73.792970095384,72.486105274173,73.443807738572,1197446.0
2016-09-07,72.88,73.25,71.88,72.43,966189.0,0.0,1.0,72.705578755598,73.074693247085,71.70797202185,72.256655725411,966189.0
2016-09-06,71.81,72.72,71.61,72.65,853228.0,0.0,1.0,71.638139550487,72.545961678198,71.438618203737,72.476129206836,853228.0
2016-09-02,72.2,72.95,71.55,71.82,1023238.0,0.0,1.0,72.027206176649,72.775411226961,71.378761799713,71.648115617825,1023238.0
2016-09-01,71.05,72.275,70.755,71.74,1146411.0,0.0,1.0,70.879958432838,72.10202668168,70.585664446382,71.568307079125,1146411.0
2016-08-31,71.81,72.095,70.72,71.5,1248093.0,0.0,1.0,71.638139550487,71.922457469606,70.550748210701,71.328881463025,1248093.0
2016-08-30,72.98,73.35,72.12,72.26,1361052.0,0.0,1.0,72.805339428973,73.17445392046,71.947397637949,72.087062580674,1361052.0
2016-08-29,71.57,72.62,71.21,72.61,1137012.0,0.0,1.0,71.398713934388,72.446201004824,71.039575510238,72.436224937486,1137012.0
2016-08-26,72.36,73.92,71.18,71.68,1626809.0,0.0,1.0,72.186823254049,73.743089758697,71.009647308226,71.5084506751,1626809.0
2016-08-25,71.84,72.1,71.22,71.57,987124.0,0.0,1.0,71.6680677525,71.927445503274,71.049551577575,71.398713934388,987124.0
2016-08-24,71.73,72.435,71.26,71.87,1660604.0,0.0,1.0,71.558331011787,72.26164375908,71.089455846925,71.697995954512,1660604.0
2016-08-23,71.81,72.17,70.95,72.1,2135714.0,0.0,1.0,71.638139550487,71.997277974637,70.780197759463,71.927445503274,2135714.0
2016-08-22,70.77,71.62,70.06,71.61,1756107.0,0.0,1.0,70.600628547389,71.448594271075,69.892327766427,71.438618203737,1756107.0
2016-08-19,70.75,71.42,70.51,71.34,1920245.0,0.0,1.0,70.580676412714,71.249072924325,70.341250796614,71.169264385625,1920245.0
2016-08-18,69.23,71.28,68.835,71.26,1661325.0,0.0,1.0,69.064314177416,71.1094079816,68.670259517585,71.089455846925,1661325.0
2016-08-17,69.04,69.315,67.77,68.95,1785850.0,0.0,1.0,68.874768898004,69.149110749784,67.607808346143,68.784984291966,1785850.0
2016-08-16,68.21,69.56,67.69,69.25,2011391.0,0.0,1.0,68.046755308992,69.393524399553,67.527999807443,69.084266312091,2011391.0
2016-08-15,68.5,68.77,68.02,68.26,1579589.0,0.0,1.0,68.336061261779,68.605415079891,67.85721002958,68.09663564568,1579589.0
