Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-19,46.89,47.6857,46.62,47.48,7188115.0,0.0,1.0,46.355646484741,47.142278771112,46.088723376384,46.938922906707,7188115.0
2017-05-18,46.0,46.96,45.82,46.42,6501252.0,0.0,1.0,45.475788831267,46.424848772093,45.297840092362,45.891002555378,6501252.0
2017-05-17,47.01,47.4,46.33,46.41,7453098.0,0.0,1.0,46.474278977345,46.859834578305,45.802028185926,45.881116514328,7453098.0
2017-05-16,47.67,47.72,46.675,47.13,5284977.0,0.0,1.0,47.126757686663,47.176187891914,46.14309660216,46.592911469948,5284977.0
2017-05-15,48.09,48.33,47.26,47.44,7648462.0,0.0,1.0,47.541971410774,47.779236395981,46.721430003601,46.899378742506,7648462.0
2017-05-12,47.4,47.67,46.585,46.97,9108518.0,0.0,1.0,46.859834578305,47.126757686663,46.054122232708,46.434734813143,9108518.0
2017-05-11,47.01,47.81,47.01,47.42,8549798.0,0.265,1.0,46.474278977345,47.265162261367,46.474278977345,46.879606660406,8549798.0
2017-05-10,46.71,47.8601,46.53,47.61,7948810.0,0.0,1.0,45.921074281379,47.051749244578,45.744114457559,46.805873400481,7948810.0
2017-05-09,47.18,47.21,46.06,46.27,6151037.0,0.0,1.0,46.383136043577,46.412629347547,45.282052695361,45.488505823151,6151037.0
2017-05-08,46.8,47.23,46.52,47.13,5843490.0,0.0,1.0,46.009554193289,46.432291550193,45.734283356235,46.33398053696,5843490.0
2017-05-05,45.95,46.85,45.89,46.77,7848225.0,0.0,1.0,45.173910580804,46.058709699906,45.114923972864,45.980060889319,7848225.0
2017-05-04,46.78,46.85,45.69,45.92,9997874.0,0.0,1.0,45.989891990642,46.058709699906,44.918301946397,45.144417276834,9997874.0
2017-05-03,46.25,47.44,46.25,47.08,5752795.0,0.0,1.0,45.468843620505,46.638744677984,45.468843620505,46.284825030343,5752795.0
2017-05-02,47.56,47.62,46.27,46.7,10324591.0,0.0,1.0,46.756717893864,46.815704501804,45.488505823151,45.911243180056,10324591.0
2017-05-01,47.9,48.03,47.46,47.48,5761131.0,0.0,1.0,47.090975338858,47.218779656062,46.65840688063,46.678069083277,5761131.0
2017-04-28,48.15,48.32,47.74,47.91,6419441.0,0.0,1.0,47.336752871942,47.503881594439,46.933677717684,47.100806440181,6419441.0
2017-04-27,47.83,48.14,46.8599,47.86,7297628.0,0.0,1.0,47.022157629594,47.326921770618,46.068442490216,47.051650933565,7297628.0
2017-04-26,48.27,49.53,48.24,48.34,6510053.0,0.0,1.0,47.454726087822,48.693444854564,47.425232783852,47.523543797085,6510053.0
2017-04-25,47.97,48.895,47.8,48.78,6414673.0,0.0,1.0,47.159793048121,48.069169920531,46.992664325624,47.956112255313,6414673.0
2017-04-24,48.0,48.19,47.71,47.91,5750672.0,0.0,1.0,47.189286352091,47.376077277235,46.904184413714,47.100806440181,5750672.0
2017-04-21,47.86,48.13,47.3,47.74,6056267.0,0.0,1.0,47.051650933565,47.317090669295,46.501109259457,46.933677717684,6056267.0
2017-04-20,48.02,48.68,47.89,47.95,6278788.0,0.0,1.0,47.208948554738,47.857801242079,47.081144237535,47.140130845475,6278788.0
2017-04-19,48.76,49.07,47.82,48.0,6165247.0,0.0,1.0,47.936450052666,48.24121419369,47.012326528271,47.189286352091,6165247.0
2017-04-18,48.61,49.265,48.43,48.69,6046632.0,0.0,1.0,47.788983532816,48.432920669496,47.612023708996,47.867632343403,6046632.0
2017-04-17,48.59,49.02,48.46,48.95,5286622.0,0.0,1.0,47.769321330169,48.192058687073,47.641517012966,48.12324097781,5286622.0
2017-04-13,49.6,49.785,48.535,48.62,8807145.0,0.0,1.0,48.762262563828,48.94413793831,47.715250272891,47.798814634139,8807145.0
2017-04-12,50.14,50.62,49.295,49.44,7622973.0,0.0,1.0,49.293142035289,49.76503489881,48.462413973466,48.604964942654,7622973.0
2017-04-11,50.15,50.24,49.57,50.15,7393700.0,0.0,1.0,49.302973136612,49.391453048522,48.732769259858,49.302973136612,7393700.0
2017-04-10,49.79,50.47,49.7296,50.15,6737361.0,0.0,1.0,48.949053488972,49.617568378959,48.889673636978,49.302973136612,6737361.0
2017-04-07,49.85,49.995,49.38,49.54,5856340.0,0.0,1.0,49.008040096912,49.1505910661,48.545978334714,48.703275955888,5856340.0
2017-04-06,49.39,49.97,49.16,49.81,6823848.0,0.0,1.0,48.555809436037,49.126013312792,48.3296941056,48.968715691618,6823848.0
2017-04-05,50.01,50.405,48.95,49.11,7490852.0,0.0,1.0,49.165337718085,49.553666220358,48.12324097781,48.280538598984,7490852.0
2017-04-04,49.43,49.79,49.045,49.73,6170263.0,0.0,1.0,48.595133841331,48.949053488972,48.216636440382,48.890066881031,6170263.0
2017-04-03,49.9,49.93,48.8,49.45,7711956.0,0.0,1.0,49.057195603528,49.086688907498,47.97577445796,48.614796043978,7711956.0
2017-03-31,49.64,50.05,49.021,49.87,13410488.0,0.0,1.0,48.801586969121,49.204662123379,48.193041797206,49.027702299558,13410488.0
2017-03-30,49.33,50.41,48.61,50.0,40059849.0,0.0,1.0,48.496822828097,49.558581771019,47.788983532816,49.155506616762,40059849.0
2017-03-29,45.33,46.06,45.005,45.95,6040817.0,0.0,1.0,44.564382298756,45.282052695361,44.244871505747,45.173910580804,6040817.0
2017-03-28,44.41,45.49,44.2,45.38,7012324.0,0.0,1.0,43.659920977008,44.72167991993,43.453467849218,44.613537805373,7012324.0
2017-03-27,43.49,44.44,43.26,44.29,6231896.0,0.0,1.0,42.75545965526,43.689414280978,42.529344324822,43.541947761128,6231896.0
2017-03-24,44.64,44.88,43.97,44.1,8797147.0,0.0,1.0,43.886036307445,44.121982739206,43.22735251878,43.355156835984,8797147.0
2017-03-23,44.65,45.0,44.35,44.48,9149363.0,0.0,1.0,43.895867408768,44.239955955086,43.600934369068,43.728738686271,9149363.0
2017-03-22,45.03,45.32,44.63,44.65,7852167.0,0.0,1.0,44.269449259056,44.554551197433,43.876205206122,43.895867408768,7852167.0
2017-03-21,46.04,46.17,44.88,45.18,6504187.0,0.0,1.0,45.262390492714,45.390194809918,44.121982739206,44.416915778906,6504187.0
2017-03-20,45.4,45.98,45.05,45.86,5754178.0,0.0,1.0,44.63320000802,45.203403884774,44.289111461702,45.085430668894,5754178.0
2017-03-17,45.97,46.36,45.64,45.69,8359693.0,0.0,1.0,45.193572783451,45.576985735062,44.86914643978,44.918301946397,8359693.0
2017-03-16,45.95,46.13,45.51,45.84,6393734.0,0.0,1.0,45.173910580804,45.350870404625,44.741342122577,45.065768466247,6393734.0
2017-03-15,45.47,46.12,44.85,45.84,7573389.0,0.0,1.0,44.702017717283,45.341039303301,44.092489435235,45.065768466247,7573389.0
2017-03-14,45.15,45.2,44.19,44.94,10538326.0,0.0,1.0,44.387422474936,44.436577981553,43.443636747894,44.180969347146,10538326.0
2017-03-13,45.68,46.165,45.54,45.84,6333786.0,0.0,1.0,44.908470845074,45.385279259256,44.770835426547,45.065768466247,6333786.0
2017-03-10,46.88,46.88,45.48,45.67,8455110.0,0.0,1.0,46.088203003876,46.088203003876,44.711848818607,44.89863974375,8455110.0
2017-03-09,45.61,46.63,45.48,46.48,7235876.0,0.0,1.0,44.83965313581,45.842425470792,44.711848818607,45.694958950942,7235876.0
2017-03-08,47.41,47.66,45.805,45.91,9435487.0,0.0,1.0,46.609251374014,46.855028907097,45.031359611616,45.134586175511,9435487.0
2017-03-07,48.45,48.51,47.595,47.72,5652437.0,0.0,1.0,47.631685911642,47.690672519582,46.791126748496,46.914015515038,5652437.0
2017-03-06,47.78,48.4652,47.34,48.32,6078519.0,0.0,1.0,46.973002122978,47.646629185654,46.54043366475,47.503881594439,6078519.0
2017-03-03,48.19,48.44,47.64,47.82,5316706.0,0.0,1.0,47.376077277235,47.621854810319,46.835366704451,47.012326528271,5316706.0
2017-03-02,48.62,48.82,47.91,48.21,5954834.0,0.0,1.0,47.798814634139,47.995436660606,47.100806440181,47.395739479882,5954834.0
2017-03-01,48.0,49.23,47.86,49.05,9194533.0,0.0,1.0,47.189286352091,48.398511814864,47.051650933565,48.221551991043,9194533.0
2017-02-28,47.17,47.67,47.0,47.57,6707962.0,0.0,1.0,46.373304942253,46.864860008421,46.206176219756,46.766548995187,6707962.0
2017-02-27,47.23,47.64,46.965,47.36,6208296.0,0.0,1.0,46.432291550193,46.835366704451,46.171767365124,46.560095867397,6208296.0
2017-02-24,47.01,47.49,46.71,47.04,6749541.0,0.0,1.0,46.21600732108,46.6879001846,45.921074281379,46.24550062505,6749541.0
2017-02-23,47.79,47.86,47.03,47.3,7846378.0,0.0,1.0,46.982833224301,47.051650933565,46.235669523726,46.501109259457,7846378.0
2017-02-22,47.8,47.94,47.03,47.1,8007744.0,0.0,1.0,46.992664325624,47.130299744151,46.235669523726,46.30448723299,8007744.0
2017-02-21,48.13,48.52,47.82,48.13,9576621.0,0.0,1.0,47.317090669295,47.700503620906,47.012326528271,47.317090669295,9576621.0
2017-02-17,48.22,48.24,47.1,47.51,10691876.0,0.0,1.0,47.405570581205,47.425232783852,46.30448723299,46.707562387247,10691876.0
2017-02-16,49.59,49.65,48.27,48.34,9689101.0,0.0,1.0,48.752431462504,48.811418070445,47.454726087822,47.523543797085,9689101.0
2017-02-15,49.83,50.29,49.31,49.36,7461768.0,0.0,1.0,48.988377894265,49.440608555139,48.477160625451,48.526316132067,7461768.0
2017-02-14,50.0,50.18,49.33,50.14,6063387.0,0.0,1.0,49.155506616762,49.332466440582,48.496822828097,49.293142035289,6063387.0
2017-02-13,50.04,50.04,49.22,49.7,6164249.0,0.0,1.0,49.194831022055,49.194831022055,48.38868071354,48.860573577061,6164249.0
2017-02-10,50.03,50.54,49.815,50.14,5996045.0,0.265,1.0,49.184999920732,49.686386088223,48.97363124228,49.293142035289,5996045.0
2017-02-09,50.04,50.33,49.48,49.81,6356981.0,0.0,1.0,48.936193382519,49.219796421706,48.388546134433,48.711266834198,6356981.0
2017-02-08,49.05,50.16,48.51,49.6,8588624.0,0.0,1.0,47.968031283224,49.053546364251,47.439942865427,48.505899116166,8588624.0
2017-02-07,49.55,50.23,49.08,49.42,7589834.0,0.0,1.0,48.457002040444,49.122002270262,47.997369528657,48.329869643567,7589834.0
2017-02-06,50.5,50.98,49.35,50.09,8127452.0,0.0,1.0,49.386046479161,49.855458406091,48.261413737556,48.985090458241,8127452.0
2017-02-03,48.85,50.49,48.815,50.43,8413850.0,0.0,1.0,47.772442980336,49.376267064016,47.738215027331,49.31759057315,8413850.0
2017-02-02,48.75,49.34,47.283,48.69,8625117.0,0.0,1.0,47.674648828893,48.251634322412,46.240008627211,47.615972338026,8625117.0
2017-02-01,49.0,49.15,47.44,48.5,10037078.0,0.0,1.0,47.919134207502,48.065825434668,46.393545444978,47.430163450283,10037078.0
2017-01-31,47.81,48.79,47.37,48.76,7455446.0,0.0,1.0,46.75538380532,47.71376648947,46.325089538967,47.684428244037,7455446.0
2017-01-30,49.01,49.18,47.19,47.48,10482573.0,0.0,1.0,47.928913622647,48.095163680101,46.149060066368,46.432663105555,10482573.0
2017-01-27,50.33,50.4599,49.2,49.43,5401143.0,0.0,1.0,49.219796421706,49.346831024432,48.11472251039,48.339649058711,5401143.0
2017-01-26,50.63,51.02,50.34,50.63,4163984.0,0.0,1.0,49.513178876038,49.894576066669,49.22957583685,49.513178876038,4163984.0
2017-01-25,50.41,51.2271,50.32,50.69,5991240.0,0.0,1.0,49.298031742861,50.097107754309,49.210017006562,49.571855366904,5991240.0
2017-01-24,50.14,51.395,50.01,50.27,5919240.0,0.0,1.0,49.033987533963,50.261304134583,48.906855137086,49.16111993084,5919240.0
2017-01-23,50.26,50.57,49.58,49.94,5969086.0,0.0,1.0,49.151340515695,49.454502385171,48.486340285877,48.838399231075,5969086.0
2017-01-20,50.39,51.09,50.32,50.73,5864432.0,0.0,1.0,49.278472912572,49.963031972679,49.210017006562,49.610973027481,5864432.0
2017-01-19,50.2,50.45,49.78,49.86,4915320.0,0.0,1.0,49.092664024829,49.337149403439,48.681928588765,48.76016390992,4915320.0
2017-01-18,49.8,50.585,49.79,50.27,4968930.0,0.0,1.0,48.701487419053,49.469171507888,48.691708003909,49.16111993084,4968930.0
2017-01-17,50.56,50.71,50.0,50.15,4995058.0,0.0,1.0,49.444722970027,49.591414197193,48.897075721941,49.043766949107,4995058.0
2017-01-13,49.9,50.87,49.84,50.59,4412504.0,0.0,1.0,48.799281570497,49.747884839503,48.740605079631,49.47406121546,4412504.0
2017-01-12,51.5,51.53,50.09,50.15,6960144.0,0.0,1.0,50.363987993599,50.393326239033,48.985090458241,49.043766949107,6960144.0
2017-01-11,49.96,51.49,49.46,51.22,8689372.0,0.0,1.0,48.857958061364,50.354208578455,48.368987304144,50.090164369556,8689372.0
2017-01-10,49.88,50.04,49.37,49.66,5447921.0,0.0,1.0,48.779722740208,48.936193382519,48.280972567845,48.564575607032,5447921.0
2017-01-09,50.27,50.53,49.63,49.66,5765097.0,0.0,1.0,49.16111993084,49.415384724594,48.535237361599,48.564575607032,5765097.0
2017-01-06,51.02,51.08,50.29,50.74,3472502.0,0.0,1.0,49.894576066669,49.953252557535,49.180678761128,49.620752442626,3472502.0
2017-01-05,51.21,51.68,50.72,50.93,4727057.0,0.0,1.0,50.080384954412,50.540017466198,49.601193612337,49.806561330369,4727057.0
2017-01-04,50.7,51.095,50.32,51.08,4989087.0,0.0,1.0,49.581634782048,49.967921680252,49.210017006562,49.953252557535,4989087.0
2017-01-03,50.82,51.61,49.92,50.61,7032586.0,0.0,1.0,49.698987763781,50.471561560188,48.818840400786,49.493620045749,7032586.0
2016-12-30,50.41,50.84,49.93,50.14,4806309.0,0.0,1.0,49.298031742861,49.71854659407,48.82861981593,49.033987533963,4806309.0
2016-12-29,50.66,50.82,50.24,50.54,3634540.0,0.0,1.0,49.542517121471,49.698987763781,49.131781685406,49.425164139738,3634540.0
2016-12-28,51.47,51.74,50.625,50.77,4275478.0,0.0,1.0,50.334649748166,50.598693957065,49.508289168465,49.650090688059,4275478.0
2016-12-27,51.45,51.94,51.351,51.6,2995364.0,0.0,1.0,50.315090917877,50.794282259952,50.218274707948,50.461782145043,2995364.0
2016-12-23,51.34,51.645,51.22,51.37,2859969.0,0.0,1.0,50.207517351289,50.505789513193,50.090164369556,50.236855596722,2859969.0
2016-12-22,51.55,51.78,51.38,51.54,4595290.0,0.0,1.0,50.412885069321,50.637811617642,50.246635011867,50.403105654177,4595290.0
2016-12-21,51.84,52.1602,51.44,51.48,4186673.0,0.0,1.0,50.696488108509,51.009624981432,50.305311502733,50.344429163311,4186673.0
2016-12-20,52.22,52.58,51.36,51.55,4659507.0,0.0,1.0,51.068105883995,51.420164829193,50.227076181578,50.412885069321,4659507.0
2016-12-19,52.0,52.09,51.56,51.98,4747925.0,0.0,1.0,50.852958750819,50.940973487118,50.422664484466,50.83339992053,4747925.0
2016-12-16,51.98,52.14,51.565,51.94,10313087.0,0.0,1.0,50.83339992053,50.98987056284,50.427554192038,50.794282259952,10313087.0
2016-12-15,51.12,52.13,50.58,51.74,7934852.0,0.0,1.0,49.992370218113,50.980091147696,49.464281800316,50.598693957065,7934852.0
2016-12-14,52.24,52.62,51.38,51.49,8595296.0,0.0,1.0,51.087664714284,51.459282489771,50.246635011867,50.354208578455,8595296.0
2016-12-13,52.26,53.17,51.6266,52.64,7962201.0,0.0,1.0,51.107223544573,51.997150322712,50.487795389327,51.47884132006,7962201.0
2016-12-12,52.16,53.1,51.2699,51.38,10747680.0,0.0,1.0,51.009429393129,51.928694416701,50.138963651127,50.246635011867,10747680.0
2016-12-09,49.97,50.815,49.82,50.77,6126055.0,0.0,1.0,48.867737476508,49.694098056209,48.721046249342,49.650090688059,6126055.0
2016-12-08,50.09,50.18,48.92,49.78,5904609.0,0.0,1.0,48.985090458241,49.07310519454,47.840898886347,48.681928588765,5904609.0
2016-12-07,49.46,50.04,49.245,49.9,9074291.0,0.0,1.0,48.368987304144,48.936193382519,48.15872987854,48.799281570497,9074291.0
2016-12-06,48.47,50.045,48.13,49.9,7168258.0,0.0,1.0,47.40082520485,48.941083090091,47.068325089941,48.799281570497,7168258.0
2016-12-05,48.83,50.1,48.63,48.88,8860738.0,0.0,1.0,47.752884150048,48.994869873385,47.55729584716,47.80178122577,8860738.0
2016-12-02,48.05,48.48,47.73,48.12,5804976.0,0.0,1.0,46.990089768785,47.410604619994,46.677148484165,47.058545674796,5804976.0
2016-12-01,50.14,50.15,48.035,48.22,11105563.0,0.0,1.0,49.033987533963,49.043766949107,46.975420646069,47.15633982624,11105563.0
2016-11-30,46.3,49.32,46.23,48.52,20895896.0,0.0,1.0,45.278692118517,48.232075492123,45.210236212507,47.449722280572,20895896.0
2016-11-29,44.47,44.55,43.83,44.23,9374954.0,0.0,1.0,43.489059147094,43.56729446825,42.863176577854,43.254353183629,9374954.0
2016-11-28,46.72,46.85,45.39,45.5,9429488.0,0.0,1.0,45.689427554582,45.816559951459,44.388765340378,44.496338906966,9429488.0
2016-11-25,45.8,46.04,45.17,45.75,3494389.0,0.0,1.0,44.789721361298,45.024427324763,44.173618207202,44.740824285576,3494389.0
2016-11-23,45.72,46.45,45.53,46.3,5199457.0,0.0,1.0,44.711486040143,45.425383345683,44.5256771524,45.278692118517,5199457.0
2016-11-22,46.29,46.69,45.28,46.07,7255469.0,0.0,1.0,45.268912703373,45.660089309149,44.28119177379,45.053765570197,7255469.0
2016-11-21,45.64,46.5,45.54,46.36,9890665.0,0.0,1.0,44.633250718988,45.474280421405,44.535456567544,45.337368609384,9890665.0
2016-11-18,43.71,44.96,43.67,44.76,8429374.0,0.0,1.0,42.745823596121,43.968250489169,42.706705935543,43.772662186282,8429374.0
2016-11-17,44.8,45.08,43.5,43.61,6757065.0,0.0,1.0,43.811779846859,44.085603470902,42.540455878089,42.648029444677,6757065.0
2016-11-16,45.16,45.6507,44.18,44.38,6800631.0,0.0,1.0,44.163838792057,44.643714693192,43.205456107907,43.401044410795,6800631.0
2016-11-15,44.25,45.59,44.25,45.28,11199693.0,0.0,1.0,43.273912013918,44.584353643266,43.273912013918,44.28119177379,11199693.0
2016-11-14,43.58,44.26,43.42,44.13,10020089.0,0.0,1.0,42.618691199244,43.283691429062,42.462220556934,43.156559032185,10020089.0
2016-11-11,44.31,44.68,43.42,43.94,8155543.0,0.0,1.0,43.332588504784,43.694426865127,42.462220556934,42.970750144442,8155543.0
2016-11-10,45.67,45.74,44.348,44.78,11182132.0,0.0,1.0,44.662588964421,44.731044870432,43.369750282333,43.79222101657,11182132.0
2016-11-09,43.47,46.21,43.39,45.73,10856715.0,0.0,1.0,42.511117632656,45.190677382218,42.432882311501,44.721265455287,10856715.0
2016-11-08,43.63,44.85,43.501,44.33,6343208.0,0.0,1.0,42.667588274966,43.860676922581,42.541433819603,43.352147335073,6343208.0
2016-11-07,43.5,44.0,43.18,43.92,5780363.0,0.0,1.0,42.540455878089,43.029426635308,42.227514593468,42.951191314153,5780363.0
2016-11-04,43.34,43.8,42.68,42.76,7322879.0,0.0,1.0,42.383985235779,42.83383833242,41.738543836249,41.816779157404,7322879.0
2016-11-03,43.46,44.0135,43.09,43.6,6653942.0,0.0,1.0,42.501338217511,43.042628845753,42.139499857169,42.638250029533,6653942.0
2016-11-02,42.92,43.56,42.3455,43.23,7498222.0,0.0,1.0,41.973249799714,42.599132368955,41.411422399669,42.27641166919,7498222.0
2016-11-01,43.97,44.07,42.54,43.54,8953753.0,0.0,1.0,43.000088389875,43.097882541319,41.601632024228,42.579573538666,8953753.0
2016-10-31,44.76,44.8,43.25,43.45,11283985.0,0.0,1.0,43.772662186282,43.811779846859,42.295970499479,42.491558802367,11283985.0
2016-10-28,44.7,45.84,44.29,44.97,18410386.0,0.0,1.0,43.713985695415,44.828839021876,43.313029674495,43.978029904314,18410386.0
2016-10-27,42.19,44.85,42.15,44.0,16604198.0,0.0,1.0,41.259352494174,43.860676922581,41.220234833596,43.029426635308,16604198.0
2016-10-26,41.25,42.29,41.13,41.8,8420193.0,0.0,1.0,40.340087470601,41.357146645618,40.222734488869,40.877955303543,8420193.0
2016-10-25,42.13,42.65,41.7744,41.81,6268258.0,0.0,1.0,41.200676003308,41.709205590816,40.852920000773,40.887734718687,6268258.0
2016-10-24,41.87,42.56,41.635,42.24,9333756.0,0.0,1.0,40.946411209554,41.621190854516,40.71659495366,41.308249569896,9333756.0
2016-10-21,41.17,41.595,40.96,41.54,5553212.0,0.0,1.0,40.261852149446,40.677477293083,40.056484431414,40.623690509789,5553212.0
2016-10-20,41.38,42.07,41.09,41.49,6445578.0,0.0,1.0,40.467219867478,41.141999512441,40.183616828291,40.574793434067,6445578.0
2016-10-19,40.96,42.1,40.88,41.72,9634092.0,0.0,1.0,40.056484431414,41.171337757874,39.978249110259,40.799719982388,9634092.0
2016-10-18,41.59,41.62,40.37,40.65,6896876.0,0.0,1.0,40.672587585511,40.701925830944,39.479498937895,39.753322561938,6896876.0
2016-10-17,41.58,41.82,40.82,41.1,5645269.0,0.0,1.0,40.662808170366,40.897514133832,39.919572619393,40.193396243436,5645269.0
2016-10-14,42.35,42.74,41.64,41.67,6570794.0,0.0,1.0,41.415823136484,41.797220327115,40.721484661233,40.750822906666,6570794.0
2016-10-13,42.65,42.69,41.87,42.15,7443490.0,0.25,1.0,41.709205590816,41.748323251393,40.946411209554,41.220234833596,7443490.0
2016-10-12,43.17,43.54,42.57,43.47,5755312.0,0.0,1.0,41.96880985298,42.328514732424,41.385504643071,42.260462457935,5755312.0
2016-10-11,44.32,44.59,43.175,43.33,6899220.0,0.0,1.0,43.086811505306,43.349298849766,41.973670729729,42.124357908956,6899220.0
2016-10-10,44.63,45.04,44.36,44.39,9102066.0,0.0,1.0,43.38818586376,43.786777757198,43.1256985193,43.154863779796,9102066.0
2016-10-07,44.5,44.69,44.02,44.22,8281669.0,0.0,1.0,43.261803068279,43.446516384751,42.795158900352,42.989593970322,8281669.0
2016-10-06,44.09,44.56,43.53,44.52,8231580.0,0.0,1.0,42.863211174841,43.32013358927,42.318792978926,43.281246575276,8231580.0
2016-10-05,43.5,44.12,43.3101,43.91,6424147.0,0.0,1.0,42.28962771843,42.892376435337,42.105011619494,42.688219611868,6424147.0
2016-10-04,43.43,43.54,42.59,42.87,6263810.0,0.0,1.0,42.221575443941,42.328514732424,41.404948150068,41.677157248025,6263810.0
2016-10-03,43.68,43.81,42.8,43.43,5243900.0,0.0,1.0,42.464619281403,42.591002076883,41.609104973536,42.221575443941,5243900.0
2016-09-30,43.82,44.12,43.23,43.47,8814000.0,0.0,1.0,42.600723830382,42.892376435337,42.027140373971,42.260462457935,8814000.0
2016-09-29,41.97,44.16,41.97,43.66,16580664.0,0.0,1.0,40.802199433161,42.931263449331,40.802199433161,42.445175774406,16580664.0
2016-09-28,39.6,42.27,39.12,42.18,13556541.0,0.0,1.0,38.498143854019,41.093852038116,38.031499686092,41.00635625663,13556541.0
2016-09-27,39.54,39.6,39.0,39.43,7796387.0,0.0,1.0,38.439813333028,38.498143854019,37.91483864411,38.332874044545,7796387.0
2016-09-26,40.08,40.77,39.99,40.02,4985916.0,0.0,1.0,38.964788021947,39.635589013343,38.87729224046,38.906457500956,4985916.0
2016-09-23,40.36,41.21,39.6,39.94,8528840.0,0.0,1.0,39.236997119904,40.063346167276,38.498143854019,38.828683472968,8528840.0
2016-09-22,40.75,41.33,40.75,41.02,7919809.0,0.0,1.0,39.616145506346,40.180007209258,39.616145506346,39.878632850805,7919809.0
2016-09-21,39.48,40.13,39.34,40.06,6385784.0,0.0,1.0,38.381482812037,39.013396789439,38.245378263059,38.94534451495,6385784.0
2016-09-20,39.33,39.83,39.0,39.01,5876951.0,0.0,1.0,38.23565650956,38.721744184485,37.91483864411,37.924560397608,5876951.0
2016-09-19,40.12,40.24,39.28,39.28,5423935.0,0.0,1.0,39.003675035941,39.120336077923,38.187047742068,38.187047742068,5423935.0
2016-09-16,39.62,39.98,39.5,39.87,9604018.0,0.0,1.0,38.517587361016,38.867570486962,38.400926319034,38.760631198478,9604018.0
2016-09-15,40.01,40.49,39.765,40.03,7823571.0,0.0,1.0,38.896735747457,39.363379915385,38.658552786744,38.916179254454,7823571.0
2016-09-14,40.86,41.45,39.875,39.99,10031721.0,0.0,1.0,39.723084794829,40.29666825124,38.765492075228,38.87729224046,10031721.0
2016-09-13,41.92,42.02,40.67,41.01,11732343.0,0.0,1.0,40.753590665669,40.850808200654,39.538371478358,39.868911097306,11732343.0
2016-09-12,41.97,43.13,41.56,42.67,10222625.0,0.0,1.0,40.802199433161,41.929922838986,40.403607539723,41.482722178056,10222625.0
2016-09-09,42.83,43.43,42.22,42.25,12586105.0,0.0,1.0,41.638270234031,42.221575443941,41.045243270624,41.074408531119,12586105.0
2016-09-08,41.92,43.335,41.67,43.28,10714863.0,0.0,1.0,40.753590665669,42.129218785705,40.510546828207,42.075749141463,10714863.0
2016-09-07,41.22,41.5,41.02,41.48,6368684.0,0.0,1.0,40.073067920775,40.345277018732,39.878632850805,40.325833511735,6368684.0
2016-09-06,41.04,41.23,40.61,41.0,6654301.0,0.0,1.0,39.898076357802,40.082789674273,39.480040957367,39.859189343808,6654301.0
2016-09-02,41.15,41.31,40.82,40.92,5606549.0,0.0,1.0,40.005015646285,40.160563702261,39.684197780835,39.78141531582,5606549.0
2016-09-01,40.9,41.1,40.13,40.6,7536590.0,0.0,1.0,39.761971808823,39.956406878793,39.013396789439,39.470319203868,7536590.0
2016-08-31,42.06,42.13,40.7743,41.05,8770628.0,0.0,1.0,40.889695214648,40.957747489137,39.639769367347,39.9077981113,8770628.0
2016-08-30,42.59,42.87,42.1,42.23,5425830.0,0.0,1.0,41.404948150068,41.677157248025,40.928582228642,41.054965024122,5425830.0
2016-08-29,42.18,42.47,42.02,42.35,4460996.0,0.0,1.0,41.00635625663,41.288287108086,40.850808200654,41.171626066104,4460996.0
2016-08-26,42.9,43.29,42.14,42.3,5654584.0,0.0,1.0,41.706322508521,42.085470894962,40.967469242636,41.123017298611,5654584.0
2016-08-25,42.9,43.03,42.42,42.78,4504949.0,0.0,1.0,41.706322508521,41.832705304001,41.239678340593,41.589661466539,4504949.0
2016-08-24,42.96,43.37,42.8515,42.96,5511431.0,0.0,1.0,41.764653029512,42.16324492295,41.659172004053,41.764653029512,5511431.0
2016-08-23,42.6,43.33,42.459,43.22,6179717.0,0.0,1.0,41.414669903566,42.124357908956,41.277593179237,42.017418620473,6179717.0
2016-08-22,42.74,42.93,42.31,42.63,6179550.0,0.0,1.0,41.550774452545,41.735487769016,41.13273905211,41.443835164062,6179550.0
2016-08-19,43.28,43.48,43.02,43.32,6190137.0,0.0,1.0,42.075749141463,42.270184211433,41.822983550503,42.114636155457,6190137.0
2016-08-18,43.34,43.69,43.14,43.59,6991456.0,0.0,1.0,42.134079662454,42.474341034902,41.939644592485,42.377123499917,6991456.0
2016-08-17,42.69,43.25,42.4,43.2,8857666.0,0.0,1.0,41.502165685053,42.046583880968,41.220234833596,41.997975113476,8857666.0
2016-08-16,42.18,43.06,41.76,42.86,10973843.0,0.0,1.0,41.00635625663,41.861870564497,40.598042609693,41.667435494527,10973843.0
2016-08-15,41.66,42.24,41.57,42.18,5896176.0,0.0,1.0,40.500825074708,41.064686777621,40.413329293222,41.00635625663,5896176.0
2016-08-12,41.55,41.65,41.18,41.37,4948670.0,0.0,1.0,40.393885786225,40.49110332121,40.034180906781,40.218894223252,4948670.0
2016-08-11,40.79,41.71,40.3217,41.39,8784833.0,0.0,1.0,39.65503252034,40.549433842201,39.199762804005,40.238337730249,8784833.0
