Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-25,63.63,64.19,63.05,63.19,3770722.0,0.0,1.0,62.449141432709,62.998748838057,61.879905191455,62.017307042792,3770722.0
2017-05-24,64.17,64.61,63.51,63.81,2998732.0,0.0,1.0,62.979120002152,63.410954392069,62.331368417277,62.625800955857,2998732.0
2017-05-23,63.71,64.36,63.29,64.12,2928679.0,0.0,1.0,62.52765677633,63.165593943252,62.115451222319,62.930047912389,2928679.0
2017-05-22,64.26,64.29,63.56,63.84,2674516.0,0.0,1.0,63.067449763726,63.096893017584,62.38044050704,62.655244209715,2674516.0
2017-05-19,63.69,64.163,63.17,63.87,3395005.0,0.0,1.0,62.508027940425,62.972249909585,61.997678206887,62.684687463573,3395005.0
2017-05-18,63.49,64.07,63.03,63.54,3384488.0,0.0,1.0,62.311739581372,62.880975822626,61.86027635555,62.360811671135,3384488.0
2017-05-17,64.27,64.79,63.48,63.8,4526328.0,0.0,1.0,63.077264181679,63.587613915216,62.301925163419,62.615986537904,4526328.0
2017-05-16,65.12,65.35,63.96,64.54,6319862.0,0.0,1.0,63.911489707654,64.137221320565,62.773017225146,63.3422534664,6319862.0
2017-05-15,66.15,66.15,65.16,65.55,3282955.0,0.7,1.0,64.922374756777,64.922374756777,63.950747379464,64.333509679618,3282955.0
2017-05-12,66.28,66.76,66.16,66.42,3512401.0,0.0,1.0,64.362641834944,64.82875632017,64.246113213638,64.498591893135,3512401.0
2017-05-11,66.87,66.93,66.115,66.35,2819033.0,0.0,1.0,64.935574223034,64.993838533688,64.202414980648,64.43061686404,2819033.0
2017-05-10,66.75,67.03,65.91,66.68,3409944.0,0.0,1.0,64.819045601728,65.09094571811,64.003345252583,64.751070572633,3409944.0
2017-05-09,66.31,67.16,66.17,66.63,3835035.0,0.0,1.0,64.391773990271,65.217185057858,64.25582393208,64.702516980421,3835035.0
2017-05-08,65.38,66.2661,65.32,66.11,3466947.0,0.0,1.0,63.488677175146,64.34914393631,63.430412864492,64.197559621427,3466947.0
2017-05-05,64.59,65.52,64.308,65.34,4656348.0,0.0,1.0,62.721530418211,63.624627233337,62.447688158141,63.449834301377,4656348.0
2017-05-04,64.53,64.94,63.96,64.37,3067054.0,0.0,1.0,62.663266107558,63.061405563689,62.109755156352,62.507894612483,3067054.0
2017-05-03,64.28,65.155,64.07,64.9,2993319.0,0.0,1.0,62.420498146503,63.270186010196,62.216573059217,63.02256268992,2993319.0
2017-05-02,64.79,64.83,64.16,64.49,4238990.0,0.0,1.0,62.915744787056,62.954587660824,62.303969525197,62.624423233789,4238990.0
2017-05-01,64.82,64.87,63.96,64.36,5424601.0,0.0,1.0,62.944876942382,62.993430534593,62.109755156352,62.498183894041,5424601.0
2017-04-28,65.62,65.64,64.41,64.61,4074982.0,0.0,1.0,63.721734417759,63.741155854643,62.546737486252,62.740951855096,4074982.0
2017-04-27,64.68,65.49,63.85,65.32,4197532.0,0.0,1.0,62.808926884191,63.59549507801,62.002937253488,63.430412864492,4197532.0
2017-04-26,65.41,65.75,64.81,64.9,6434179.0,0.0,1.0,63.517809330472,63.847973757507,62.93516622394,63.02256268992,6434179.0
2017-04-25,67.15,67.69,65.01,65.83,7262322.0,0.0,1.0,65.207474339416,65.731853135295,63.129380592784,63.925659505045,7262322.0
2017-04-24,65.7,67.21,65.7,66.82,7074976.0,0.0,1.0,63.799420165296,65.265738650069,63.799420165296,64.887020630823,7074976.0
2017-04-21,64.59,65.63,64.2,65.23,5113234.0,0.0,1.0,62.721530418211,63.731445136201,62.342812398965,63.343016398513,5113234.0
2017-04-20,63.68,64.71,63.56,64.1,2777836.0,0.0,1.0,61.837855039971,62.838059039518,61.721326418664,62.245705214543,2777836.0
2017-04-19,64.22,64.37,63.26,63.49,4988347.0,0.0,1.0,62.36223383585,62.507894612483,61.430004865398,61.653351389569,4988347.0
2017-04-18,64.93,65.1,63.58,64.15,4606085.0,0.0,1.0,63.051694845246,63.216777058764,61.740747855549,62.294258806754,4606085.0
2017-04-17,64.74,65.195,64.65,65.19,2909848.0,0.0,1.0,62.867191194844,63.309028883965,62.779794728865,63.304173524744,2909848.0
2017-04-13,65.17,65.63,64.58,64.68,3105204.0,0.0,1.0,63.284752087859,63.731445136201,62.711819699769,62.808926884191,3105204.0
2017-04-12,65.9,66.25,65.07,65.13,4156219.0,0.0,1.0,63.99363453414,64.333509679618,63.187644903437,63.245909214091,4156219.0
2017-04-11,65.27,65.66,64.78,65.63,3926549.0,0.0,1.0,63.381859272281,63.760577291527,62.906034068613,63.731445136201,3926549.0
2017-04-10,65.6,66.245,65.3,65.35,3409388.0,0.0,1.0,63.702312980874,64.328654320397,63.410991427608,63.459545019819,3409388.0
2017-04-07,65.07,66.1,65.0,65.57,3854605.0,0.0,1.0,63.187644903437,64.187848902985,63.119669874342,63.673180825548,3854605.0
2017-04-06,65.11,65.59,64.71,65.07,3378058.0,0.0,1.0,63.226487777206,63.692602262432,62.838059039518,63.187644903437,3378058.0
2017-04-05,66.12,66.7,65.0,65.09,3236739.0,0.0,1.0,64.207270339869,64.770492009517,63.119669874342,63.207066340322,3236739.0
2017-04-04,65.75,66.3,65.37,65.81,3101537.0,0.0,1.0,63.847973757507,64.382063271829,63.478966456703,63.906238068161,3101537.0
2017-04-03,66.59,66.59,65.66,66.23,3319449.0,0.0,1.0,64.663674106653,64.663674106653,63.760577291527,64.314088242733,3319449.0
2017-03-31,66.23,66.67,66.06,66.29,3622057.0,0.0,1.0,64.314088242733,64.74135985419,64.149006029216,64.372352553386,3622057.0
2017-03-30,67.28,67.31,66.2,66.23,7512752.0,0.0,1.0,65.333713679165,65.362845834492,64.284956087407,64.314088242733,7512752.0
2017-03-29,66.2,67.4,66.11,67.14,3326870.0,0.0,1.0,64.284956087407,65.450242300471,64.197559621427,65.197763620974,3326870.0
2017-03-28,66.52,66.64,65.651,66.29,3443381.0,0.0,1.0,64.595699077557,64.712227698864,63.751837644929,64.372352553386,3443381.0
2017-03-27,65.56,66.53,65.45,66.23,2799341.0,0.0,1.0,63.663470107105,64.605409795999,63.556652204241,64.314088242733,2799341.0
2017-03-24,66.84,67.04,65.7,65.78,4372045.0,0.0,1.0,64.906442067708,65.100656436552,63.799420165296,63.877105912834,4372045.0
2017-03-23,67.63,67.94,67.02,67.1,3298752.0,0.0,1.0,65.673588824642,65.974621096351,65.081234999668,65.158920747205,3298752.0
2017-03-22,67.16,67.87,66.8,67.57,3123491.0,0.0,1.0,65.217185057858,65.906646067255,64.867599193939,65.615324513989,3123491.0
2017-03-21,68.6,68.7,66.73,67.15,4068049.0,0.0,1.0,66.615528513536,66.712635697958,64.799624164844,65.207474339416,4068049.0
2017-03-20,68.74,69.12,68.18,68.53,3175135.0,0.0,1.0,66.751478571727,67.120485872531,66.207678338964,66.547553484441,3175135.0
2017-03-17,68.75,68.98,68.26,68.9,9529901.0,0.0,1.0,66.761189290169,66.98453581434,66.285364086501,66.906850066802,9529901.0
2017-03-16,68.93,69.2,68.47,68.55,3654241.0,0.0,1.0,66.935982222129,67.198171620069,66.489289173787,66.566974921325,3654241.0
2017-03-15,67.73,69.0,67.13,68.73,4751235.0,0.0,1.0,65.770696009064,67.003957251224,65.188052902532,66.741767853285,4751235.0
2017-03-14,67.32,67.7,66.83,67.44,2955367.0,0.0,1.0,65.372556552934,65.741563853738,64.896731349266,65.48908517424,2955367.0
2017-03-13,66.51,67.88,66.51,67.66,4970722.0,0.0,1.0,64.585988359115,65.916356785697,64.585988359115,65.702720979969,4970722.0
2017-03-10,66.68,67.37,66.25,66.57,4471558.0,0.0,1.0,64.751070572633,65.421110145145,64.333509679618,64.644252669768,4471558.0
2017-03-09,66.76,66.76,65.58,66.48,4720291.0,0.0,1.0,64.82875632017,64.82875632017,63.68289154399,64.556856203788,4720291.0
2017-03-08,66.0,67.48,65.83,66.87,7446438.0,0.0,1.0,64.090741718562,65.527928048009,63.925659505045,64.935574223034,7446438.0
2017-03-07,66.44,66.98,65.42,65.62,5503034.0,0.0,1.0,64.51801333002,65.042392125899,63.527520048915,63.721734417759,5503034.0
2017-03-06,65.89,66.635,65.43,66.44,3315268.0,0.0,1.0,63.983923815698,64.707372339643,63.537230767357,64.51801333002,3315268.0
2017-03-03,66.89,67.2,66.0,66.08,4054091.0,0.0,1.0,64.954995659919,65.256027931627,64.090741718562,64.1684274661,4054091.0
2017-03-02,68.22,68.38,65.93,66.45,7342771.0,0.0,1.0,66.246521212732,66.401892707808,64.022766689467,64.527724048462,7342771.0
2017-03-01,68.51,69.84,68.19,68.48,4921856.0,0.0,1.0,66.528132047556,67.81965760037,66.217389057406,66.49899989223,4921856.0
2017-02-28,67.28,69.41,67.22,67.95,9073703.0,0.0,1.0,65.333713679165,67.402096707355,65.275449368512,65.984331814793,9073703.0
2017-02-27,66.66,67.45,66.34,67.24,3129406.0,0.0,1.0,64.731649135748,65.498795892682,64.420906145598,65.294870805396,3129406.0
2017-02-24,66.55,66.9,65.83,66.72,3670673.0,0.0,1.0,64.624831232884,64.964706378361,63.925659505045,64.789913446401,3670673.0
2017-02-23,66.58,67.39,66.54,67.03,4208181.0,0.0,1.0,64.65396338821,65.440531582029,64.615120514442,65.09094571811,4208181.0
2017-02-22,66.13,66.545,65.74,66.01,4240404.0,0.0,1.0,64.216981058311,64.619975873663,63.838263039065,64.100452437005,4240404.0
2017-02-21,65.98,66.47,65.53,66.27,4499472.0,0.0,1.0,64.071320281678,64.547145485346,63.634337951779,64.352931116502,4499472.0
2017-02-17,66.32,66.505,65.11,65.49,4808766.0,0.0,1.0,64.401484708713,64.581132999894,63.226487777206,63.59549507801,4808766.0
2017-02-16,67.57,67.61,66.395,66.6,5266519.0,0.0,1.0,65.615324513989,65.654167387758,64.47431509703,64.673384825095,5266519.0
2017-02-15,67.67,67.9599,67.19,67.76,2572705.0,0.0,1.0,65.712431698411,65.993945426051,65.246317213185,65.799828164391,2572705.0
2017-02-14,67.23,67.69,66.91,67.62,2512023.0,0.0,1.0,65.285160086954,65.731853135295,64.974417096803,65.6638781062,2512023.0
2017-02-13,66.75,67.43,66.65,67.04,3367526.0,0.7,1.0,64.819045601728,65.479374455798,64.721938417306,65.100656436552,3367526.0
2017-02-10,67.87,68.0,67.25,67.47,2653911.0,0.0,1.0,65.225591265852,65.350526095151,64.629748233807,64.841176406468,2653911.0
2017-02-09,67.27,67.89,67.2,67.62,2805912.0,0.0,1.0,64.648968976777,65.244812008821,64.581696376385,64.985331978737,2805912.0
2017-02-08,65.27,67.14,65.0,67.08,4427817.0,0.0,1.0,62.72689467986,64.524034147477,62.467414649777,64.46637191857,4427817.0
2017-02-07,65.16,66.25,64.85,65.44,4968467.0,0.0,1.0,62.62118059353,63.668711085349,62.323259077508,62.890270995098,4968467.0
2017-02-06,65.51,66.12,64.91,65.11,4297613.0,0.0,1.0,62.95754359549,63.54377625605,62.380921306416,62.573128736107,4297613.0
2017-02-03,65.48,65.7,64.83,65.51,4416379.0,0.0,1.0,62.928712481037,63.140140653697,62.304038334539,62.95754359549,4416379.0
2017-02-02,65.02,66.08,64.62,65.42,6193179.0,0.0,1.0,62.486635392746,63.505334770112,62.102220533363,62.871050252129,6193179.0
2017-02-01,66.53,66.74,64.81,65.37,5204470.0,0.0,1.0,63.937801486918,64.139619288094,62.28481759157,62.822998394706,5204470.0
2017-01-31,67.8,67.825,64.45,65.76,11657366.0,0.0,1.0,65.158318665459,65.182344594171,61.938844218125,63.197802882605,11657366.0
2017-01-30,67.37,68.3,66.61,68.23,8413334.0,0.0,1.0,64.745072691622,65.638837239688,64.014684458794,65.571564639296,8413334.0
2017-01-27,67.62,68.54,66.71,67.31,4628178.0,0.0,1.0,64.985331978737,65.869486155318,64.11078817364,64.687410462715,4628178.0
2017-01-26,68.38,68.49,67.2,67.37,4005315.0,0.0,1.0,65.715720211565,65.821434297896,64.581696376385,64.745072691622,4005315.0
2017-01-25,68.23,68.4,67.3,68.33,4606237.0,0.0,1.0,65.571564639296,65.734940954534,64.67780009123,65.667668354142,4606237.0
2017-01-24,66.45,68.02,66.17,67.86,3893732.0,0.0,1.0,63.860918515041,65.36974683812,63.591828113473,65.215980894367,3893732.0
2017-01-23,66.52,66.52,65.675,66.25,4049567.0,0.0,1.0,63.928191115433,63.928191115433,63.116114724986,63.668711085349,4049567.0
2017-01-20,66.35,66.635,65.68,66.24,2911098.0,0.0,1.0,63.764814800195,64.038710387506,63.120919910728,63.659100713865,2911098.0
2017-01-19,66.68,66.77,65.53,66.07,3642165.0,0.0,1.0,64.081957059186,64.168450402548,62.97676433846,63.495724398627,3642165.0
2017-01-18,66.2,67.365,66.16,66.75,4252098.0,0.0,1.0,63.620659227926,64.74026750588,63.582217741988,64.149229659578,4252098.0
2017-01-17,66.93,68.19,65.78,66.19,4942176.0,0.0,1.0,64.322216346301,65.533123153358,63.217023625574,63.611048856442,4942176.0
2017-01-13,66.21,66.84,65.941,66.39,3366737.0,0.0,1.0,63.630269599411,64.23572300294,63.371750606476,63.803256286134,3366737.0
2017-01-12,66.24,66.94,65.37,66.52,4529397.0,0.0,1.0,63.659100713865,64.331826717785,62.822998394706,63.928191115433,4529397.0
2017-01-11,66.78,67.24,66.27,67.08,3391045.0,0.0,1.0,64.178060774032,64.620137862323,63.687931828319,64.46637191857,3391045.0
2017-01-10,66.32,67.66,66.02,66.53,5433399.0,0.0,1.0,63.735983685741,65.023773464675,63.447672541204,63.937801486918,5433399.0
2017-01-09,66.22,66.6,65.45,66.37,5132604.0,0.0,1.0,63.639879970896,64.00507408731,62.899881366583,63.784035543164,5132604.0
2017-01-06,67.7,67.88,66.63,66.66,3771723.0,0.0,1.0,65.062214950614,65.235201637336,64.033905201763,64.062736316217,3771723.0
2017-01-05,68.39,68.39,66.54,67.68,6450632.0,0.0,1.0,65.72533058305,65.72533058305,63.947411858402,65.042994207644,6450632.0
2017-01-04,69.54,69.91,67.39,67.89,7431026.0,0.0,1.0,66.830523303777,67.186107048706,64.764293434592,65.244812008821,7431026.0
2017-01-03,69.55,71.4,68.84,70.42,4425039.0,0.0,1.0,66.840133675261,68.618052399909,66.157797299856,67.67623599442,4425039.0
2016-12-30,68.56,69.17,68.12,68.32,2552475.0,0.0,1.0,65.888706898288,66.474939558847,65.465850552966,65.658057982658,2552475.0
2016-12-29,68.67,69.65,68.25,68.63,1913030.0,0.0,1.0,65.994420984618,66.936237390107,65.590785382266,65.95597949868,1913030.0
2016-12-28,69.14,69.33,68.475,68.67,2471069.0,0.0,1.0,66.446108444393,66.6287055026,65.807018740669,65.994420984618,2471069.0
2016-12-27,69.23,69.85,69.14,69.45,2153879.0,0.0,1.0,66.532601787755,67.128444819799,66.446108444393,66.744029960415,2153879.0
2016-12-23,68.5,69.2,68.25,68.96,1696795.0,0.0,1.0,65.83104466938,66.503770673301,65.590785382266,66.273121757671,1696795.0
2016-12-22,68.3,69.24,68.26,68.72,3212354.0,0.0,1.0,65.638837239688,66.542212159239,65.60039575375,66.042472842041,3212354.0
2016-12-21,67.51,68.3068,66.6,67.93,3206370.0,0.0,1.0,64.879617892407,65.645372292298,64.00507408731,65.283253494759,3206370.0
2016-12-20,67.2,68.28,67.2,67.57,2765102.0,0.0,1.0,64.581696376385,65.619616496719,64.581696376385,64.937280121314,2765102.0
2016-12-19,68.0,68.07,66.91,67.45,3612280.0,0.0,1.0,65.350526095151,65.417798695543,64.302995603332,64.821955663499,3612280.0
2016-12-16,67.97,68.46,67.52,68.0,8009899.0,0.0,1.0,65.321694980697,65.792603183442,64.889228263891,65.350526095151,8009899.0
2016-12-15,66.5,68.04,66.13,67.64,5106894.0,0.0,1.0,63.908970372464,65.388967581089,63.553386627534,65.004552721706,5106894.0
2016-12-14,67.26,67.82,66.35,66.49,4534287.0,0.0,1.0,64.639358605292,65.177539408429,63.764814800195,63.899360000979,4534287.0
2016-12-13,66.36,68.04,66.36,67.2,4336362.0,0.0,1.0,63.77442517168,65.388967581089,63.77442517168,64.581696376385,4336362.0
2016-12-12,69.03,69.17,66.31,66.82,6769789.0,0.0,1.0,66.340394358063,66.474939558847,63.726373314257,64.21650225997,6769789.0
2016-12-09,67.91,68.08,67.22,68.0,5124518.0,0.0,1.0,65.26403275179,65.427409067028,64.600917119354,65.350526095151,5124518.0
2016-12-08,67.9,69.28,67.85,68.37,5556019.0,0.0,1.0,65.254422380305,66.580653645177,65.206370522882,65.706109840081,5556019.0
2016-12-07,64.87,67.61,64.57,67.54,6397994.0,0.0,1.0,62.342479820477,64.975721607252,62.05416867594,64.90844900686,6397994.0
2016-12-06,64.23,64.9,63.84,64.72,5149317.0,0.0,1.0,61.727416045464,62.371310934931,61.352611557565,62.198324248208,5149317.0
2016-12-05,61.87,64.59,61.655,64.52,8277910.0,0.0,1.0,59.459368375103,62.073389418909,59.252745388184,62.006116818517,8277910.0
2016-12-02,60.66,61.7,60.41,61.46,5295670.0,0.0,1.0,58.296513425469,59.295992059865,58.056254138354,59.065343144235,5295670.0
2016-12-01,61.5,62.21,60.41,60.53,10719346.0,0.0,1.0,59.103784630173,59.786121005579,58.056254138354,58.171578596169,10719346.0
2016-11-30,62.47,63.52,60.35,61.56,14238300.0,0.0,1.0,60.035990664178,61.045079670059,57.998591909447,59.161446859081,14238300.0
2016-11-29,63.29,64.32,63.09,63.77,4427864.0,0.0,1.0,60.824041125913,61.813909388825,60.631833696222,61.285338957173,4427864.0
2016-11-28,64.87,65.02,63.61,63.79,4666386.0,0.0,1.0,62.342479820477,62.486635392746,61.13157301342,61.304559700142,4666386.0
2016-11-25,64.47,64.88,64.28,64.86,1735372.0,0.0,1.0,61.958064961094,62.352090191962,61.775467902887,62.332869448993,1735372.0
2016-11-23,64.84,65.42,64.05,64.72,4306372.0,0.0,1.0,62.313648706023,62.871050252129,61.554429358742,62.198324248208,4306372.0
2016-11-22,64.96,66.17,64.55,65.25,4427399.0,0.0,1.0,62.428973163838,63.591828113473,62.034947932971,62.707673936891,4427399.0
2016-11-21,63.85,64.73,63.14,64.54,4922760.0,0.0,1.0,61.36222192905,62.207934619693,60.679885553645,62.025337561486,4922760.0
2016-11-18,63.93,63.98,62.94,63.39,4737657.0,0.6,1.0,61.439104900927,61.487156758349,60.487678123953,60.920144840759,4737657.0
2016-11-17,64.2,64.78,63.85,64.67,5853542.0,0.0,1.0,61.120070304372,61.672245394349,60.786861198351,61.567522532457,5853542.0
2016-11-16,63.4,64.11,63.15,63.63,4680224.0,0.0,1.0,60.35844949061,61.034387962823,60.120442986309,60.577415474566,4680224.0
2016-11-15,62.77,63.31,61.64,63.15,4652157.0,0.0,1.0,59.758673099773,60.272767149062,58.682883700334,60.120442986309,4652157.0
2016-11-14,62.55,63.09,62.0228,62.58,4614069.0,0.0,1.0,59.549227375988,60.063321425277,59.047319259719,59.577788156504,4614069.0
2016-11-11,62.82,63.17,61.41,62.45,4273736.0,0.0,1.0,59.806274400633,60.139483506654,58.463917716378,59.454024774268,4273736.0
2016-11-10,62.13,64.2,62.04,62.96,8019839.0,0.0,1.0,59.149376448763,61.120070304372,59.063694107215,59.939558043041,8019839.0
2016-11-09,58.73,62.7,58.47,62.03,10909132.0,0.0,1.0,55.912487990276,59.692031278569,55.664961225804,59.054173847043,10909132.0
2016-11-08,58.16,58.621,57.57,58.14,3803447.0,0.0,1.0,55.369833160471,55.808717154401,54.808137810322,55.350792640127,3803447.0
2016-11-07,58.4,58.71,57.99,58.52,4075111.0,0.0,1.0,55.5983194046,55.893447469932,55.207988737547,55.712562526664,4075111.0
2016-11-04,57.75,58.83,57.5704,57.87,3729882.0,0.0,1.0,54.979502493418,56.007690591997,54.808518620729,55.093745615483,3729882.0
2016-11-03,58.47,58.92,57.4,57.86,3855988.0,0.0,1.0,55.664961225804,56.093372933545,54.646293387398,55.084225355311,3855988.0
2016-11-02,59.19,59.86,58.01,58.43,7317619.0,0.0,1.0,56.350419958189,56.988277389715,55.227029257891,55.626880185116,7317619.0
2016-11-01,60.37,61.62,59.1,59.49,7817612.0,0.0,1.0,57.473810658488,58.66384317999,56.264737616641,56.63602776335,7817612.0
2016-10-31,58.6,59.68,58.54,59.24,4968269.0,0.0,1.0,55.78872460804,56.816912706618,55.731603047008,56.398021259049,4968269.0
2016-10-28,58.77,59.67,58.37,58.6,4741817.0,0.0,1.0,55.950569030964,56.807392446446,55.569758624084,55.78872460804,4741817.0
2016-10-27,59.34,60.0,58.74,58.81,6598112.0,0.0,1.0,56.49322386077,57.121561032123,55.922008250448,55.988650071653,6598112.0
2016-10-26,58.72,60.36,58.45,59.52,7770825.0,0.0,1.0,55.902967730104,57.464290398316,55.64592070546,56.664588543866,7770825.0
2016-10-25,57.29,59.495,56.535,58.93,10808919.0,0.0,1.0,54.541570525505,56.640787893436,53.822790882518,56.102893193717,10808919.0
2016-10-24,56.04,56.435,55.62,56.16,5357649.0,0.0,1.0,53.351538004003,53.727588280798,52.951687076778,53.465781126067,5357649.0
2016-10-21,54.5,55.91,54.21,55.76,5287856.0,0.0,1.0,51.885417937512,53.227774621767,51.609330392523,53.084970719186,5287856.0
2016-10-20,54.83,54.96,54.3,54.77,3650861.0,0.0,1.0,52.199586523188,52.323349905425,51.695012734071,52.142464962156,3650861.0
2016-10-19,55.4,55.55,53.9,54.54,7486664.0,0.0,1.0,52.742241352994,52.885045255574,51.314202327191,51.9234989782,7486664.0
2016-10-18,54.35,55.61,54.16,55.46,6109446.0,0.0,1.0,51.742614034931,52.942166816606,51.561729091663,52.799362914026,6109446.0
2016-10-17,53.92,55.59,53.6,54.15,5476245.0,0.0,1.0,51.333242847535,52.923126296262,51.02859452203,51.552208831491,5476245.0
2016-10-14,53.98,54.37,53.6,53.79,3071925.0,0.0,1.0,51.390364408567,51.761654555275,51.02859452203,51.209479465298,3071925.0
2016-10-13,53.57,54.25,53.0,53.85,3862351.0,0.0,1.0,51.000033741514,51.647411433211,50.457378911709,51.26660102633,3862351.0
2016-10-12,54.02,54.06,52.64,53.79,5334202.0,0.0,1.0,51.428445449255,51.466526489943,50.114649545516,51.209479465298,5334202.0
2016-10-11,55.05,55.26,54.0,54.19,4419745.0,0.0,1.0,52.409032246973,52.608957710585,51.409404928911,51.590289872179,4419745.0
2016-10-10,54.67,54.985,54.45,54.74,4118431.0,0.0,1.0,52.047262360436,52.347150555855,51.837816636652,52.11390418164,4118431.0
2016-10-07,54.82,55.17,53.75,54.27,5564693.0,0.0,1.0,52.190066263016,52.523275369037,51.17139842461,51.666451953555,5564693.0
2016-10-06,54.8,55.19,54.17,54.9,4045611.0,0.0,1.0,52.171025742672,52.542315889381,51.571249351835,52.266228344393,4045611.0
2016-10-05,54.08,55.39,53.81,54.8,6393874.0,0.0,1.0,51.485567010287,52.732721092822,51.228519985642,52.171025742672,6393874.0
2016-10-04,53.17,54.35,53.17,53.65,5804032.0,0.0,1.0,50.619223334633,51.742614034931,50.619223334633,51.07619582289,5804032.0
2016-10-03,53.04,53.25,52.51,52.9,5204652.0,0.0,1.0,50.495459952397,50.695385416009,49.99088616328,50.362176309988,5204652.0
2016-09-30,51.87,53.265,51.55,53.0,8312730.0,0.0,1.0,49.38158951227,50.709665806267,49.076941186766,50.457378911709,8312730.0
2016-09-29,54.87,55.1,51.1702,51.71,13909330.0,0.0,1.0,52.237667563876,52.456633547833,48.715361705432,49.229265349518,13909330.0
2016-09-28,55.25,55.63,54.07,55.11,6714943.0,0.0,1.0,52.599437450413,52.96120733695,51.476046750115,52.466153808005,6714943.0
2016-09-27,54.12,55.28,53.65,55.02,5951975.0,0.0,1.0,51.523648050975,52.627998230929,51.07619582289,52.380471466457,5951975.0
2016-09-26,55.67,55.85,54.21,54.29,4826185.0,0.0,1.0,52.999288377638,53.170653060735,51.609330392523,51.685492473899,4826185.0
2016-09-23,55.38,56.03,54.91,55.67,5392029.0,0.0,1.0,52.72320083265,53.342017743831,52.275748604565,52.999288377638,5392029.0
2016-09-22,56.09,56.44,55.54,55.6,4741616.0,0.0,1.0,53.399139304863,53.732348410884,52.875524995402,52.932646556434,4741616.0
2016-09-21,55.88,56.13,55.01,55.68,6033433.0,0.0,1.0,53.199213841251,53.437220345551,52.370951206285,53.00880863781,6033433.0
2016-09-20,57.25,57.26,55.43,55.45,6201087.0,0.0,1.0,54.503489484817,54.513009744989,52.77080213351,52.789842653854,6201087.0
2016-09-19,56.86,58.08,56.48,57.14,5976463.0,0.0,1.0,54.132199338109,55.293671079095,53.770429451572,54.398766622925,5976463.0
2016-09-16,56.03,57.18,56.03,56.73,7316392.0,0.0,1.0,53.342017743831,54.436847663613,53.342017743831,54.008435955872,7316392.0
2016-09-15,54.66,56.8452,54.55,56.19,6716442.0,0.0,1.0,52.037742100264,54.118109353054,51.933019238372,53.494341906583,6716442.0
2016-09-14,55.47,55.95,54.5,54.57,5416839.0,0.0,1.0,52.808883174198,53.265855662455,51.885417937512,51.952059758716,5416839.0
2016-09-13,55.53,55.79,55.05,55.35,4689504.0,0.0,1.0,52.86600473523,53.113531499702,52.409032246973,52.694640052133,4689504.0
2016-09-12,54.71,56.2,54.25,55.88,5791410.0,0.0,1.0,52.085343401124,53.503862166755,51.647411433211,53.199213841251,5791410.0
2016-09-09,55.95,56.02,54.86,54.92,5773659.0,0.0,1.0,53.265855662455,53.332497483659,52.228147303704,52.285268864737,5773659.0
2016-09-08,56.0,56.63,55.52,56.15,4467100.0,0.0,1.0,53.313456963315,53.913233354152,52.856484475058,53.456260865895,4467100.0
2016-09-07,55.17,56.19,55.04,56.09,4613621.0,0.0,1.0,52.523275369037,53.494341906583,52.399511986801,53.399139304863,4613621.0
2016-09-06,55.13,55.62,54.76,55.27,3553983.0,0.0,1.0,52.485194328349,52.951687076778,52.132944701984,52.618477970757,3553983.0
2016-09-02,54.78,54.93,54.1575,54.83,4872863.0,0.0,1.0,52.151985222328,52.294789124909,51.55934902662,52.199586523188,4872863.0
2016-09-01,55.37,55.4,53.87,54.29,5281497.0,0.0,1.0,52.713680572478,52.742241352994,51.285641546674,51.685492473899,5281497.0
2016-08-31,55.64,56.0,55.065,55.35,5006246.0,0.0,1.0,52.970727597122,53.313456963315,52.423312637231,52.694640052133,5006246.0
2016-08-30,55.78,55.89,55.12,55.8,4046759.0,0.0,1.0,53.10401123953,53.208734101423,52.475674068177,53.123051759874,4046759.0
2016-08-29,55.32,55.94,55.25,55.63,3559289.0,0.0,1.0,52.666079271617,53.256335402283,52.599437450413,52.96120733695,3559289.0
2016-08-26,55.06,55.595,54.67,55.28,4064616.0,0.0,1.0,52.418552507145,52.927886426348,52.047262360436,52.627998230929,4064616.0
2016-08-25,55.54,55.82,54.56,55.02,5913653.0,0.0,1.0,52.875524995402,53.142092280218,51.942539498544,52.380471466457,5913653.0
2016-08-24,55.32,55.94,54.97,55.7,5688113.0,0.0,1.0,52.666079271617,53.256335402283,52.332870165597,53.027849158154,5688113.0
2016-08-23,54.52,55.3512,54.26,55.21,4353940.0,0.0,1.0,51.904458457856,52.695782483354,51.656931693383,52.561356409725,4353940.0
2016-08-22,54.57,54.57,53.86,54.43,5185790.0,0.0,1.0,51.952059758716,51.952059758716,51.276121286502,51.818776116308,5185790.0
2016-08-19,54.66,55.19,54.35,54.82,3976627.0,0.0,1.0,52.037742100264,52.542315889381,51.742614034931,52.190066263016,3976627.0
2016-08-18,55.11,55.193,54.51,55.06,5096398.0,0.0,1.0,52.466153808005,52.545171967433,51.894938197684,52.418552507145,5096398.0
2016-08-17,54.43,55.29,54.36,55.17,5803211.0,0.0,1.0,51.818776116308,52.637518491101,51.752134295103,52.523275369037,5803211.0
2016-08-16,54.47,54.84,54.21,54.5,4319879.0,0.0,1.0,51.856857156996,52.20910678336,51.609330392523,51.885417937512,4319879.0
