Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-12,134.63,135.113,134.33,134.82,643972.0,0.0,1.0,133.81636666936,134.29644766989,133.51817971251,134.0052184087,643972.0
2017-05-11,133.89,135.08,133.33,134.84,818698.0,0.0,1.0,133.08083884246,134.26364710464,132.52422318967,134.02509753916,818698.0
2017-05-10,134.59,134.66,133.51,134.04,1653325.0,0.0,1.0,133.77660840845,133.84618536505,132.70313536378,133.22993232089,1653325.0
2017-05-09,134.81,135.46,134.495,134.87,926346.0,0.0,1.0,133.99527884347,134.64135058331,133.68218253878,134.05491623484,926346.0
2017-05-08,135.79,136.0,134.6,134.85,747589.0,0.0,1.0,134.96935623585,135.17808710564,133.78654797368,134.03503710438,747589.0
2017-05-05,135.43,136.0,134.77,135.96,706245.0,0.0,1.0,134.61153188763,135.17808710564,133.95552058256,135.13832884473,706245.0
2017-05-04,135.64,135.65,134.79,134.98,1038367.0,0.0,1.0,134.82026275742,134.83020232265,133.97539971301,134.16425145235,1038367.0
2017-05-03,136.0,136.27,135.02,135.71,733975.0,0.0,1.0,135.17808710564,135.44645536681,134.20400971327,134.88983971402,733975.0
2017-05-02,136.02,136.7886,135.5,136.17,1271210.0,0.0,1.0,135.1979662361,135.96192121955,134.68110884423,135.34705971453,1271210.0
2017-05-01,136.43,136.71,135.41,135.77,851738.0,0.0,1.0,135.60548841046,135.88379623686,134.59165275717,134.94947710539,851738.0
2017-04-28,135.1,136.47,135.1,136.37,1527967.0,0.0,1.0,134.28352623509,135.64524667138,134.28352623509,135.54585101909,1527967.0
2017-04-27,136.37,136.6,135.26,135.37,989199.0,0.0,1.0,135.54585101909,135.77446101935,134.44255927875,134.55189449626,989199.0
2017-04-26,134.65,136.41,131.67,136.19,2292303.0,0.0,1.0,133.83624579982,135.58560928001,130.87425536177,135.36693884498,2292303.0
2017-04-25,134.93,136.04,134.46,135.69,1367067.0,0.0,1.0,134.11455362621,135.21784536656,133.64739406048,134.86996058357,1367067.0
2017-04-24,133.96,134.79,133.73,134.45,1300338.0,0.0,1.0,133.15041579906,133.97539971301,132.92180579881,133.63745449525,1300338.0
2017-04-21,132.6,133.43,132.27,132.94,943088.0,0.0,1.0,131.798634928,132.62361884196,131.47062927547,132.13658014577,943088.0
2017-04-20,131.81,133.03,131.2,132.76,972801.0,0.0,1.0,131.01340927496,132.22603623282,130.40709579603,131.95766797166,972801.0
2017-04-19,131.56,132.27,130.99,131.82,1019085.0,0.0,1.0,130.76492014425,131.47062927547,130.19836492624,131.02334884019,1019085.0
2017-04-18,130.55,131.16,130.06,130.91,792759.0,0.0,1.0,129.76102405619,130.36733753512,129.27398536,130.11884840441,792759.0
2017-04-17,130.27,131.2,130.19,130.97,1606851.0,0.0,1.0,129.4827162298,130.40709579603,129.40319970797,130.17848579578,1606851.0
2017-04-13,130.18,130.66,129.84,129.93,758716.0,0.0,1.0,129.39326014274,129.8703592737,129.05531492498,129.14477101203,758716.0
2017-04-12,130.44,130.845,129.82,130.41,998502.0,0.0,1.0,129.65168883868,130.05424123043,129.03543579452,129.62187014299,998502.0
2017-04-11,130.45,131.18,129.94,130.59,774525.0,0.0,1.0,129.66162840391,130.38721666558,129.15471057726,129.8007823171,774525.0
2017-04-10,130.67,131.33,130.55,130.73,761175.0,0.0,1.0,129.88029883893,130.536310144,129.76102405619,129.9399362303,761175.0
2017-04-07,130.89,131.33,130.53,130.84,867898.0,0.0,1.0,130.09896927395,130.536310144,129.74114492573,130.04927144781,867898.0
2017-04-06,131.3,131.3,130.26,130.84,752546.0,0.0,1.0,130.50649144832,130.50649144832,129.47277666457,130.04927144781,752546.0
2017-04-05,131.21,132.26,130.94,131.18,669361.0,0.0,1.0,130.41703536126,131.46068971024,130.1486671001,130.38721666558,669361.0
2017-04-04,131.92,132.13,130.63,131.41,711126.0,0.0,1.0,131.12274449248,131.33147536227,129.84054057802,130.61582666583,711126.0
2017-04-03,131.65,132.42,130.59,131.93,998384.0,0.0,1.0,130.85437623131,131.61972275389,129.8007823171,131.1326840577,998384.0
2017-03-31,131.54,132.2,131.47,131.65,753836.0,0.0,1.0,130.7450410138,131.40105231887,130.6754640572,130.85437623131,753836.0
2017-03-30,131.7,132.5099,131.51,131.95,607818.0,0.0,1.0,130.90407405745,131.7090794453,130.71522231811,131.15256318816,607818.0
2017-03-29,131.92,132.24,131.14,131.9,1359789.0,0.425,1.0,131.12274449248,131.44081057978,130.34745840466,131.10286536202,1359789.0
2017-03-28,132.22,132.89,131.44,132.7,750885.0,0.0,1.0,130.99883512689,131.66264710341,130.22603909453,131.47440191604,750885.0
2017-03-27,132.0,132.62,131.73,132.49,698186.0,0.0,1.0,130.7808670152,131.39514078451,130.51336069631,131.26634144579,698186.0
2017-03-24,131.83,133.16,131.54,132.51,1236950.0,0.0,1.0,130.61243711071,131.9301534223,130.32511550894,131.28615672867,1236950.0
2017-03-23,132.38,132.77,131.28,131.59,1247889.0,0.0,1.0,131.15735738994,131.54375540612,130.06751683148,130.37465371614,1247889.0
2017-03-22,132.71,133.24,131.61,132.45,789748.0,0.0,1.0,131.48430955748,132.00941455383,130.39446899902,131.22671088003,789748.0
2017-03-21,132.79,133.59,131.41,132.38,966911.0,0.0,1.0,131.563570689,132.35618200425,130.19631617021,131.15735738994,966911.0
2017-03-20,132.62,132.91,132.14,132.59,714862.0,0.0,1.0,131.39514078451,131.68246238629,130.91957399537,131.36541786019,714862.0
2017-03-17,131.56,133.02,131.0,132.66,2050705.0,0.0,1.0,130.34493079182,131.79144644214,129.79010287115,131.43477135028,2050705.0
2017-03-16,132.62,132.62,130.51,131.5,1675128.0,0.0,1.0,131.39514078451,131.39514078451,129.30462844056,130.28548494317,1675128.0
2017-03-15,131.31,132.99,131.0,132.83,1110737.0,0.0,1.0,130.0972397558,131.76172351782,129.79010287115,131.60320125477,1110737.0
2017-03-14,130.82,131.35,130.48,130.97,1487209.0,0.0,1.0,129.61176532522,130.13687032157,129.27490551624,129.76037994682,1487209.0
2017-03-13,130.21,131.46,129.59,131.38,1334335.0,0.0,1.0,129.00739919734,130.24585437741,128.39312542803,130.16659324589,1334335.0
2017-03-10,130.3,130.69,129.29,130.0,1642317.0,0.0,1.0,129.09656797031,129.48296598649,128.09589618481,128.79933872709,1642317.0
2017-03-09,129.17,130.15,129.0341,129.81,1023280.0,0.0,1.0,127.97700448753,128.9479533487,127.84235964035,128.61109353972,1023280.0
2017-03-08,129.54,129.87,128.95,129.34,651004.0,0.0,1.0,128.34358722083,128.67053938836,127.75903637583,128.14543439202,651004.0
2017-03-07,129.35,129.81,128.79,129.14,1724918.0,0.0,1.0,128.15534203346,128.61109353972,127.60051411279,127.94728156321,1724918.0
2017-03-06,129.54,130.16,129.19,129.69,1373343.0,0.0,1.0,128.34358722083,128.95786099014,127.99681977041,128.49220184244,1373343.0
2017-03-03,130.51,130.85,129.6531,130.2,1133782.0,0.0,1.0,129.30462844056,129.64148824954,128.45564264552,128.9974915559,1133782.0
2017-03-02,130.94,131.31,129.855,130.79,940446.0,0.0,1.0,129.7306570225,130.0972397558,128.6556779262,129.5820424009,940446.0
2017-03-01,129.35,131.36,128.78,131.05,1271982.0,0.0,1.0,128.15534203346,130.14677796301,127.59060647135,129.83964107835,1271982.0
2017-02-28,128.74,129.2,127.19,128.56,1196762.0,0.0,1.0,127.55097590558,128.00672741185,126.0152914823,127.37263835965,1196762.0
2017-02-27,129.0,129.66,128.41,128.58,1005613.0,0.0,1.0,127.80857458304,128.46247891811,127.22402373805,127.39245364253,1005613.0
2017-02-24,128.56,129.3,128.29,129.27,770746.0,0.0,1.0,127.37263835965,128.10580382625,127.10513204076,128.07608090193,770746.0
2017-02-23,127.5,128.72,127.01,128.67,1082819.0,0.0,1.0,126.32242836696,127.5311606227,125.83695393637,127.4816224155,1082819.0
2017-02-22,127.05,127.96,126.84,127.29,805991.0,0.0,1.0,125.87658450213,126.77817987322,125.66852403188,126.1143678967,805991.0
2017-02-21,126.01,127.79,126.0,127.16,1358184.0,0.0,1.0,124.84618979231,126.60974996873,124.83628215087,125.98556855798,1358184.0
2017-02-17,125.65,126.37,125.12,126.34,863137.0,0.0,1.0,124.48951470045,125.20286488417,123.96440970411,125.17314195985,863137.0
2017-02-16,125.59,125.77,124.89,125.75,887602.0,0.0,1.0,124.43006885181,124.60840639774,123.73653395097,124.58859111486,887602.0
2017-02-15,124.7,125.98,124.605,125.76,1039023.0,0.0,1.0,123.5482887636,124.81646686799,123.45416616992,124.5984987563,1039023.0
2017-02-14,124.43,125.51,123.84,125.26,1125201.0,0.0,1.0,123.28078244471,124.35080772029,122.69623159972,124.10311668427,1125201.0
2017-02-13,123.44,124.755,123.34,124.33,1121244.0,0.0,1.0,122.29992594209,123.60278079153,122.20084952769,123.1817060303,1121244.0
2017-02-10,123.28,123.71,122.78,123.31,842225.0,0.0,1.0,122.14140367905,122.56743226099,121.64602160702,122.17112660337,842225.0
2017-02-09,122.62,123.58,122.28,123.32,1492652.0,0.0,1.0,121.48749934397,122.43863292226,121.15063953499,122.18103424481,1492652.0
2017-02-08,122.34,122.95,122.01,122.41,689562.0,0.0,1.0,121.21008538363,121.81445151151,120.8831332161,121.27943887372,689562.0
2017-02-07,122.36,122.84,122.16,122.51,1726431.0,0.0,1.0,121.22990066652,121.70546745566,121.0317478377,121.37851528812,1726431.0
2017-02-06,123.08,123.29,121.86,122.33,1171320.0,0.0,1.0,121.94325085023,122.15131132049,120.73451859449,121.20017774219,1171320.0
2017-02-03,123.72,124.245,122.78,123.36,985962.0,0.0,1.0,122.57733990243,123.09749107806,121.64602160702,122.22066481057,985962.0
2017-02-02,122.88,123.47,122.295,123.39,1330908.0,0.0,1.0,121.74509802142,122.32964886642,121.16550099715,122.25038773489,1330908.0
2017-02-01,123.43,123.82,122.42,123.12,1586901.0,0.0,1.0,122.29001830065,122.67641631683,121.28934651516,121.982881416,1586901.0
2017-01-31,122.13,123.59,122.0,123.53,1148541.0,0.0,1.0,121.00202491338,122.4485405637,120.87322557466,122.38909471506,1148541.0
2017-01-30,123.27,123.27,121.94,122.51,1249298.0,0.0,1.0,122.1314960376,122.1314960376,120.81377972601,121.37851528812,1249298.0
2017-01-27,121.03,123.67,120.73,123.29,1497598.0,0.0,1.0,119.91218435492,122.52780169523,119.61495511171,122.15131132049,1497598.0
2017-01-26,121.11,121.11,119.17,120.83,1891565.0,0.0,1.0,119.99144548645,119.99144548645,118.06936304698,119.71403152611,1891565.0
2017-01-25,122.18,124.95,121.05,121.11,2562291.0,0.0,1.0,121.05156312059,123.79597979962,119.9319996378,119.99144548645,2562291.0
2017-01-24,121.51,122.36,120.64,121.5,1546496.0,0.0,1.0,120.38775114407,121.22990066652,119.52578633874,120.37784350263,1546496.0
2017-01-23,121.56,122.29,120.84,121.41,1391688.0,0.0,1.0,120.43728935127,121.16054717643,119.72393916755,120.28867472966,1391688.0
2017-01-20,122.52,123.08,121.45,121.75,1196611.0,0.0,1.0,121.38842292956,121.94325085023,120.32830529543,120.62553453864,1196611.0
2017-01-19,122.0,122.62,121.39,122.13,1016056.0,0.0,1.0,120.87322557466,121.48749934397,120.26885944678,121.00202491338,1016056.0
2017-01-18,122.93,123.09,122.15,122.4,1195539.0,0.0,1.0,121.79463622863,121.95315849168,121.02184019626,121.26953123228,1195539.0
2017-01-17,122.12,122.99,121.68,122.55,1923857.0,0.0,1.0,120.99211727194,121.85408207727,120.55618104856,121.41814585389,1923857.0
2017-01-13,123.22,124.0,122.6,122.92,1665234.0,0.0,1.0,122.0819578304,122.85475386276,121.46768406109,121.78472858719,1665234.0
2017-01-12,122.86,123.37,121.84,123.26,1417455.0,0.0,1.0,121.72528273854,122.23057245201,120.71470331161,122.12158839616,1417455.0
2017-01-11,123.49,127.23,122.575,123.66,3140919.0,0.0,1.0,122.3494641493,126.05492204806,121.44291495749,122.51789405379,3140919.0
2017-01-10,119.56,122.72,119.05,121.9,2310404.0,0.0,1.0,118.45576106316,121.58657575837,117.95047134969,120.77414916025,2310404.0
2017-01-09,117.88,119.65,117.64,119.02,1355726.0,0.0,1.0,116.79127730115,118.54492983613,116.55349390658,117.92074842537,1355726.0
2017-01-06,117.5,118.38,116.5,117.75,2464191.0,0.0,1.0,116.41478692641,117.28665937318,115.42402278236,116.66247796242,2464191.0
2017-01-05,120.1,120.4,118.4,118.78,1772185.0,0.0,1.0,118.99077370095,119.28800294417,117.30647465606,117.6829650308,1772185.0
2017-01-04,119.64,120.65,119.355,120.1,1504802.0,0.0,1.0,118.53502219469,119.53569398018,118.25265441363,118.99077370095,1504802.0
2017-01-03,119.81,119.86,117.86,119.43,1831460.0,0.0,1.0,118.70345209918,118.75299030638,116.77146201827,118.32696172444,1831460.0
2016-12-30,120.66,120.8556,119.35,119.81,988104.0,0.0,1.0,119.54560162162,119.7393950882,118.24770059291,118.70345209918,988104.0
2016-12-29,120.31,121.09,120.01,120.52,674652.0,0.0,1.0,119.1988341712,119.97163020357,118.90160492799,119.40689464145,674652.0
2016-12-28,120.26,120.99,119.85,119.88,961353.0,0.425,1.0,119.149295964,119.87255378916,118.74308266494,118.77280558926,961353.0
2016-12-27,121.06,121.5,120.67,120.85,443567.0,0.0,1.0,119.51818997245,119.95258616928,119.13315697981,119.31086451488,443567.0
2016-12-23,120.3,121.1,120.2,120.76,523277.0,0.0,1.0,118.76786926884,119.5576805358,118.66914286047,119.22201074734,523277.0
2016-12-22,119.35,120.76,119.11,120.48,1190288.0,0.0,1.0,117.82996838933,119.22201074734,117.59302500924,118.94557680391,1190288.0
2016-12-21,119.41,119.93,118.86,119.4,877367.0,0.0,1.0,117.88920423435,118.40258155787,117.34620898832,117.87933159351,877367.0
2016-12-20,118.99,119.94,118.72,119.51,1028737.0,0.0,1.0,117.4745533192,118.41245419871,117.2079920166,117.98793064272,1028737.0
2016-12-19,118.77,119.16,118.4,118.81,871772.0,0.0,1.0,117.25735522078,117.64238821343,116.89206750982,117.29684578413,871772.0
2016-12-16,119.23,119.36,118.29,118.75,2196776.0,0.0,1.0,117.71149669928,117.83984103017,116.78346846061,117.23760993911,2196776.0
2016-12-15,118.0,119.02,116.79,118.82,1656998.0,0.0,1.0,116.49716187634,117.50417124171,115.30257233506,117.30671842497,1656998.0
2016-12-14,117.97,118.38,116.27,116.73,1914254.0,0.0,1.0,116.46754395383,116.87232222814,114.78919501154,115.24333649004,1914254.0
2016-12-13,117.74,118.59,117.0,117.63,997034.0,0.0,1.0,116.24047321458,117.07964768572,115.50989779264,116.13187416537,997034.0
2016-12-12,116.42,118.18,116.42,117.58,1181010.0,0.0,1.0,114.93728462409,116.6748694114,114.93728462409,116.08251096118,1181010.0
2016-12-09,115.75,116.84,115.75,116.5,1040784.0,0.0,1.0,114.27581768802,115.35193553925,114.27581768802,115.01626575079,1040784.0
2016-12-08,113.28,115.7,113.0,115.51,1405838.0,0.0,1.0,111.83727540128,114.22645448383,111.56084145785,114.03887430793,1405838.0
2016-12-07,112.19,113.71,111.22,113.67,1352018.0,0.0,1.0,110.76115755005,112.26179895727,109.80351138887,112.22230839393,1352018.0
2016-12-06,112.63,113.17,111.47,112.59,1236835.0,0.0,1.0,111.19555374688,111.72867635208,110.05032740979,111.15606318353,1236835.0
2016-12-05,112.57,112.6866,111.57,112.01,1324718.0,0.0,1.0,111.13631790186,111.25143289402,110.14905381816,110.58345001499,1324718.0
2016-12-02,112.2,113.11,111.84,112.08,1211110.0,0.0,1.0,110.77103019089,111.66944050705,110.41561512076,110.65255850085,1211110.0
2016-12-01,113.36,114.07,110.91,111.75,1322994.0,0.0,1.0,111.91625652798,112.6172140274,109.49745952292,110.32676135323,1322994.0
2016-11-30,115.13,115.5497,113.66,113.66,1844255.0,0.0,1.0,113.66371395612,114.07806869205,112.21243575309,112.21243575309,1844255.0
2016-11-29,114.18,117.91,113.74,115.41,1873863.0,0.0,1.0,112.72581307661,116.4083081088,112.29141687978,113.94014789956,1873863.0
2016-11-28,112.5,113.46,112.5,112.95,1323904.0,0.0,1.0,111.067209416,112.01498293635,111.067209416,111.51147825366,1323904.0
2016-11-25,112.45,113.0999,111.89,112.84,559305.0,0.0,1.0,111.01784621181,111.65946913981,110.46497832494,111.40287920446,559305.0
2016-11-23,110.18,111.85,110.0,111.75,1421432.0,0.0,1.0,108.77675674182,110.4254877616,108.59904920675,110.32676135323,1421432.0
2016-11-22,110.1,111.05,108.29,110.7,2946034.0,0.0,1.0,108.69777561512,109.63567649464,106.91082762363,109.29013406534,2946034.0
2016-11-21,111.43,112.56,111.04,111.47,1186623.0,0.0,1.0,110.01083684644,111.12644526102,109.6258038538,110.05032740979,1186623.0
2016-11-18,110.57,111.51,110.21,111.44,1501538.0,0.0,1.0,109.16178973446,110.08981797314,108.80637466433,110.02070948728,1501538.0
2016-11-17,109.32,111.33,108.56,110.65,1918299.0,0.0,1.0,107.92770962984,109.91211043807,107.17738892623,109.24077086116,1918299.0
2016-11-16,109.75,110.06,108.38,109.39,1096447.0,0.0,1.0,108.35223318583,108.65828505178,106.99968139116,107.9968181157,1096447.0
2016-11-15,107.35,110.7,107.13,109.74,2744160.0,0.0,1.0,105.98279938496,109.29013406534,105.76560128654,108.34236054499,2744160.0
2016-11-14,110.33,110.79,106.48,106.68,3684229.0,0.0,1.0,108.92484635437,109.37898783288,105.12387963214,105.32133244888,3684229.0
2016-11-11,113.37,113.98,110.08,110.36,2504584.0,0.0,1.0,111.92612916882,112.52836025987,108.67803033345,108.95446427689,2504584.0
2016-11-10,117.28,117.28,112.17,114.03,4375044.0,0.0,1.0,115.78633173607,115.78633173607,110.74141226838,112.57772346406,4375044.0
2016-11-09,119.78,121.62,113.3,116.24,3632399.0,0.0,1.0,118.25449194532,120.07105785932,111.85702068296,114.75957708903,3632399.0
2016-11-08,119.61,121.84,119.01,120.85,1531908.0,0.0,1.0,118.08665705109,120.28825595774,117.49429860087,119.31086451488,1531908.0
2016-11-07,118.6,120.4,118.52,119.68,1497175.0,0.0,1.0,117.08952032656,118.86659567721,117.01053919986,118.15576553695,1497175.0
2016-11-04,116.0,117.5,115.78,117.15,1758775.0,0.0,1.0,114.52263370894,116.00352983449,114.30543561053,115.65798740519,1758775.0
2016-11-03,115.84,116.35,115.4,115.65,1456597.0,0.0,1.0,114.36467145555,114.86817613824,113.93027525872,114.17709127965,1456597.0
2016-11-02,114.93,116.76,114.51,115.5,1489986.0,0.0,1.0,113.46626113938,115.27295441255,113.05161022423,114.02900166709,1489986.0
2016-11-01,115.99,116.63,114.13,114.79,1806700.0,0.0,1.0,114.5127610681,115.14461008167,112.67644987243,113.32804416767,1806700.0
2016-10-31,113.6,115.59,111.35,115.35,2302115.0,0.0,1.0,112.15319990807,114.11785543462,109.93185571975,113.88091205454,2302115.0
2016-10-28,111.52,117.96,110.6,114.27,3264765.0,0.0,1.0,110.09969061398,116.45767131299,109.19140765697,112.81466684414,3264765.0
2016-10-27,110.5,110.62,109.31,109.72,1751572.0,0.0,1.0,109.0926812486,109.21115293865,107.917836989,108.32261526332,1751572.0
2016-10-26,112.26,112.47,109.84,109.89,2098708.0,0.0,1.0,110.83026603591,111.03759149349,108.44108695336,108.49045015755,2098708.0
2016-10-25,114.77,114.82,113.08,113.19,1023626.0,0.0,1.0,113.30829888599,113.35766209018,111.63982258454,111.74842163375,1023626.0
2016-10-24,114.4,115.2,114.21,114.73,674339.0,0.0,1.0,112.94301117502,113.73282244198,112.75543099912,113.26880832264,674339.0
2016-10-21,114.0,114.23,112.93,113.71,832666.0,0.0,1.0,112.54810554155,112.7751762808,111.49173297199,112.26179895727,832666.0
2016-10-20,114.43,114.87,113.81,114.55,613358.0,0.0,1.0,112.97262909754,113.40702529436,112.36052536564,113.09110078758,613358.0
2016-10-19,115.13,115.2,114.245,114.33,680985.0,0.0,1.0,113.66371395612,113.73282244198,112.78998524205,112.87390268917,680985.0
2016-10-18,114.52,115.09,113.4903,114.81,677644.0,0.0,1.0,113.06148286507,113.62422339278,112.04489703808,113.34778944934,677644.0
2016-10-17,113.79,113.85,113.21,113.57,721669.0,0.0,1.0,112.34078008397,112.40001592899,111.76816691542,112.12358198556,721669.0
2016-10-14,116.18,116.18,113.61,113.65,1253605.0,0.0,1.0,114.70034124401,114.70034124401,112.1630725489,112.20256311225,1253605.0
2016-10-13,113.37,113.899,112.52,113.58,892506.0,0.0,1.0,111.92612916882,112.44839186909,111.08695469767,112.13345462639,892506.0
2016-10-12,113.9,114.48,113.59,113.92,829157.0,0.0,1.0,112.44937913318,113.02199230172,112.14332726723,112.46912441485,829157.0
2016-10-11,117.59,117.68,113.14,113.73,1433448.0,0.0,1.0,116.09238360202,116.18123736955,111.69905842957,112.28154423895,1433448.0
2016-10-10,116.9,118.085,116.67,117.85,755976.0,0.0,1.0,115.41117138427,116.58107932345,115.18410064502,116.34907226378,755976.0
2016-10-07,117.13,117.37,115.59,116.31,920067.0,0.0,1.0,115.63824212352,115.87518550361,114.11785543462,114.82868557489,920067.0
2016-10-06,116.59,117.135,115.93,116.65,781453.0,0.0,1.0,115.10511951832,115.64317844394,114.45352522308,115.16435536334,781453.0
2016-10-05,116.34,116.97,116.05,116.66,1152193.0,0.0,1.0,114.8583034974,115.48027987013,114.57199691313,115.17422800418,1152193.0
2016-10-04,116.48,116.92,115.73,116.26,1074069.0,0.0,1.0,114.99652046912,115.43091666594,114.25607240634,114.7793223707,1074069.0
2016-10-03,115.86,116.54,115.29,116.45,805103.0,0.0,1.0,114.38441673722,115.05575631414,113.82167620952,114.96690254661,805103.0
2016-09-30,116.31,116.91,115.9675,116.41,1196878.0,0.0,1.0,114.82868557489,115.42104402511,114.49054762622,114.92741198326,1196878.0
2016-09-29,116.89,117.22,115.11,115.7,662057.0,0.0,1.0,115.40129874343,115.72709589105,113.64396867445,114.22645448383,662057.0
2016-09-28,117.42,117.55,116.48,117.31,918566.0,0.38,1.0,115.92454870779,116.05289303867,114.99652046912,115.81594965859,918566.0
2016-09-27,116.64,117.8,116.085,117.8,1156223.0,0.0,1.0,114.78266945516,115.92419806085,114.23650706192,115.92419806085,1156223.0
2016-09-26,117.18,117.48,115.96,116.21,1387044.0,0.0,1.0,115.31407070263,115.6092936179,114.11349751389,114.35951660994,1387044.0
2016-09-23,118.06,118.2,116.98,117.76,1235114.0,0.0,1.0,116.18005792075,116.31782861454,115.11725542579,115.88483500548,1235114.0
2016-09-22,116.82,118.9,116.375,118.44,1965328.0,0.0,1.0,114.95980320432,117.00668208349,114.52188921334,116.55400694675,1965328.0
2016-09-21,114.68,116.56,114.67,116.44,1091204.0,0.0,1.0,112.85387974209,114.70394334442,112.84403897825,114.58585417831,1091204.0
2016-09-20,115.1,115.29,114.54,114.6,990761.0,0.0,1.0,113.26719182346,113.45416633646,112.7161090483,112.77515363135,990761.0
2016-09-19,114.35,115.584,114.1901,114.42,1133426.0,0.0,1.0,112.5291345353,113.74348479342,112.37178072146,112.59801988219,1133426.0
2016-09-16,113.71,114.415,113.0,114.32,2436888.0,0.0,1.0,111.8993256494,112.59309950027,111.2006314166,112.49961224377,2436888.0
2016-09-15,110.95,114.12,110.61,113.5,1994784.0,0.0,1.0,109.18327482896,112.30279696693,108.84868885832,111.69266960871,1994784.0
2016-09-14,110.32,111.24,110.13,111.01,1361867.0,0.0,1.0,108.5633067069,109.46865698038,108.3763321939,109.24231941201,1361867.0
2016-09-13,112.21,112.66,110.32,110.52,1064903.0,0.0,1.0,110.42321107307,110.86604544597,108.5633067069,108.76012198374,1064903.0
2016-09-12,110.22,112.86,110.22,112.7,1740601.0,0.0,1.0,108.46489906848,111.06286072281,108.46489906848,110.90540850134,1740601.0
2016-09-09,114.1,114.13,110.43,110.54,2486278.0,0.0,1.0,112.28311543924,112.31263773077,108.67155510916,108.77980351143,2486278.0
2016-09-08,114.79,115.58,114.64,114.87,1372421.0,0.0,1.0,112.96212814435,113.73954848789,112.81451668672,113.04085425509,1372421.0
2016-09-07,116.44,116.8,114.85,115.17,1202026.0,0.0,1.0,114.58585417831,114.94012167663,113.02117272741,113.33607717036,1202026.0
2016-09-06,115.6,116.89,115.001,116.89,1144160.0,0.0,1.0,113.75923001557,115.02868855121,113.16976826142,115.02868855121,1144160.0
2016-09-02,116.35,116.35,115.24,115.6,866053.0,0.0,1.0,114.49728730373,114.49728730373,113.40496251725,113.75923001557,866053.0
2016-09-01,115.9,115.9,114.41,115.23,939405.0,0.0,1.0,114.05445293084,114.05445293084,112.58817911835,113.39512175341,939405.0
2016-08-31,115.91,116.38,115.14,115.66,814928.0,0.0,1.0,114.06429369468,114.52680959526,113.30655487883,113.81827459862,814928.0
2016-08-30,116.11,116.69,115.44,115.94,874364.0,0.0,1.0,114.26110897152,114.83187327437,113.6017777941,114.0938159862,874364.0
2016-08-29,114.44,116.39,114.43,116.28,1668588.0,0.0,1.0,112.61770140988,114.5366503591,112.60786064604,114.42840195684,1668588.0
2016-08-26,113.67,115.08,113.24,114.44,1142728.0,0.0,1.0,111.85996259403,113.24751029578,111.43680974882,112.61770140988,1142728.0
2016-08-25,112.32,113.715,112.02,113.31,1203745.0,0.0,1.0,110.53145947534,111.90424603132,110.23623656007,111.50569509571,1203745.0
2016-08-24,113.71,113.85,112.39,112.62,1051337.0,0.0,1.0,111.8993256494,112.03709634319,110.60034482223,110.8266823906,1051337.0
2016-08-23,114.18,114.61,113.48,113.61,893915.0,0.0,1.0,112.36184154998,112.78499439519,111.67298808103,111.80091801098,893915.0
2016-08-22,113.85,114.4,113.62,114.14,727723.0,0.0,1.0,112.03709634319,112.57833835451,111.81075877482,112.32247849461,727723.0
2016-08-19,113.32,113.8,112.7,113.77,881320.0,0.0,1.0,111.51553585955,111.98789252398,110.90540850134,111.95837023245,881320.0
2016-08-18,113.02,113.88,112.55,113.75,919442.0,0.0,1.0,111.22031294429,112.06661863472,110.75779704371,111.93868870477,919442.0
2016-08-17,113.5,113.635,112.66,113.15,1101668.0,0.0,1.0,111.69266960871,111.82551992058,110.86604544597,111.34824287424,1101668.0
2016-08-16,114.88,114.91,113.48,113.48,1052082.0,0.0,1.0,113.05069501893,113.08021731046,111.67298808103,111.67298808103,1052082.0
2016-08-15,115.5,115.8,115.23,115.23,568638.0,0.0,1.0,113.66082237715,113.95604529241,113.39512175341,113.39512175341,568638.0
2016-08-12,115.36,115.57,114.8,115.57,621965.0,0.0,1.0,113.52305168336,113.72970772404,112.9719689082,113.72970772404,621965.0
2016-08-11,115.52,116.05,115.07,115.53,782267.0,0.0,1.0,113.68050390483,114.20206438847,113.23766953193,113.69034466867,782267.0
2016-08-10,115.49,115.59,114.85,115.53,615707.0,0.0,1.0,113.65098161331,113.74938925173,113.02117272741,113.69034466867,615707.0
2016-08-09,115.08,115.91,114.84,115.45,834469.0,0.0,1.0,113.24751029578,114.06429369468,113.01133196356,113.61161855794,834469.0
2016-08-08,114.99,115.07,114.07,114.82,1013387.0,0.0,1.0,113.1589434212,113.23766953193,112.25359314772,112.99165043588,1013387.0
2016-08-05,115.04,115.33,114.305,114.9,988018.0,0.0,1.0,113.20814724041,113.49352939183,112.48485109801,113.07037654662,988018.0
2016-08-04,115.12,115.33,114.44,114.85,942412.0,0.0,1.0,113.28687335115,113.49352939183,112.61770140988,113.02117272741,942412.0
2016-08-03,115.88,115.97,114.54,114.82,1080183.0,0.0,1.0,114.03477140315,114.12333827773,112.7161090483,112.99165043588,1080183.0
2016-08-02,116.75,116.87,115.28,115.7,1009620.0,0.0,1.0,114.89091785742,115.00900702353,113.44432557262,113.85763765399,1009620.0
2016-08-01,116.29,117.65,116.215,117.02,1019408.0,0.0,1.0,114.43824272068,115.77658660322,114.36443699186,115.15661848116,1019408.0
