Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-09,123.45,123.615,122.43,123.12,432244.0,0.0,1.0,121.95912231952,122.12212965191,120.95144062843,121.63310765476,432244.0
2017-05-08,124.28,124.69,122.51,123.55,754316.0,0.0,1.0,122.77909859757,123.18414712047,121.03047448655,122.05791464218,754316.0
2017-05-05,123.78,124.06,123.14,123.9,724976.0,0.0,1.0,122.28513698429,122.56175548773,121.65286611929,122.40368777148,724976.0
2017-05-04,124.5,124.5,122.44,123.37,1006989.0,0.0,1.0,122.99644170742,122.99644170742,120.96131986069,121.8800884614,1006989.0
2017-05-03,127.31,127.35,124.31,124.79,670371.0,0.0,1.0,125.77250597407,125.81202290313,122.80873629437,123.28293944312,670371.0
2017-05-02,126.87,127.19,125.99,126.86,531775.0,0.0,1.0,125.33781975438,125.65395518688,124.468447315,125.32794052211,531775.0
2017-05-01,126.85,127.315,125.97,126.97,589977.0,0.0,1.0,125.31806128985,125.7774455902,124.44868885047,125.43661207704,589977.0
2017-04-28,125.65,126.69,125.56,126.6,803266.0,0.0,1.0,124.13255341797,125.1599935736,124.04364032758,125.07108048321,803266.0
2017-04-27,127.39,127.88,125.71,125.99,946829.0,0.0,1.0,125.85153983219,126.33562221321,124.19182881156,124.468447315,946829.0
2017-04-26,132.54,133.5,127.23,127.35,1190536.0,0.0,1.0,130.93934444901,131.88775074651,125.69347211594,125.81202290313,1190536.0
2017-04-25,133.07,134.05,132.305,133.93,509911.0,0.0,1.0,131.46294375909,132.43110852112,130.70718249076,132.31255773393,509911.0
2017-04-24,134.55,135.06,131.88,132.79,579123.0,0.0,1.0,132.9250701344,133.42891097995,130.28731511947,131.18632525565,579123.0
2017-04-21,134.63,135.02,134.17,134.35,416841.0,0.0,1.0,133.00410399253,133.38939405089,132.54965930831,132.72748548909,416841.0
2017-04-20,134.97,134.97,133.08,134.64,546882.0,0.0,1.0,133.33999788956,133.33999788956,131.47282299135,133.01398322479,546882.0
2017-04-19,135.67,135.99,134.26,134.68,681223.0,0.0,1.0,134.03154414816,134.34767958066,132.6385723987,133.05350015386,681223.0
2017-04-18,136.54,137.13,135.28,135.74,501605.0,0.0,1.0,134.89103735527,135.47391205894,133.6462540898,134.10069877402,501605.0
2017-04-17,136.17,136.89,135.37,136.87,444996.0,0.0,1.0,134.52550576144,135.23681048457,133.73516718019,135.21705202004,444996.0
2017-04-13,136.52,136.73,135.06,135.52,640337.0,0.0,1.0,134.87127889074,135.07874276832,133.42891097995,133.88335566417,640337.0
2017-04-12,136.5,137.35,136.15,136.59,1048397.0,0.0,1.0,134.85152042621,135.69125516879,134.50574729691,134.9404335166,1048397.0
2017-04-11,135.69,136.9,135.31,136.83,637748.0,0.0,1.0,134.05130261269,135.24668971683,133.67589178659,135.17753509097,637748.0
2017-04-10,134.5,136.07,134.13,135.65,699879.0,0.0,1.0,132.87567397307,134.42671343878,132.51014237925,134.01178568363,699879.0
2017-04-07,134.44,136.03,134.21,134.68,752549.0,0.0,1.0,132.81639857948,134.38719650972,132.58917623737,133.05350015386,752549.0
2017-04-06,133.96,134.72,133.4,134.56,687084.0,0.0,1.0,132.34219543073,133.09301708292,131.78895842385,132.93494936667,687084.0
2017-04-05,133.89,134.95,133.745,134.17,582168.0,0.0,1.0,132.27304080487,133.32023942503,132.12979193702,132.54965930831,582168.0
2017-04-04,132.95,134.37,131.69,133.85,1087600.0,0.0,1.0,131.3443929719,132.74724395362,130.09960970643,132.23352387581,1087600.0
2017-04-03,132.5,133.4,131.975,133.02,632511.0,0.0,1.0,130.89982751994,131.78895842385,130.381167826,131.41354759776,632511.0
2017-03-31,131.15,132.56,130.255,132.41,887545.0,0.0,1.0,129.56613116408,130.95910291354,128.6819398763,130.81091442955,887545.0
2017-03-30,130.83,131.57,130.05,131.38,665133.0,0.0,1.0,129.24999573158,129.98105891924,128.47941561486,129.79335350619,665133.0
2017-03-29,130.7,131.24,130.13,131.14,1071732.0,0.75,1.0,129.12156571213,129.65504425447,128.55844947298,129.55625193181,1071732.0
2017-03-28,131.35,131.91,129.39,131.32,701547.0,0.0,1.0,129.0258070456,129.57589803871,127.1004885697,128.99633788525,701547.0
2017-03-27,132.18,132.87,130.85,131.32,634716.0,0.0,1.0,129.84112048182,130.51891116976,128.53465437317,128.99633788525,634716.0
2017-03-24,133.81,134.35,132.02,132.48,879177.0,0.0,1.0,131.44227819392,131.97272308014,129.68395162664,130.13581208527,879177.0
2017-03-23,132.06,134.655,132.04,133.85,984630.0,0.0,1.0,129.72324384044,132.27232621031,129.70359773354,131.48157040771,984630.0
2017-03-22,133.05,133.4,130.82,132.24,561880.0,0.0,1.0,130.69572613184,131.03953300253,128.50518521283,129.90005880251,561880.0
2017-03-21,133.72,134.0799,132.01,132.62,869406.0,0.0,1.0,131.35387071288,131.70740240649,129.6741285732,130.27333483355,869406.0
2017-03-20,133.18,133.95,132.36,133.11,501921.0,0.0,1.0,130.82342582667,131.5798009422,130.01793544389,130.75466445253,501921.0
2017-03-17,132.71,133.87,132.2,133.19,899943.0,0.0,1.0,130.36174231459,131.50121651461,129.86076658872,130.83324888011,899943.0
2017-03-16,132.78,133.66,132.19,132.46,517849.0,0.0,1.0,130.43050368873,131.29493239219,129.85094353527,130.11616597838,517849.0
2017-03-15,130.37,133.52,129.81,132.99,954197.0,0.0,1.0,128.06314780765,131.15740964391,127.51305681453,130.63678781115,954197.0
2017-03-14,130.34,130.72,129.33,129.93,593563.0,0.0,1.0,128.0336786473,128.40695467834,127.04155024901,127.63093345591,593563.0
2017-03-13,130.52,131.56,129.83,130.48,944021.0,0.0,1.0,128.21049360937,129.23209116801,127.53270292143,128.17120139558,944021.0
2017-03-10,133.25,133.94,129.76,130.43,857048.0,0.0,1.0,130.89218720081,131.56997788875,127.46394154729,128.12208612834,857048.0
2017-03-09,134.39,135.205,131.86,132.03,945742.0,0.0,1.0,132.01201529393,132.81259414998,129.52678277147,129.69377468009,945742.0
2017-03-08,135.25,135.25,133.92,134.09,693467.0,0.0,1.0,132.8567978905,132.8567978905,131.55033178185,131.71732369048,693467.0
2017-03-07,135.44,135.75,134.85,135.66,495347.0,0.0,1.0,133.04343590602,133.34795056292,132.46387575256,133.25954308189,495347.0
2017-03-06,135.21,135.65,134.34,135.43,701880.0,0.0,1.0,132.8175056767,133.24972002844,131.96290002669,133.03361285257,701880.0
2017-03-03,135.2,135.82,134.14,135.48,812285.0,0.0,1.0,132.80768262326,133.41671193706,131.76643895772,133.08272811981,812285.0
2017-03-02,137.52,137.69,135.29,135.56,1162045.0,0.0,1.0,135.0866310233,135.25362293192,132.89609010429,133.1613125474,1162045.0
2017-03-01,138.95,139.35,137.69,137.84,876467.0,0.0,1.0,136.49132766643,136.88424980437,135.25362293192,135.40096873365,876467.0
2017-02-28,139.72,139.72,138.58,139.03,851063.0,0.0,1.0,137.24770278196,137.24770278196,136.12787468884,136.56991209402,851063.0
2017-02-27,138.44,140.13,137.66,139.88,720975.0,0.0,1.0,135.99035194056,137.65044797335,135.22415377158,137.40487163714,720975.0
2017-02-24,139.1,139.1,137.13,138.12,917272.0,0.0,1.0,136.63867346816,136.63867346816,134.70353193881,135.67601423021,917272.0
2017-02-23,138.97,139.59,138.31,139.17,681503.0,0.0,1.0,136.51097377333,137.12000308713,135.86265224573,136.7074348423,681503.0
2017-02-22,139.03,139.16,136.51,138.66,895629.0,0.0,1.0,136.56991209402,136.69761178885,134.09450262501,136.20645911643,895629.0
2017-02-21,136.87,139.12,136.84,138.83,729583.0,0.0,1.0,134.44813254915,136.65831957505,134.4186633888,136.37345102505,729583.0
2017-02-17,137.2,137.5,135.73,137.19,1399147.0,0.0,1.0,134.77229331295,135.0669849164,133.32830445602,134.7624702595,1399147.0
2017-02-16,136.22,138.21,135.47,136.84,890965.0,0.0,1.0,133.809634075,135.76442171124,133.07290506636,134.4186633888,890965.0
2017-02-15,135.31,136.47,134.52,135.98,1301915.0,0.0,1.0,132.91573621119,134.05521041121,132.13971498876,133.57388079224,1301915.0
2017-02-14,134.46,136.04,133.16,135.79,991896.0,0.0,1.0,132.08077666807,133.63281911293,130.80377971977,133.38724277672,991896.0
2017-02-13,134.35,135.01,133.28,134.76,671351.0,0.0,1.0,131.97272308014,132.62104460774,130.92165636115,132.37546827152,671351.0
2017-02-10,131.82,134.05,131.47,134.0,561770.0,0.0,1.0,129.48749055767,131.67803147668,129.14368368698,131.62891620944,561770.0
2017-02-09,132.13,132.48,131.21,131.98,420249.0,0.0,1.0,129.79200521458,130.13581208527,128.88828429732,129.64465941285,420249.0
2017-02-08,130.73,132.125,130.64,131.57,649444.0,0.0,1.0,128.41677773179,129.78709368785,128.32837025076,129.24191422146,649444.0
2017-02-07,131.54,133.31,130.32,130.64,582051.0,0.0,1.0,129.21244506112,130.9511255215,128.01403254041,128.32837025076,582051.0
2017-02-06,130.77,131.94,130.48,131.32,547821.0,0.0,1.0,128.45606994559,129.60536719906,128.17120139558,128.99633788525,547821.0
2017-02-03,132.48,133.48,130.34,130.72,627113.0,0.0,1.0,130.13581208527,131.11811743012,128.0336786473,128.40695467834,627113.0
2017-02-02,129.09,131.15,129.09,130.47,670895.0,0.0,1.0,126.80579696624,128.82934597663,126.80579696624,128.16137834213,670895.0
2017-02-01,131.25,134.37,129.13,129.27,1004879.0,0.0,1.0,128.92757651111,131.99236918703,126.84508918004,126.98261192832,1004879.0
2017-01-31,130.44,132.37,130.4,130.9,1015929.0,0.0,1.0,128.13190918179,130.02775849734,128.09261696799,128.58376964042,1015929.0
2017-01-30,130.9,130.9,129.25,130.27,772749.0,0.0,1.0,128.58376964042,128.58376964042,126.96296582142,127.96491727316,772749.0
2017-01-27,131.58,131.685,129.93,130.75,537147.0,0.0,1.0,129.25173727491,129.35487933612,127.63093345591,128.43642383869,537147.0
2017-01-26,130.62,131.5,130.31,131.35,441296.0,0.0,1.0,128.30872414386,129.17315284732,128.00420948696,129.0258070456,441296.0
2017-01-25,132.61,132.61,129.95,130.24,796728.0,0.0,1.0,130.2635117801,130.2635117801,127.65057956281,127.93544811282,796728.0
2017-01-24,130.88,132.43,130.39,132.21,693686.0,0.0,1.0,128.56412353352,130.08669681803,128.08279391454,129.87058964217,693686.0
2017-01-23,128.88,130.91,128.68,130.6,615763.0,0.0,1.0,126.59951284383,128.59359269386,126.40305177486,128.28907803696,615763.0
2017-01-20,128.61,129.37,128.18,129.25,649359.0,0.0,1.0,126.33429040072,127.0808424628,125.91189910243,126.96296582142,649359.0
2017-01-19,130.33,130.48,128.4,128.45,844901.0,0.0,1.0,128.02385559385,128.17120139558,126.1280062783,126.17712154554,844901.0
2017-01-18,129.59,130.47,128.92,130.36,611400.0,0.0,1.0,127.29694963867,128.16137834213,126.63880505762,128.0533247542,611400.0
2017-01-17,128.69,129.49,128.515,129.4,723578.0,0.0,1.0,126.41287482831,127.19871910418,126.24097139296,127.11031162315,723578.0
2017-01-13,128.91,129.53,128.28,128.5,513173.0,0.0,1.0,126.62898200417,127.23801131798,126.01012963692,126.22623681278,513173.0
2017-01-12,126.93,129.12,126.51,129.01,696555.0,0.0,1.0,124.68401742138,126.83526612659,124.27144917654,126.72721253866,696555.0
2017-01-11,128.64,129.47,126.74,127.0,913460.0,0.0,1.0,126.36375956106,127.17907299729,124.49737940585,124.75277879551,913460.0
2017-01-10,129.82,130.23,128.71,128.79,675848.0,0.0,1.0,127.52287986798,127.92562505937,126.4325209352,126.51110536279,675848.0
2017-01-09,131.06,131.4,129.96,130.24,818840.0,0.0,1.0,128.74093849559,129.07492231284,127.66040261626,127.93544811282,818840.0
2017-01-06,131.59,132.51,131.21,131.55,757477.0,0.0,1.0,129.26156032836,130.16528124562,128.88828429732,129.22226811457,757477.0
2017-01-05,130.2,132.55,128.76,131.85,1402999.0,0.0,1.0,127.89615589902,130.20457345941,126.48163620244,129.51695971802,1402999.0
2017-01-04,127.66,131.61,127.22,131.22,1323452.0,0.0,1.0,125.40110032311,129.28120643526,124.96888597138,128.89810735077,1323452.0
2017-01-03,127.7,127.93,125.99,127.18,813917.0,0.0,1.0,125.44039253691,125.66632276622,123.76065039722,124.92959375759,813917.0
2016-12-30,123.82,126.48,123.51,125.78,792511.0,0.0,1.0,121.6290477989,124.24198001619,121.324533142,123.5543662748,792511.0
2016-12-29,122.87,124.29,121.465,123.67,497099.0,0.0,1.0,120.6958577213,122.09073131098,119.31571871179,121.48170199718,497099.0
2016-12-28,123.4,123.52,121.74,122.46,509937.0,0.75,1.0,121.21647955407,121.33435619545,119.58585268162,120.29311252991,509937.0
2016-12-27,124.14,124.99,123.3,124.25,467125.0,0.0,1.0,121.20109560477,122.03097260866,120.38098185974,121.30849145233,467125.0
2016-12-23,124.64,124.64,123.02,124.07,503287.0,0.0,1.0,121.68925854824,121.68925854824,120.10761061139,121.13275279268,503287.0
2016-12-22,124.2,124.75,122.29,124.53,749786.0,0.0,1.0,121.25967515798,121.7966543958,119.39489271393,121.58186270067,749786.0
2016-12-21,127.52,128.0,124.53,124.59,1083739.0,0.0,1.0,124.50107710262,124.96971352835,121.58186270067,121.64044225389,1083739.0
2016-12-20,126.28,127.33,125.88,127.29,578910.0,0.0,1.0,123.29043300282,124.3155751841,122.89990264804,124.27652214863,578910.0
2016-12-19,124.7,127.06,124.7,126.15,650954.0,0.0,1.0,121.74783810145,124.05196719463,121.74783810145,123.16351063752,650954.0
2016-12-16,122.97,125.36,122.97,124.34,1413636.0,0.0,1.0,120.05879431705,122.39221318683,120.05879431705,121.39636078215,1413636.0
2016-12-15,125.25,126.01,121.87,122.45,1260000.0,0.0,1.0,122.28481733927,123.02682501334,118.98483584141,119.55110485584,1260000.0
2016-12-14,128.95,128.95,125.01,125.12,1075727.0,0.0,1.0,125.89722312095,125.89722312095,122.0504991264,122.15789497397,1075727.0
2016-12-13,130.08,130.39,127.31,129.02,780712.0,0.0,1.0,127.00047137319,127.30313239814,124.29604866637,125.96556593303,780712.0
2016-12-12,128.02,129.38,127.73,129.35,628483.0,0.0,1.0,124.98924004609,126.31704325233,124.70610553888,126.28775347572,628483.0
2016-12-09,128.67,129.68,127.77,128.74,628343.0,0.0,1.0,125.6238518726,126.60994101841,124.74515857436,125.69219468469,628343.0
2016-12-08,128.345,130.66,126.86,129.5,741621.0,0.0,1.0,125.30654595935,127.56674038762,123.85670201724,126.43420235877,741621.0
2016-12-07,126.19,129.05,126.19,128.84,770523.0,0.0,1.0,123.20256367299,125.99485570964,123.20256367299,125.78982727338,770523.0
2016-12-06,124.49,126.92,124.235,126.03,786366.0,0.0,1.0,121.54280966519,123.91528157046,121.29384656402,123.04635153108,786366.0
2016-12-05,123.62,124.47,122.83,124.12,834832.0,0.0,1.0,120.69340614356,121.52328314746,119.92210869287,121.18156908703,834832.0
2016-12-02,122.76,124.26,121.89,123.11,762497.0,0.0,1.0,119.85376588079,121.3182547112,119.00436235915,120.19547994122,762497.0
2016-12-01,123.17,123.45,121.175,121.79,1069624.0,0.0,1.0,120.25405949443,120.52743074278,118.30628934999,118.90672977046,1069624.0
2016-11-30,124.53,125.1,123.11,123.88,1204051.0,0.0,1.0,121.58186270067,122.13836845623,120.19547994122,120.94725087416,1204051.0
2016-11-29,124.09,126.06,123.75,125.26,1053051.0,0.0,1.0,121.15227931042,123.07564130769,120.82032850886,122.29458059814,1053051.0
2016-11-28,122.55,124.38,122.55,123.78,987427.0,0.0,1.0,119.64873744453,121.43541381763,119.64873744453,120.84961828547,987427.0
2016-11-25,122.48,123.83,122.48,122.99,237263.0,0.0,1.0,119.58039463244,120.89843457981,119.58039463244,120.07832083478,237263.0
2016-11-23,122.08,122.5,121.35,122.43,450883.0,0.0,1.0,119.18986427767,119.59992115018,118.4771463802,119.5315783381,450883.0
2016-11-22,121.54,123.1,120.42,122.75,958689.0,0.0,1.0,118.66264829872,120.18571668235,117.56916330535,119.84400262192,958689.0
2016-11-21,121.29,122.67,120.62,120.93,873170.0,0.0,1.0,118.41856682699,119.76589655096,117.76442848274,118.06708950769,873170.0
2016-11-18,121.7,122.61,121.04,121.16,1582307.0,0.0,1.0,118.81886044063,119.70731699775,118.17448535525,118.29164446168,1582307.0
2016-11-17,122.62,123.645,121.6001,121.66,513008.0,0.0,1.0,119.71708025662,120.71781429073,118.72132548453,118.77980740515,513008.0
2016-11-16,124.4,125.02,121.95,122.76,914860.0,0.0,1.0,121.45494033537,122.06026238527,119.06294191237,119.85376588079,914860.0
2016-11-15,126.15,127.44,124.26,124.52,1683093.0,0.0,1.0,123.16351063752,124.42297103167,121.3182547112,121.5720994418,1683093.0
2016-11-14,122.5,126.47,122.42,126.07,1613505.0,0.0,1.0,119.59992115018,123.47593492134,119.52181507923,123.08540456656,1613505.0
2016-11-11,122.16,125.37,122.14,122.5,2278637.0,0.0,1.0,119.26797034862,122.4019764457,119.24844383088,119.59992115018,2278637.0
2016-11-10,118.28,122.6,116.2,122.31,2169266.0,0.0,1.0,115.4798259073,119.69755373888,113.44906806246,119.41441923166,2169266.0
2016-11-09,116.07,119.06,114.55,117.8,1052772.0,0.0,1.0,113.32214569716,116.24136009911,111.83813034901,115.01118948156,1052772.0
2016-11-08,117.8,118.78,117.42,118.08,887378.0,0.0,1.0,115.01118948156,115.96798885077,114.64018564453,115.28456072991,887378.0
2016-11-07,117.94,118.58,116.68,118.01,1321193.0,0.0,1.0,115.14787510574,115.77272367338,113.91770448819,115.21621791782,1321193.0
2016-11-04,114.45,116.21,113.76,116.08,1045251.0,0.0,1.0,111.74049776031,113.45883132133,111.06683289833,113.33190895603,1045251.0
2016-11-03,114.15,114.97,113.69,114.07,933026.0,0.0,1.0,111.44759999423,112.24818722152,110.99849008624,111.36949392328,933026.0
2016-11-02,117.18,117.915,114.29,114.33,1274115.0,0.0,1.0,114.40586743166,115.12346695856,111.5842856184,111.62333865388,1274115.0
2016-11-01,120.28,120.37,116.75,117.14,978389.0,0.0,1.0,117.43247768118,117.520347011,113.98604730028,114.36681439618,978389.0
2016-10-31,119.28,120.71,118.41,120.48,880995.0,0.0,1.0,116.45615179424,117.85229781256,115.6067482726,117.62774285856,880995.0
2016-10-28,120.25,120.95,118.43,118.94,1023411.0,0.0,1.0,117.40318790457,118.08661602543,115.62627479034,116.12420099268,1023411.0
2016-10-27,121.77,121.91,118.45,119.78,1502108.0,0.0,1.0,118.88720325272,119.02388887689,115.64580130808,116.94431473771,1502108.0
2016-10-26,124.52,125.0,120.91,122.89,1102586.0,0.0,1.0,121.5720994418,122.04073586753,118.04756298995,119.98068824609,1102586.0
2016-10-25,125.8,126.17,124.87,125.33,781639.0,0.0,1.0,122.82179657709,123.18303715525,121.91381350223,122.36292341022,781639.0
2016-10-24,126.61,127.31,125.63,126.18,606457.0,0.0,1.0,123.61262054551,124.29604866637,122.65582117631,123.19280041412,606457.0
2016-10-21,125.15,126.04,124.89,125.88,669524.0,0.0,1.0,122.18718475058,123.05611478995,121.93334001997,122.89990264804,669524.0
2016-10-20,127.42,127.9,125.56,126.1,597399.0,0.0,1.0,124.40344451393,124.87208093966,122.58747836422,123.11469434317,597399.0
2016-10-19,127.38,127.64,126.6,127.28,510810.0,0.0,1.0,124.36439147845,124.61823620906,123.60285728664,124.26675888976,510810.0
2016-10-18,127.16,127.91,125.98,127.18,849463.0,0.0,1.0,124.14959978333,124.88184419853,122.99753523674,124.16912630106,849463.0
2016-10-17,126.91,127.9025,126.41,126.51,859979.0,0.0,1.0,123.90551831159,124.87452175438,123.41735536812,123.51498795681,859979.0
2016-10-14,128.08,128.91,126.5,126.9,1089353.0,0.0,1.0,125.04781959931,125.85817008547,123.50522469794,123.89575505272,1089353.0
2016-10-13,127.4,129.04,127.4,128.76,1101124.0,0.0,1.0,124.38391799619,125.98509245077,124.38391799619,125.71172120243,1101124.0
2016-10-12,127.55,128.29,127.36,128.18,790376.0,0.0,1.0,124.53036687923,125.25284803557,124.34486496071,125.145452188,790376.0
2016-10-11,128.5,129.0,127.09,127.44,630071.0,0.0,1.0,125.45787647183,125.9460394153,124.08125697124,124.42297103167,630071.0
2016-10-10,129.24,130.33,128.39,128.71,559631.0,0.0,1.0,126.18035762816,127.24455284493,125.35048062426,125.66290490808,559631.0
2016-10-07,129.09,130.55,127.97,129.03,752882.0,0.0,1.0,126.03390874512,127.45934454005,124.94042375175,125.9753291919,752882.0
2016-10-06,127.22,129.15,126.22,128.89,1019764.0,0.0,1.0,124.20817933654,126.09248829834,123.2318534496,125.83864356773,1019764.0
2016-10-05,132.07,132.08,128.15,128.33,738254.0,0.0,1.0,128.9433598882,128.95312314707,125.1161624114,125.29190107105,738254.0
2016-10-04,134.4,134.4,130.63,131.43,725139.0,0.0,1.0,131.21819920477,131.21819920477,127.53745061101,128.31851132056,725139.0
2016-10-03,135.42,135.47,133.0,133.39,515336.0,0.0,1.0,132.21405160945,132.2628679038,129.85134296306,130.23211005896,515336.0
2016-09-30,137.39,137.9,135.87,136.29,830028.0,0.0,1.0,134.13741360672,134.63533980906,132.65339825857,133.06345513109,830028.0
2016-09-29,137.49,138.48,136.31,136.31,678863.0,0.0,1.0,134.23504619542,135.20160882349,133.08298164883,133.08298164883,678863.0
2016-09-28,137.68,138.7,137.38,138.38,698153.0,0.65,1.0,134.42054811394,135.41640051862,134.12765034785,135.10397623479,698153.0
2016-09-27,139.41,139.49,137.67,138.12,581820.0,0.0,1.0,135.47324553616,135.55098644171,133.78238084042,134.21967343415,581820.0
2016-09-26,139.12,139.9,138.87,139.09,530938.0,0.0,1.0,135.19143475354,135.94940858266,134.94849442369,135.16228191396,530938.0
2016-09-23,138.65,140.26,137.6,139.68,671850.0,0.0,1.0,134.73470693343,136.29924265764,133.71435754807,135.7356210924,671850.0
2016-09-22,138.52,139.56,138.46,139.04,596864.0,0.0,1.0,134.60837796191,135.61900973407,134.55007228274,135.11369384799,596864.0
2016-09-21,135.52,137.44,133.38,137.15,533391.0,0.0,1.0,131.69309400374,133.55887573696,129.61352478024,133.27706495434,533391.0
2016-09-20,135.96,136.23,134.87,135.32,487543.0,0.0,1.0,132.12066898427,132.3830445405,131.06144914613,131.49874173986,487543.0
2016-09-19,135.45,135.95,134.9,135.24,514189.0,0.0,1.0,131.62507071138,132.11095137107,131.09060198571,131.42100083431,514189.0
2016-09-16,134.15,134.88,132.83,134.7,1299205.0,0.0,1.0,130.36178099617,131.07116675933,129.07905605458,130.89624972184,1299205.0
2016-09-15,134.65,135.25,133.84,134.76,662053.0,0.0,1.0,130.84766165587,131.4307184475,130.06053498716,130.954555401,662053.0
2016-09-14,135.13,135.94,134.21,134.79,408456.0,0.0,1.0,131.31410708917,132.10123375788,130.42008667534,130.98370824058,408456.0
2016-09-13,137.08,137.6499,134.8,134.87,836732.0,0.0,1.0,133.20904166198,133.7628484379,130.99342585378,131.06144914613,836732.0
2016-09-12,134.73,138.88,134.73,138.43,1177948.0,0.0,1.0,130.92540256142,134.95821203689,130.92540256142,134.52091944316,1177948.0
2016-09-09,140.47,140.47,135.21,135.22,1075477.0,0.0,1.0,136.50331253472,136.50331253472,131.39184799473,131.40156560792,1075477.0
2016-09-08,142.49,142.835,141.255,141.82,1309137.0,0.0,1.0,138.46627039988,138.80152805507,137.26614517044,137.81519031589,1309137.0
2016-09-07,142.49,143.3,141.83,143.17,367780.0,0.0,1.0,138.46627039988,139.25339706859,137.82490792909,139.12706809707,367780.0
2016-09-06,142.4,142.76,141.26,142.75,582614.0,0.0,1.0,138.37881188114,138.72864595612,137.27100397703,138.71892834293,582614.0
2016-09-02,141.57,143.65,141.38,142.3,511603.0,0.0,1.0,137.57224998605,139.59351353038,137.38761533536,138.2816357492,511603.0
2016-09-01,140.28,141.22,139.525,141.06,844430.0,0.0,1.0,136.31867788403,137.23213352426,135.58499808789,137.07665171316,844430.0
2016-08-31,140.09,140.39,139.2,140.13,1144928.0,0.0,1.0,136.13404323335,136.42557162917,135.26917565909,136.17291368612,1144928.0
2016-08-30,140.69,140.69,138.93,140.45,556311.0,0.0,1.0,136.71710002498,136.71710002498,135.00680010286,136.48387730833,556311.0
2016-08-29,139.46,140.9,139.24,140.46,488195.0,0.0,1.0,135.52183360213,136.92116990205,135.30804611187,136.49359492152,488195.0
2016-08-26,140.85,141.51,138.07,139.17,577116.0,0.0,1.0,136.87258183608,137.51394430688,134.17108536818,135.24002281951,577116.0
2016-08-25,140.46,142.17,140.22,140.49,560370.0,0.0,1.0,136.49359492152,138.15530677768,136.26037220487,136.5227477611,560370.0
2016-08-24,141.62,141.62,140.18,140.35,473651.0,0.0,1.0,137.62083805202,137.62083805202,136.22150175209,136.38670117639,473651.0
2016-08-23,142.42,142.645,141.33,141.35,518096.0,0.0,1.0,138.39824710753,138.61689340439,137.33902726939,137.35846249578,518096.0
2016-08-22,141.47,142.29,140.986,141.87,468776.0,0.0,1.0,137.47507385411,138.27191813601,137.00474137552,137.86377838186,468776.0
2016-08-19,141.68,141.97,140.6,141.35,764779.0,0.0,1.0,137.67914373118,137.9609545138,136.62964150624,137.35846249578,764779.0
2016-08-18,142.95,143.35,141.76,142.37,640262.0,0.0,1.0,138.9132806068,139.30198513456,137.75688463673,138.34965904156,640262.0
2016-08-17,142.31,142.93,141.05,142.88,558234.0,0.0,1.0,138.29135336239,138.89384538042,137.06693409996,138.84525731445,558234.0
2016-08-16,142.9,142.9,141.695,142.35,429261.0,0.0,1.0,138.86469254083,138.86469254083,137.69372015097,138.33022381517,429261.0
2016-08-15,143.26,143.9,143.08,143.61,620927.0,0.0,1.0,139.21452661581,139.83645386022,139.03960957832,139.5546430776,620927.0
2016-08-12,142.47,143.94,142.47,142.82,317170.0,0.0,1.0,138.4468351735,139.875324313,138.4468351735,138.78695163528,317170.0
2016-08-11,143.47,143.61,141.45,142.35,455016.0,0.0,1.0,139.41859649289,139.5546430776,137.45563862772,138.33022381517,455016.0
2016-08-10,143.62,144.02,142.81,143.39,610245.0,0.0,1.0,139.5643606908,139.95306521855,138.77723402209,139.34085558734,610245.0
2016-08-09,142.18,143.47,142.05,143.4,516257.0,0.0,1.0,138.16502439087,139.41859649289,138.03869541935,139.35057320053,516257.0
2016-08-08,142.0,142.97,141.37,142.8,640754.0,0.0,1.0,137.99010735338,138.93271583319,137.37789772217,138.7675164089,640754.0
2016-08-05,141.21,142.42,140.89,142.11,835413.0,0.0,1.0,137.22241591107,138.39824710753,136.91145228886,138.09700109852,835413.0
2016-08-04,140.69,141.12,139.51,140.87,586176.0,0.0,1.0,136.71710002498,137.13495739232,135.5704216681,136.89201706247,586176.0
2016-08-03,140.56,141.09,139.56,140.41,623910.0,0.0,1.0,136.59077105346,137.10580455274,135.61900973407,136.44500685555,623910.0
2016-08-02,139.34,142.93,139.34,140.64,680555.0,0.0,1.0,135.40522224381,138.89384538042,135.40522224381,136.66851195901,680555.0
2016-08-01,142.13,142.85,141.81,142.47,620081.0,0.0,1.0,138.1164363249,138.81610447486,137.8054727027,138.4468351735,620081.0
2016-07-29,139.17,142.63,139.17,142.13,834021.0,0.0,1.0,135.24002281951,138.6023169846,135.24002281951,138.1164363249,834021.0
2016-07-28,138.74,140.51,138.56,139.44,624825.0,0.0,1.0,134.82216545217,136.54218298749,134.64724841468,135.50239837574,624825.0
2016-07-27,138.86,139.32,137.37,138.65,747722.0,0.0,1.0,134.9387768105,135.38578701742,133.49085244461,134.73470693343,747722.0
2016-07-26,139.47,139.47,137.51,138.85,559240.0,0.0,1.0,135.53155121533,135.53155121533,133.62689902932,134.9290591973,559240.0
2016-07-25,138.84,139.11,138.0,139.07,429589.0,0.0,1.0,134.91934158411,135.18171714035,134.10306207582,135.14284668757,429589.0
